,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
578, 2015 Cadillac SRX Premium Collection,"74,395","Colorado Springs, CO 80905",3, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Red, Caramel / Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,995"
579,Certified 2020 Porsche Macan Base,"4,941","Colorado Springs, CO 80905",4.8, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Volcano Grey Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,900"
580, 2021 Mazda Mazda3 2.5 Turbo AWD,7,"Colorado Springs, CO 80905",4.7, Gasoline,23,32, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,127"
581, 2020 Jeep Wrangler Unlimited Rubicon,"10,805","Colorado Springs, CO 80905",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Ocean Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,998"
582, 2020 Ford F-150 Limited,"17,093","Colorado Springs, CO 80905",4.8, Gasoline,17,21, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Star White, Camelback, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,681"
583, 2021 Volkswagen Jetta 1.4T S,16,"Colorado Springs, CO 80905",4.7, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,857"
584, 2021 Nissan Sentra SR,4,"Colorado Springs, CO 80918",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Sport, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,597"
585,Certified 2017 Nissan Frontier SL,"34,961","Colorado Springs, CO 80918",4.7, E85 Flex Fuel,15,21, 4WD, 4.0L V6 24V MPFI DOHC Flexible Fuel, Forged Copper, Steel, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$28,995"
586, 2021 Jeep Grand Cherokee Laredo,3,"Colorado Springs, CO 80923",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,166"
587, 2021 Chrysler Pacifica Hybrid Touring,4,"Colorado Springs, CO 80923",4.8, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Billet Silver Metallic Clearcoat, Black, Automatic CVT,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,980"
588, 2013 Jeep Wrangler Unlimited Rubicon,"78,459","Colorado Springs, CO 80923",2.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,861"
589, 2021 Toyota Avalon TRD,5,"Colorado Springs, CO 80923",4.9, Gasoline,21,30, FWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black / Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,852"
590, 2021 Jeep Grand Cherokee Laredo,4,"Colorado Springs, CO 80923",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,156"
591, 2017 Jeep Compass Limited,"45,048","Colorado Springs, CO 80923",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,779"
592, 2008 Cadillac Escalade Base,"61,084","Colorado Springs, CO 80923",4.9, Gasoline,12,18, AWD, 6.2L V8 16V MPFI OHV, White Diamond Tintcoat, Ebony, 6-Speed Automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$19,579"
593, 2019 Jeep Wrangler Unlimited Sahara,"21,942","Colorado Springs, CO 80923",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,995"
594, 2021 Ford F-150 XL,22,"Colorado Springs, CO 80920",4.7, Gasoline,19,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Velocity Blue Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,100"
595, 2018 Ford F-150 XLT,"40,443","Colorado Springs, CO 80920",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,495"
596, 2021 Ford Expedition XLT,2,"Colorado Springs, CO 80920",4.7, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$63,295"
597, 2013 Ford Expedition Limited,"163,021","Colorado Springs, CO 80920",3.6, Gasoline,13,18, 4WD, 5.4L V8 24V MPFI SOHC, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,995"
598, 2020 Ford EcoSport Titanium,7,"Colorado Springs, CO 80920",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Canyon Ridge Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,210"
599, 2020 Ford Fusion SE,"2,098","Colorado Springs, CO 80920",4.7, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,495"
600, 2017 Nissan Pathfinder Platinum,"39,353","Colorado Springs, CO 80920",4.7, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Caspian Blue, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,399"
601, 2020 Ford EcoSport Titanium,7,"Colorado Springs, CO 80920",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,210"
602, 2020 Ford EcoSport SES,8,"Colorado Springs, CO 80920",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,770"
603, 2020 Ford EcoSport SES,21,"Colorado Springs, CO 80920",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,375"
604, 2015 Audi SQ5 Premium Plus,"40,875","Castle Rock, CO 80104",3.6, Gasoline,17,24, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$29,599"
605, 2018 BMW 530 i xDrive,"32,807","Castle Rock, CO 80104",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,299"
606, 2015 Ford F-150 XLT,"34,307","Castle Rock, CO 80104",3.6, Gasoline,17,23, RWD, Regular Unleaded V6 3.5 L EcoBoost, Black,-1, Automatic,-1,['Stability Control'],"$28,200"
607, 2017 BMW X1 sDrive28i,"31,550","Castle Rock, CO 80104",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,260"
608, 2017 Land Rover Discovery Sport HSE Luxury,"41,825","Castle Rock, CO 80104",3.6, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,230"
609, 2020 Ford Expedition XLT,5,"Castle Rock, CO 80104",4.7, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$60,638"
610, 2000 Chevrolet Suburban 1500!MANAGERS SPECIAL!,"272,992","Castle Rock, CO 80104",4.5, Gasoline,14,16, 4WD, 5.3L V8 16V MPFI OHV, Blue,-1, 4-Speed Automatic,-1,-1,"$2,800"
611, 2011 Nissan Juke SV,"56,577","Castle Rock, CO 80104",4.5, Gasoline,27,32, FWD, 1.6L I4 16V GDI DOHC Turbo, White Pearl,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,777"
612, 2014 Subaru Forester 2.5i Premium,"68,711","Canon City, CO 81212",4.9, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Burnished Bronze Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
613, 2015 GMC Sierra 3500 SLT,"44,350","Franktown, CO 80116",4.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$61,950"
614, 2018 Volkswagen Passat 2.0T R-Line,"52,288","Pueblo, CO 81008",4.4, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Tourmaline Blue Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$15,850"
615, 2015 Lexus RX 350 350,"63,415","Pueblo, CO 81008",4, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Maroon,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,234"
616, 2021 Toyota C-HR LE,13,"Pueblo, CO 81008",4.4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,212"
617, 2014 Toyota RAV4 XLE,"62,426","Pueblo, CO 81008",4.4, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, White, Ash, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,347"
618, 2021 Nissan Altima 2.5 SV,6,"Pueblo, CO 81008",4, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,435"
619, 2017 Cadillac CTS 3.6L Premium Luxury,"63,725","Pueblo, CO 81008",4.7, Gasoline,19,27, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,980"
620, 2011 Ford Explorer Base,"108,661","Pueblo, CO 81008",4, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Black,-1, 6-Speed Automatic,-1,"['Stability Control', 'Blind Spot Monitor']","$13,681"
621, 2021 Hyundai Sonata SE,1,"Pueblo, CO 81008",4, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Shimmering Silver Pearl, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,935"
622, 2020 Chevrolet Bolt EV Premier,1,"Pueblo, CO 81008",4, Electric,127,108, FWD, Electric, Oasis Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,135"
623, 2021 Hyundai Venue SEL,16,"Pueblo, CO 81008",4, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Stellar Silver, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,485"
624, 2018 Ford Expedition XLT,"60,454","Pueblo, CO 81004",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
625, 2015 Kia Forte EX,"63,426","Parker, CO 80138",4.9, Gasoline,25,33, FWD, 2.0L I4 16V GDI DOHC, Metallic Bronze, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,299"
626, 2021 Chevrolet Equinox Premier,2,"Lone Tree, CO 80124",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,014"
627, 2017 Toyota Corolla LE,"67,591","Colorado Springs, CO 80909",4.8, Gasoline,-1,-1, FWD, 1.8L I4 16V MPFI DOHC, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,299"
628, 2017 INFINITI QX50 Base,"49,390","Colorado Springs, CO 80909",4.8, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,799"
629, 2014 Ford Flex Limited,"56,403","Colorado Springs, CO 80909",4.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Brown,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
630, 2018 Jaguar F-PACE 25t Prestige,"34,001","Colorado Springs, CO 80909",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$34,230"
631, 2019 Mercedes-Benz AMG GLE 43 Base 4MATIC,"2,202","Colorado Springs, CO 80903",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$65,990"
632, 2020 Nissan Kicks SR,8,"Colorado Springs, CO 80916",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,436"
633, 2017 Nissan Armada Platinum,"60,977","Colorado Springs, CO 80915",4.9, Gasoline,14,19, 4WD, Regular Unleaded V-8 5.6 L/339, Forged Copper, Tan, 7-Speed Automatic w/OD,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,699"
634, 2018 Honda Accord Sport,"48,399","Colorado Springs, CO 80915",4.9, Gasoline,26,35, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Blue,-1, 1-Speed CVT w/OD,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,999"
635, 2020 BMW X2 sDrive28i,"12,468","Colorado Springs, CO 80903",4.2, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,990"
636, 2020 Nissan Murano S,7,"Colorado Springs, CO 80916",4.8, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,259"
637, 2020 Buick Enclave Premium,"2,212","Colorado Springs, CO 80903",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,990"
638, 2021 Nissan Titan PRO-4X,4,"Colorado Springs, CO 80916",4.8, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Baja Storm, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,541"
639, 2021 Jeep Compass 80th Special Edition,5,"Colorado Springs, CO 80905",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Laser Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,597"
640, 2021 Jeep Compass Limited,5,"Colorado Springs, CO 80905",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
641, 2021 RAM 1500 Rebel,5,"Colorado Springs, CO 80905",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,599"
642, 2021 Jeep Compass 80th Special Edition,5,"Colorado Springs, CO 80905",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,522"
643, 2020 Jeep Renegade Limited,5,"Colorado Springs, CO 80905",4.8, Gasoline,23,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,718"
644, 2021 RAM 2500 Big Horn,5,"Colorado Springs, CO 80905",4.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Delmonico Red Pearlcoat, Diesel Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,294"
645, 2021 RAM ProMaster 1500 Base,5,"Colorado Springs, CO 80905",4.8, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Sandstone Pearlcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$60,032"
646, 2021 Toyota Corolla XSE,10,"Colorado Springs, CO 80905",4.8, Gasoline,31,38, FWD, 2.0L I4 16V PDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,423"
647, 2020 Dodge Journey SE Value,5,"Colorado Springs, CO 80905",4.8, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,163"
648, 2018 Mazda CX-5 Grand Touring,"17,234","Colorado Springs, CO 80905",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,199"
649, 2021 Volkswagen Jetta 1.4T S,15,"Colorado Springs, CO 80905",4.7, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,932"
650, 2015 Audi Q7 3.0T S line Prestige,"57,089","Colorado Springs, CO 80922",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,998"
651, 2018 Audi A4 2.0T Tech Premium,"7,525","Colorado Springs, CO 80905",3.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,016"
652, 2013 Subaru XV Crosstrek 2.0i Limited,"108,471","Colorado Springs, CO 80905",4.6, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Dark Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,494"
653, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,15,"Colorado Springs, CO 80905",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$44,110"
654, 2021 Volkswagen Arteon 2.0T SEL Premium R-Line,56,"Colorado Springs, CO 80905",4.7, Gasoline,20,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,853"
655, 2021 Volkswagen Tiguan 2.0T SE,19,"Colorado Springs, CO 80905",4.7, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Stone Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$27,081"
656, 2014 RAM 1500 Tradesman/Express,"118,327","Colorado Springs, CO 80905",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Black Clearcoat, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$21,988"
657, 2013 INFINITI JX35 Base,"107,691","Colorado Springs, CO 80905",4.7, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$14,799"
658, 2021 Nissan Titan SV,11,"Colorado Springs, CO 80918",4.7, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Deep Blue Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,895"
