,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
311, 2018 Subaru Crosstrek 2.0i Limited,"35,686","Cockeysville, MD 21030",1, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Cool-Gray Khaki, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,995"
312, 2013 Mercedes-Benz CLS 550,"80,573","Randallstown, MD 21133",4.7, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,790"
313, 2016 Honda Accord EX-L,"99,606","Columbia, MD 21045",4.6, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
314,Certified 2020 Cadillac XT5 Premium Luxury,"25,194","Cockeysville, MD 21030",4.7, Gasoline,21,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,897"
315, 2018 Mercedes-Benz E 400 4MATIC,"27,224","Randallstown, MD 21133",4.7, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,190"
316, 2019 Ford F-250 XL,"92,091","Randallstown, MD 21133",4.7, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Oxford White, Medium Earth Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,290"
317, 2015 Lexus RX 350 350,"77,035","Randallstown, MD 21133",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Deep Sea Mica, Parchment, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
318, 2018 Kia Sportage LX,"19,682","Laurel, MD 20723",4.2, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,909"
319, 2018 Jeep Grand Cherokee Limited,"26,243","Laurel, MD 20723",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,159"
320, 2018 Subaru Forester 2.5i Premium,"39,343","Laurel, MD 20723",4.2, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,569"
321, 2018 Chevrolet Equinox 1LT,"29,515","Laurel, MD 20723",4.2, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,439"
322, 2018 Acura MDX 3.5L,"40,262","Laurel, MD 20724",3.4, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,995"
323, 2018 Acura TLX V6,"31,739","Laurel, MD 20724",4.9, Gasoline,21,30, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,975"
324, 2015 Chevrolet Tahoe LTZ,"122,988","Laurel, MD 20724",3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Champagne Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,518"
325, 2016 Hyundai Accent SE,"46,430","Laurel, MD 20724",3, Gasoline,26,37, FWD, 1.6L I4 16V GDI DOHC, Vitamin C, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,959"
326, 2019 Ford Expedition XLT,"44,242","Laurel, MD 20707",4.7, Gasoline,17,22, 4WD, Twin Turbo Premium Unleaded V-6 3.5 L/213, Magnetic Metallic, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,981"
327, 2017 Mazda CX-5 Touring,"61,965","Clarksville, MD 21029",4.6, Gasoline,23,29, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,995"
328, 2018 INFINITI Q50 3.0t LUXE,"13,276","Clarksville, MD 21029",3.7, Gasoline,20,29,-1, 6CY, Black,-1, 7 spd Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
329, 2018 Subaru Crosstrek 2.0i Limited,"56,541","Fallston, MD 21047",4.4, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,000"
330, 2018 Hyundai Sonata Sport+,"12,612","Fallston, MD 21047",4.4, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,000"
331, 2018 Nissan Rogue SL,"62,643","Bel Air, MD 21014",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,000"
332,Certified 2019 INFINITI Q70L 3.7X LUXE,"25,288","Annapolis, MD 21409",3.5, Gasoline,18,24, AWD, 3.7L V6 24V MPFI DOHC, Majestic White, Java, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,400"
333, 2018 Ford Escape Titanium,"40,790","Annapolis, MD 21409",3.5, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
334, 2018 Volvo XC60 T6 Momentum,"25,198","Annapolis, MD 21409",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Pine Gray Metallic, Maroon Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,689"
335, 2018 Toyota Tundra SR5,"47,653","Annapolis, MD 21401",3.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,995"
336,Certified 2017 Mercedes-Benz C 300,"38,091","Silver Spring, MD 20904",4.9, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
337,Certified 2019 RAM 1500 Laramie,"24,452","Jarrettsville, MD 21084",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Light Frost Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$50,387"
338, 2020 Cadillac Escalade ESV Luxury,"25,403","Silver Spring, MD 20904",4.5, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$65,000"
339,Certified 2018 Chevrolet Trax LT,"62,762","Bowie, MD 20716",4, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,031"
340, 2018 Toyota 4Runner Sport,"33,799","Silver Spring, MD 20904",3.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,849"
341,Certified 2018 Toyota Corolla LE,"28,355","Bowie, MD 20716",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,926"
342, 2020 Jeep Grand Cherokee Limited,"4,503","Silver Spring, MD 20904",3.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,655"
343, 2012 Lexus LS 460 Base,"41,197","Sykesville, MD 21784",4.3, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Obsidian Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,995"
344, 2017 Ford F-350 King Ranch,"81,537","Sykesville, MD 21784",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red Metallic Tinted Clearcoat, Java, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,995"
345, 2018 Audi Q5 2.0T Premium Plus,"73,702","Westminster, MD 21157",4.9, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Navarra Blue Metallic, Rock Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,700"
346, 2006 Chevrolet Silverado 1500 LT2 Extended Cab,"147,479","Westminster, MD 21157",4.9, E85 Flex Fuel,-1,-1, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Pewter, Gray, 4-Speed Automatic,-1,-1,"$12,995"
347, 2020 Toyota RAV4 Adventure,"16,585","Landover, MD 20784",4.7, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Blue Flame, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,985"
348, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"55,570","Silver Spring, MD 20910",5, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Ginger, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,995"
349, 2016 Mercedes-Benz E 350 4MATIC,"70,366","Gaithersburg, MD 20879",4.8, Gasoline,20,28, AWD, 3.5L V6 24V GDI DOHC, Lunar Blue Metallic, Silk Beige / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,500"
350, 2014 INFINITI QX80 Base,"74,761","Rockville, MD 20850",4.9, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Smoky Quartz, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,981"
351, 2012 Mercedes-Benz CLS 550 4MATIC,"72,390","Rockville, MD 20852",4.3, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,995"
352, 2019 Ford Transit-250 Base,"14,976","Gaithersburg, MD 20877",3.9, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,299"
353, 2018 Hyundai Santa Fe Sport 2.4L,"44,724","Gaithersburg, MD 20879",4.6, Gasoline,20,26, AWD, 4 Cylinder, Frost White Pearl, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,688"
354, 2019 Mercedes-Benz GLC 300 4MATIC Coupe,"26,310","Gaithersburg, MD 20879",3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,977"
355, 2020 Acura MDX 3.5L,831,"Gaithersburg, MD 20879",4.8, Gasoline,19,26, FWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,995"
356, 2014 Lexus IS 250 Base,"41,726","Gaithersburg, MD 20879",3, Gasoline,20,27, AWD, 2.5L V6 24V PDI DOHC, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,997"
357, 2017 Ford Focus SE,"14,196","Temple Hills, MD 20748",4.9, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Magnetic Metallic, Charcoal Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,490"
358,Certified 2018 Toyota Camry XSE,"49,102","Suitland, MD 20746",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,670"
359, 2013 Mercedes-Benz SL 550,"33,867","Washington, VA 22015",4.2, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Gray, Red, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,990"
360, 2020 Nissan Altima 2.5 SL,"31,330","Temple Hills, MD 20748",4.2, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,855"
361,Certified 2019 INFINITI Q50 3.0t LUXE,"13,603","Suitland, MD 20746",4.6, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,774"
362, 2016 Mercedes-Benz C 300 4MATIC,"48,827","Arlington, VA 22201",3.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,754"
363, 2016 RAM 1500 Laramie,"75,507","Arlington, VA 22201",3.9, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
364, 2017 Mercedes-Benz S 550 4MATIC,"27,866","Arlington, VA 22206",3.5, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,985"
365,Certified 2020 Volkswagen Tiguan 2.0T S,"6,307","Alexandria, VA 22305",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,600"
366, 2019 Jeep Grand Cherokee Limited,"27,284","Falls Church, VA 22046",2.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
367,Certified 2017 Audi A6 2.0T Premium quattro,"30,070","Vienna, VA 22182",4.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,920"
368, 2019 Dodge Grand Caravan GT,"38,729","Vienna, VA 22182",3.1, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,157"
369, 2016 Chevrolet Traverse 1LT,"90,043","Falls Church, VA 22044",3.4, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
370,Certified 2018 Jeep Grand Cherokee Limited,"24,592","Vienna, VA 22182",3.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,500"
371,Certified 2017 Mercedes-Benz C 300,"33,393","Vienna, VA 22182",4.4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Obsidian Black Metallic, Crystal Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,495"
372, 2017 Mercedes-Benz C 300,"15,776","Alexandria, VA 22304",4.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White / Beige, Silk Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,883"
373,Certified 2018 Mercedes-Benz E 300,"20,661","Alexandria, VA 22304",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$44,991"
374, 2020 Ford F-150 XL,"4,352","Frederick, MD 21702",3.4, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,990"
375, 2018 Acura MDX 3.5L w/Technology Package,"22,511","Frederick, MD 21702",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,490"
376, 2018 Honda Civic EX,"20,551","Frederick, MD 21702",4.9, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,850"
377, 2018 Ford EcoSport SE,"17,557","Sterling, VA 20164",4.5, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Diamond White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,000"
378, 2017 Volkswagen Jetta 1.4T SE,"17,636","Frederick, MD 21702",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Dark Bronze Metallic, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,450"
379, 2018 Acura MDX 3.5L,"36,939","Frederick, MD 21702",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,950"
380, 2020 Ford F-150 Lariat,"1,779","Sterling, VA 20164",4.5, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$84,000"
381, 2018 Ford F-150 XLT,"10,562","Sterling, VA 20164",4.5, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,000"
382, 2012 Toyota FJ Cruiser Base,"94,701","Sterling, VA 20164",4.5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Iceberg, Dark Charcoal, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
383,Certified 2019 Dodge Charger SXT,"38,808","Waldorf, MD 20601",4.1, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
384, 2018 Volkswagen Passat 2.0T SE,"44,609","Springfield, VA 22150",4.3, Gasoline,25,36, FWD, 2.0L I4, Deep Black Pearl Effect, Cornsilk Beige / Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$17,187"
385, 2017 Porsche Panamera 4S,"48,499","Sterling, VA 20166",5, Gasoline,21,28, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Volcano Grey Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$65,451"
