,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2018 Nissan Sentra SR,"17,635","Salinas, CA 93907",3.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
89, 2018 Audi A3 2.0T Premium,"29,626","Pleasant Hill, CA 94523",2, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Chestnut Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,998"
90, 2018 Toyota C-HR XLE,"38,105","Pittsburg, CA 94565",4.4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,930"
91, 2017 Toyota Tundra SR5,"37,889","Pittsburg, CA 94565",4.4, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Black, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,750"
92, 2018 Audi A4 2.0T Premium Plus,"23,629","Pittsburg, CA 94565",3.3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
93, 2019 Honda Accord LX,"27,216","Pittsburg, CA 94565",3.3, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,481"
94, 2017 Audi Q5 2.0T Premium,"49,413","Salinas, CA 93901",3.6, Gasoline,20,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Ibis White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$24,999"
95, 2019 Subaru Crosstrek 2.0i Premium,"11,369","Seaside, CA 93955",4.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,981"
96, 2016 Ford F-350 Super Duty,"45,836","Seaside, CA 93955",4.5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Red, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$57,981"
97, 2020 Cadillac Escalade ESV Premium Luxury,"23,824","Seaside, CA 93955",5, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Shale, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,558"
98, 2020 Subaru Ascent Touring 7-Passenger,"2,645","San Jose, CA 95117",4.9, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Magnetite Gray Metallic, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,688"
99, 2020 Mazda CX-30 Preferred,"4,381","San Jose, CA 95129",4.3, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,595"
100,Certified 2018 BMW i3 94 Ah,"16,404","Santa Clara, CA 95051",4.5, Electric,129,106, RWD, Electric, Protonic Blue Metallic,-1, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
101, 2020 Nissan Murano Platinum,"17,517","San Jose, CA 95110",4.2, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,990"
102, 2017 Chevrolet Bolt EV Premier,"29,129","San Jose, CA 95110",4.2, Electric,128,110, FWD, Electric, Red, Dark Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,990"
103, 2020 Ford Fusion Titanium,"34,825","San Jose, CA 95110",4.2, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,590"
104, 2020 GMC Yukon XL SLT,"30,058","San Jose, CA 95110",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Burgundy, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
105,Certified 2020 Kia Soul S,"3,799","San Jose, CA 95136",4.7, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Snow White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,881"
106, 2016 Chevrolet Camaro 1LT,"26,288","Santa Clara, CA 95051",4.7, Gasoline,21,30, RWD, 3.6L V6 24V GDI DOHC, Garnet Red Tintcoat,-1, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,898"
107,Certified 2020 INFINITI Q50 3.0t LUXE,"9,264","San Jose, CA 95122",4.6, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Stone, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,888"
108,Certified 2017 Ford Explorer XLT,"35,954","Santa Clara, CA 95051",4.7, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Smoked Quartz Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,853"
109, 2018 Lexus ES 350 Base,"40,613","San Jose, CA 95136",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,426"
110, 2019 RAM 1500 Rebel,"27,543","Santa Clara, CA 95051",4.7, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,490"
111, 2018 Mazda CX-5 Touring,"27,265","San Jose, CA 95129",4.3, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,481"
112,Certified 2018 Volkswagen Atlas 3.6L SE w/Technology,"23,457","San Jose, CA 95136",4.1, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,944"
113,Certified 2018 Nissan Leaf S,"25,989","San Jose, CA 95136",3.7, Electric,125,100, FWD, Electric, Gray, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,555"
114,Certified 2021 Toyota Venza XLE,"4,969","San Jose, CA 95129",4.3, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,995"
115, 2018 Honda Accord Sport,"58,190","Milpitas, CA 95035",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,998"
116, 2006 Toyota Tacoma Double Cab,"247,183","Santa Clara, CA 95051",3, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Indigo Ink Pearl, Graphite, 5-Speed Automatic,-1,['Brake Assist'],"$17,888"
117, 2014 Toyota Camry LE,"69,749","Milpitas, CA 95035",4.8, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Silver, Ash, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,784"
118,Certified 2018 Toyota Camry SE,"39,865","San Jose, CA 95129",4.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
119, 2015 Honda CR-V EX-L,"72,135","Milpitas, CA 95035",4.8, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, Brown, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,727"
120, 2016 Cadillac Escalade ESV Platinum,"68,730","Santa Clara, CA 95051",4.1, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,000"
121,Certified 2019 Toyota Mirai Base,"7,789","San Jose, CA 95129",4.3, Electric,66,66, FWD, Electric, Dark Blue,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
122, 2018 Audi A3 2.0T Premium,"32,869","Santa Clara, CA 95054",3.6, Gasoline,24,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Monsoon Gray Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$21,980"
123, 2015 Mitsubishi Outlander Sport ES,"109,844","Sunnyvale, CA 94087",4.9, Gasoline,23,28, FWD, 2.4L I4 16V MPFI SOHC, Super White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,992"
124,Certified 2018 Toyota Camry SE,"35,051","Sunnyvale, CA 94087",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,592"
125, 2019 Toyota Tacoma TRD Pro,"21,063","Sunnyvale, CA 94087",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Voodoo Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,492"
126,Certified 2018 BMW 330 i,"32,078","Fremont, CA 94538",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,690"
127, 2011 Honda Civic LX,"70,035","Fremont, CA 94538",5, Gasoline,25,36, FWD, 1.8L I4 16V MPFI SOHC, Silver, Gray, 5-Speed Automatic,-1,-1,"$7,750"
128, 2014 Honda Civic LX,"60,133","Fremont, CA 94538",4.8, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Alabaster Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,491"
129,Certified 2018 Toyota Camry SE,"25,552","Palo Alto, CA 94306",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,999"
130, 2019 Chevrolet Camaro 2SS,"13,206","Fremont, CA 94538",5, Gasoline,16,24, RWD, 6.2L V8 16V GDI OHV, Red, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,998"
131, 2015 Kia Optima LX,"96,633","Fremont, CA 94538",4.8, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Ebony Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,991"
132, 2017 Nissan Rogue Sport S,"26,831","Fremont, CA 94538",4.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,993"
133, 2018 Chevrolet Colorado WT,"19,881","Fremont, CA 94538",4.4, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$29,900"
134,Certified 2020 Mercedes-Benz C 300,"8,732","Fremont, CA 94538",5, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,850"
135, 2016 Honda CR-V EX,"76,743","Palo Alto, CA 94303",4.8, Gasoline,26,33, FWD, 2.4L I4 16V GDI DOHC, Alabaster Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,981"
136, 2017 Dodge Charger R/T,"67,034","Palo Alto, CA 94303",4.8, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,981"
137,Certified 2020 Porsche Macan Base,"4,098","Redwood City, CA 94063",5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$50,988"
138, 2015 Volkswagen Golf GTI SE,"55,416","Redwood City, CA 94063",4.7, Gasoline,-1,-1, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,895"
139,Certified 2018 Chevrolet Volt Premier,"20,470","Redwood City, CA 94063",4.7, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Satin Steel Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,295"
140, 2012 Jeep Patriot Sport,"66,276","Redwood City, CA 94063",3.1, Gasoline,22,28, 4WD, 2.4L I4 16V MPFI DOHC, Deep Cherry Red Crystal Pearlcoat, Dark Slate Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,982"
141, 2018 Toyota Tacoma TRD Off Road,"67,116","Redwood City, CA 94063",3.1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,482"
142, 2019 Kia Optima LX,"57,784","Soquel, CA 95073",4.3, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,982"
143, 2016 Lincoln MKX Reserve,"14,357","Hayward, CA 94545",4.2, Gasoline,17,26, FWD, 3.7L V6 24V MPFI DOHC, Beige, Terracotta, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,990"
144,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"28,424","Pleasanton, CA 94588",3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,070"
145, 2017 Chevrolet Impala Premier 2LZ,"48,973","Hayward, CA 94545",4.2, Gasoline,18,28, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,990"
146, 2020 Cadillac XT6 Premium Luxury FWD,"5,616","Dublin, CA 94568",3.3, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Red Horizon Tintcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$46,998"
147, 2016 Lexus IS 200t Base,"33,803","Hayward, CA 94545",4.2, Gasoline,22,33, RWD, 2.0L I4 16V PDI DOHC Turbo, White, Light Brown, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
148, 2017 Mercedes-Benz GLE 350 Base,"46,314","Hayward, CA 94545",4.2, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White, Beige, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
149, 2018 Toyota Tundra SR5,"37,779","Dublin, CA 94568",3.3, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,982"
150, 2020 Buick Encore GX Select,"4,038","Dublin, CA 94568",3.3, Gasoline,26,30, FWD, 1.2L I3 12V MPFI DOHC Turbo, Summit White, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,224"
151, 2012 Audi Q5 2.0T Premium,"84,299","Dublin, CA 94568",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$12,357"
152, 2019 Genesis G70 2.0T Advanced,"10,970","Hayward, CA 94545",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,990"
153, 2018 INFINITI Q60 3.0t LUXE,"28,798","Dublin, CA 94568",3.3, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,998"
154, 2017 Lexus NX 200t Base,"21,211","Livermore, CA 94551",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,972"
155, 2020 Jeep Grand Cherokee Limited,"14,502","Santa Cruz, CA 95060",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Lt Frost Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,480"
156, 2017 Subaru WRX Premium,"100,736","Livermore, CA 94551",4.7, Gasoline,18,24, AWD, 2.0L H4 16V GDI DOHC Turbo, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,991"
157, 2020 Ford Escape SE,"3,706","Watsonville, CA 95076",4.3, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,800"
158,Certified 2020 Toyota Prius LE,"7,392","Oakland, CA 94608",4.8, Hybrid,52,48, AWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,481"
159, 2020 Jeep Wrangler Unlimited Sport,"22,736","SAN FRANCISCO, CA 94128",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firecracker Red Clearcoat, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,797"
160, 2019 Chevrolet Express 3500 LT,"26,428","SAN FRANCISCO, CA 94128",1, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, Automatic,-1,"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$23,697"
161, 2017 Ford Mustang GT Premium,"16,233","San Francisco, CA 94080",3.8, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, White, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,900"
162, 2018 Acura MDX 3.5L w/Technology Package,"40,119","San Francisco, CA 94080",3.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,800"
163, 2017 Honda Civic EX,"38,873","San Francisco, CA 94080",3.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,900"
