,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
793, 2016 GMC Sierra 1500 SLT,"57,693","Longmont, CO 80501",2.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,999"
794, 2018 Alfa Romeo Stelvio Base,"10,822","Castle Rock, CO 80104",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,299"
795, 2014 Mercedes-Benz GLK 350 4MATIC,"111,905","Greeley, CO 80634",4.4, Gasoline,19,25, AWD, 3.5L V6 24V GDI DOHC, Gray, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,495"
796, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"12,765","Greeley, CO 80631",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,990"
797, 2012 Lexus CT 200h Base,"147,124","Greeley, CO 80634",4.4, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black, Tan, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
798, 2018 Kia Sorento LX,"26,130","Greeley, CO 80634",4.9, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Blaze Blue, Stone Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
799, 2016 Ford F-150 Lariat,"107,892","Denver, CO 80223",4.9, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,140"
800, 2017 Nissan Rogue Sport SL,"49,666","Denver, CO 80223",4.9, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,339"
801, 2018 BMW 320 i xDrive,"28,788","Denver, CO 80246",4.5, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,999"
802, 2012 MINI Cooper S Base,"92,101","Denver, CO 80202",4.2, Gasoline,27,35, FWD, 1.6L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,990"
803, 2018 BMW 430 i,"29,697","Denver, CO 80202",4.2, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Coral Red / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,590"
804, 2018 Lexus GX 460 Base,"34,904","Denver, CO 80202",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
805, 2017 Alfa Romeo Giulia Ti,"39,372","Denver, CO 80202",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
806, 2018 Lexus LX 570 570,"20,271","Denver, CO 80246",4.9, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Atomic Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$72,705"
807, 2011 Toyota FJ Cruiser Base,"99,789","Lakewood, CO 80214",5, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Green, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,900"
808, 2017 Subaru Outback 3.6R Touring,"70,307","Lakewood, CO 80214",5, Gasoline,20,27, AWD, 3.6L, Green, BROWN, Continuously Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,900"
809, 2019 Toyota 4Runner TRD Pro,"19,185","Lakewood, CO 80214",5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,900"
810, 2010 Chevrolet Equinox 2LT,"154,813","Denver, CO 80210",4.7, Gasoline,-1,-1, AWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,997"
811, 2019 Toyota Camry SE,"34,822","Englewood, CO 80110",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,337"
812, 2018 Nissan Murano SV,"51,517","Denver, CO 80221",4.3, Gasoline,21,28, FWD, Regular Unleaded V-6 3.5 L/213, Cayenne Red Metallic, Graphite, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,498"
813, 2020 Nissan Altima 2.5 S,"38,182","Englewood, CO 80110",4.7, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,337"
814, 2019 Jeep Grand Cherokee Limited,"21,500","Englewood, CO 80110",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,337"
815, 2019 GMC Sierra 1500 Limited,"24,616","Denver, CO 80221",4.3, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Dark Slate Metallic, Dark Ash seats with Jet Black interior accents, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$34,498"
816, 2018 Lexus RX 350L ROOF!,"40,472","Englewood, CO 80110",4.7, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$39,337"
817, 2018 Jeep Wrangler JK Unlimited Sport,"81,305","Denver, CO 80210",2.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,998"
818, 2018 Jeep Compass Trailhawk,"24,208","Lakewood, CO 80214",4.4, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,599"
819, 2016 Honda Civic LX,"75,818","Englewood, CO 80110",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,337"
820, 2014 Jaguar XJ Supercharged,"75,783","Englewood, CO 80110",4.7, Gasoline,15,23, RWD, 5.0L V8 32V GDI DOHC Supercharged, Polaris White, Cashew / Truffle, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,337"
821, 2005 Volvo XC90 2.5T,"95,410","Denver, CO 80222",2.9, Gasoline,17,22, AWD, 2.5L I5 20V MPFI DOHC Turbo, Maroon, Beige, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,999"
822, 2007 Volvo S40 2.4i,"175,000","Westminster, CO 80031",5, Gasoline,22,29, FWD, 2.4L I5 20V MPFI DOHC, White, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$3,400"
823, 2012 Toyota 4Runner Limited,"126,336","Aurora, CO 80012",4.9, Gasoline,17,22, 4WD, 4.0L V6 24V MPFI DOHC, Black, Sand Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
824, 2017 BMW 320 i xDrive,"27,004","Aurora, CO 80012",5, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,473"
825,Certified 2018 Subaru Outback 2.5i Limited,"7,514","Aurora, CO 80012",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,921"
826, 2018 Subaru Crosstrek 2.0i Limited,"95,943","Aurora, CO 80012",4.6, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,399"
827, 2014 Mazda CX-5 Touring,"71,086","Englewood, CO 80110",4.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,399"
828, 2015 Kia Optima LX,"65,302","Englewood, CO 80110",4.8, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Titanium Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,599"
829, 2018 Ford F-150 XLT,"81,896","Englewood, CO 80110",4.8, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
830, 2016 Ford Escape SE,"30,467","Aurora, CO 80012",4.5, Gasoline,22,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,589"
831, 2014 Land Rover Range Rover Sport Supercharged HSE,"67,395","Englewood, CO 80110",4.8, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ivory / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
832, 2012 Jeep Grand Cherokee Laredo,"116,560","Englewood, CO 80113",4.1, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Green, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,498"
833,Certified 2018 Toyota Tacoma TRD Sport,"40,490","Englewood, CO 80113",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,490"
834, 2018 Subaru Impreza 2.0i,"8,983","Englewood, CO 80113",4.8, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,090"
835, 2014 Honda Odyssey EX-L,"161,115","Englewood, CO 80113",4.9, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$12,580"
836, 2018 Subaru Legacy 2.5i,"26,396","Littleton, CO 80121",4.4, Gasoline,25,34, AWD, Regular Unleaded H-4 2.5 L/152, Magnetite Gray Metallic, Slate Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
837, 2018 Honda Accord Sport,"29,285","Englewood, CO 80113",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,090"
838, 2019 Dodge Grand Caravan GT,"58,073","Englewood, CO 80113",2.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Granite, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,499"
839, 2019 Jeep Compass Altitude,"23,998","Littleton, CO 80121",4.4, Gasoline,-1,-1, 4WD, Regular Unleaded I-4 2.4 L/144, White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,299"
840, 2011 Jeep Grand Cherokee Laredo,"120,826","Englewood, CO 80113",4.1, E85 Flex Fuel,16,22, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,798"
841,Certified 2018 Subaru Impreza 2.0i Premium,"29,907","Englewood, CO 80113",4.9, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,580"
842, 2018 Hyundai Tucson SE,"29,314","Golden, CO 80401",4.8, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Sedona Sunset, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
843, 2011 Chevrolet Silverado 1500 LT,"129,107","Littleton, CO 80123",4.5, E85 Flex Fuel,13,18, 4WD, Gas/Ethanol V8 5.3L/323, Black, Ebony, Automatic,['Bluetooth'],['Stability Control'],"$17,499"
844, 2019 Ford Transit-250 Base,"36,005","Littleton, CO 80123",4.5, E85 Flex Fuel,-1,-1, RWD, Flexible V-6 3.7 L/228, Oxford White, Pewter, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,599"
845, 2019 Dodge Charger SXT,"16,342","Littleton, CO 80121",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,771"
846, 2018 Nissan Rogue SV,"27,930","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,589"
847, 2019 Ford F-150 XLT,"39,595","Thornton, CO 80233",4.7, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Medium Earth Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,359"
848, 2015 Mitsubishi Outlander Sport ES,"68,551","Golden, CO 80401",4.8, Gasoline,24,30, 4WD, 2.0L I4 16V MPFI DOHC, Quartz Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,999"
849, 2018 Nissan Rogue SV,"27,210","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,289"
850, 2018 Nissan Rogue S,"22,338","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,469"
851,Certified 2018 Ford F-150 Lariat,"59,505","Denver, CO 80123",4.7, Gasoline,-1,-1, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,991"
852, 2015 Ford F-150 XLT,"104,808","Westminster, CO 80234",4.6, Gasoline,17,23, 4WD, Ecoboost 3.5L V6, Tuxedo Black Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,399"
853, 2015 BMW 535 i xDrive,"111,453","Golden, CO 80401",4.7, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Blue, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,499"
854, 2015 Chrysler 200 S,"76,703","Golden, CO 80401",4.6, Gasoline,23,36, AWD, Regular Unleaded V-6 3.6 L/220, Velvet Red Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,499"
855,Certified 2020 Jeep Gladiator Overland,"15,447","Englewood, CO 80112",4.1, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,699"
856, 2018 Chevrolet Equinox LT,"24,004","Centennial, CO 80111",4.6, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,989"
857, 2013 Chevrolet Cruze LTZ,"164,451","Englewood, CO 80112",4.1, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,489"
858, 2019 Kia Forte LXS,"65,413","Centennial, CO 80112",4.6, Gasoline,30,40, FWD, Regular Unleaded I-4 2.0 L/122, Clear White, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,999"
859,Certified 2020 Ford F-150 Raptor,"1,709","Centennial, CO 80112",4.3, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Rapid Red Metallic Tinted Clearcoat, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$80,580"
860, 2019 Bentley Bentayga V8,"14,707","Highlands Ranch, CO 80129",5, Gasoline,14,23, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Onyx, Hotspur, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$168,423"
861,Certified 2017 Jeep Wrangler Unlimited Sport,"49,387","Englewood, CO 80112",4.1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Xtreme Purple Pearlcoat,-1, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,144"
862, 2019 MINI Clubman Cooper S ALL4,"25,047","Highlands Ranch, CO 80129",4.8, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Melting Silver Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,591"
863, 2015 Hyundai Santa Fe Sport 2.4L,"131,949","Centennial, CO 80112",4.7, Gasoline,19,25, AWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,795"
864, 2018 INFINITI QX60 Base,"21,212","Highlands Ranch, CO 80129",4.3, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,991"
865,Certified 2020 Jeep Gladiator Overland,"20,388","Englewood, CO 80112",4.1, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,952"
866, 2016 Ford F-150 XLT,"71,252","Centennial, CO 80112",4.6, Gasoline,17,23, 4WD, Ecoboost 3.5L V6, Lithium Gray, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,599"
867, 2019 Subaru,"20,226","Littleton, CO 80122",4.4, Gasoline,-1,-1, AWD, Regular Unleaded H-4 2.5 L/152, Dark Gray Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,299"
868, 2019 Chevrolet Silverado 1500 LTZ,"33,437","Littleton, CO 80129",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,428"
869, 2018 Toyota C-HR XLE,"31,343","Centennial, CO 80112",4.5, Gasoline,27,31, FWD, Regular Unleaded I-4 2.0 L/121, Red, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,205"
870,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"29,164","Littleton, CO 80122",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
871, 2018 Cadillac ATS AWD,"24,330","Centennial, CO 80111",4.6, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,669"
872, 2019 Dodge Challenger SXT,"18,552","Littleton, CO 80129",4.2, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Torred Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,410"
873, 2003 Dodge Viper SRT-10,"23,207","Highlands Ranch, CO 80129",5, Gasoline,12,21, RWD, 8.3L V10 20V MPFI OHV, Viper Black Clearcoat, Black, 6-Speed Manual,-1,-1,"$59,991"
874, 2012 Audi A6 3.0T Prestige,"52,199","Lone Tree, CO 80124",4.6, Gasoline,-1,-1, AWD, Supercharged Gas V6 3.0L/183, Glacier White Metallic, Black, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,986"
875, 2018 Ford F-150 Lariat,"63,189","Brighton, CO 80601",4.3, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Stone Gray,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,987"
876, 2017 Dodge Challenger GT,"22,551","Parker, CO 80138",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
877, 2015 Volkswagen Jetta Base,"79,226","Parker, CO 80138",4.9, Gasoline,23,34, FWD, 2.0L I4 8V MPFI SOHC, Silk Blue Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
878, 2017 Ford F-150 XLT,"90,167","Parker, CO 80138",4.9, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Blue Jeans, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
879, 2019 RAM 1500 Longhorn,"41,850","Parker, CO 80134",4.8, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Red, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,995"
880,Certified 2018 Subaru Outback 2.5i,"18,313","Boulder, CO 80303",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,900"
881, 2019 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"11,945","Boulder, CO 80303",4.8, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,600"
882, 2019 Ford Flex Limited,"32,692","Boulder, CO 80302",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
883, 2018 Toyota Tacoma TRD Off Road,"45,687","Boulder, CO 80301",4.5, Gasoline,17,20, 4WD, 3.5L V6 24V PDI DOHC, White,-1, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,000"
884, 2012 Mercedes-Benz C 300 4MATIC Sport,"75,558","Longmont, CO 80501",4.2, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,998"
885, 2017 INFINITI Q50 3.0T Sport,"39,049","Longmont, CO 80504",4.1, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
