,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
708, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"11,923","Kirkland, WA 98034",4.5, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,777"
709, 2017 Chevrolet Equinox LS,"77,165","Poulsbo, WA 98370",4.6, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,971"
710, 2021 Hyundai Venue SEL,11,"Edmonds, WA 98026",4.7, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,690"
711, 2020 Mazda CX-5 Grand Touring,"3,856","Edmonds, WA 98026",4.2, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,268"
712, 2021 Hyundai Elantra SEL,13,"Edmonds, WA 98026",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,500"
713, 2021 Hyundai Elantra Limited,14,"Edmonds, WA 98026",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Electric Shadow, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,720"
714, 2021 Hyundai Kona EV SEL,14,"Edmonds, WA 98026",4.7, Electric,132,108, FWD, Electric, Sonic Silver, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,220"
715,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"21,697","Lynnwood, WA 98037",4.6, Gasoline,18,22, AWD, Premium Unleaded V-6 3.5 L/213, Lunar Blue Metallic, Ginger Beige/Espresso, Automatic,-1,-1,"$42,877"
716, 2020 Hyundai Palisade SEL,"5,923","Lynnwood, WA 98037",4.7, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,999"
717, 2013 Ford E350 Super Duty XLT,"73,458","Lynnwood, WA 98087",4.2, Gasoline,11,15, RWD, 5.4L V8 16V MPFI SOHC, Oxford White, Gray, 4-Speed Automatic,-1,['Stability Control'],"$17,999"
718, 2012 Volvo S60 T5,"79,373","Lynnwood, WA 98087",4.8, Gasoline,20,30, FWD, 2.5L I5 20V MPFI DOHC Turbo, Silver, Soft Beige / Off Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,999"
719, 2013 Toyota Corolla LE,"22,279","Everett, WA 98204",4.9, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Nautical Blue Metallic, Ash, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,888"
720, 2014 Kia Forte LX,"76,072","Lynnwood, WA 98087",4, Gasoline,25,36, FWD, 1.8L I4 16V MPFI DOHC, Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
721, 2021 Honda Insight EX,5,"Everett, WA 98204",4, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,716"
722, 2021 Honda Odyssey EX-L,5,"Everett, WA 98204",4, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,096"
723, 2018 Chevrolet Volt LT,"1,037","Tacoma, WA 98409",4.4, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Mosaic Black Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,987"
724, 2021 Chevrolet Bolt EV Premier,2,"Tacoma, WA 98409",4.4, Electric,127,108, FWD, Electric, Slate Gray Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,785"
725, 2010 Toyota Prius III,"109,200","Tacoma, WA 98409",3.3, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Barcelona Red Metallic, Misty Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,938"
726,Certified 2020 Toyota Corolla SE,"6,235","Tacoma, WA 98409",4.9, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,999"
727, 2018 Toyota Camry SE,"35,316","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,999"
728, 2018 Audi S4 3.0T Premium Plus,"36,811","Tacoma, WA 98409",4.5, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,900"
729, 2012 Kia Sorento LX,"104,349","Lakewood, WA 98499",2.9, Gasoline,21,24, FWD, 2.4L I4 16V DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
730, 2015 Jeep Wrangler Unlimited Rubicon,"160,808","Lakewood, WA 98499",2.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Red, Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$23,999"
731, 2010 Jeep Wrangler Unlimited Sport,"155,684","Fife, WA 98424",4.9, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Black, Dark Slate Gray / Medium Slate Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$18,993"
732, 2017 Jeep Wrangler Sport,"37,223","Tacoma, WA 98498",3.6, Gasoline,17,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,-1,['Stability Control'],"$27,270"
733, 2016 INFINITI QX70 Base,"58,786","Tacoma, WA 98498",3.6, Gasoline,17,24, AWD, Premium Unleaded V-6 3.7 L/226, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,880"
734, 2015 Honda CR-V EX-L,"75,061","Fife, WA 98424",4.7, Gasoline,27,34, FWD, 2.4L I4 16V GDI DOHC, Urban Titanium Metallic, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,895"
735, 2019 Cadillac Escalade Luxury,"46,259","Fife, WA 98424",4.8, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$58,491"
736, 2019 Chevrolet Silverado 1500 Custom Trail Boss,"22,007","Puyallup, WA 98371",4.9, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
737, 2018 Kia Optima SX Turbo,"31,195","Puyallup, WA 98371",4.8, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,449"
738, 2014 Ford Fiesta SE,"65,906","Puyallup, WA 98371",1, Gasoline,28,36, FWD, 1.6L I4 16V MPFI DOHC, Green, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$9,599"
739, 2012 Lexus IS 250 Base,"84,112","Federal Way, WA 98003",4.8, Gasoline,21,30, RWD, 2.5L V6 24V GDI DOHC, Obsidian Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,991"
740, 2012 Ford F-150 Platinum,"86,579","Auburn, WA 98002",4.6, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Black, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$29,000"
741, 2017 Honda Civic EX-T,"43,519","Auburn, WA 98001",5, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
742, 2020 Kia Niro EV EX Premium,5,"Auburn, WA 98002",4.6, Electric,123,102, FWD, Electric, Gravity Blue, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,860"
743, 2020 Kia Niro EV EX Premium,5,"Auburn, WA 98002",4.6, Electric,123,102, FWD, Electric, Platinum Graphite, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,860"
744, 2016 Ford Fusion Hybrid SE,"57,333","Auburn, WA 98002",4.1, Hybrid,44,41, FWD, 2.0 L, Deep Impact Blue, Charcoal Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,698"
745, 2009 Honda CR-V EX-L,"89,562","Kent, WA 98032",4.8, Gasoline,20,26, 4WD, 2.4L I4 16V MPFI DOHC, Alabaster Silver Metallic, Gray, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$12,880"
746, 2010 Honda Odyssey EX-L,"76,117","Burien, WA 98168",4.4, Gasoline,17,25, FWD, 3.5L V6 24V MPFI SOHC, Black, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,999"
747, 2021 Chevrolet Bolt EV Premier,5,"Renton, WA 98057",3.8, Electric,127,108, FWD, Electric, Summit White, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,785"
748, 2020 Chevrolet Bolt EV Premier,5,"Renton, WA 98057",3.8, Electric,127,108, FWD, Electric, Slate Gray Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,735"
749, 2021 Dodge Challenger R/T,1,"Renton, WA 98057",4.3, Gasoline,15,23, RWD, SRT HEMI 6.4L V8, Smoke Show, Black, Tremec 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,599"
750, 2021 Chevrolet Bolt EV Premier,5,"Renton, WA 98057",3.8, Electric,127,108, FWD, Electric, Summit White, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,785"
751, 2020 Chevrolet Bolt EV LT,5,"Renton, WA 98057",3.8, Electric,127,108, FWD, Electric, Nightfall Gray Metallic, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,790"
752, 2021 Chevrolet TrailBlazer ACTIV,5,"Renton, WA 98057",3.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Zeus Bronze Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,522"
753, 2021 Jeep Cherokee Latitude,9,"Renton, WA 98057",4.3, Gasoline,22,31, 4WD, 3.2L V6, Diamond Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,499"
754, 2021 Ford Explorer Platinum,10,"Enumclaw, WA 98022",4.6, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo,-1,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$59,210"
755, 2012 Dodge Charger SE,"128,516","Enumclaw, WA 98022",4.7, E85 Flex Fuel,18,27, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,999"
756, 2018 Chevrolet Tahoe LT,"42,700","Enumclaw, WA 98022",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,931"
757, 2021 BMW 228 Gran Coupe i xDrive,14,"Seattle, WA 98134",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Seaside Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,500"
758, 2021 BMW 228 Gran Coupe i xDrive,13,"Seattle, WA 98134",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Seaside Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,850"
759, 2018 Nissan Maxima 3.5 SV,"30,475","Seattle, WA 98104",1, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Deep Blue Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,897"
760, 2017 BMW X3 xDrive28i,"22,961","Seattle, WA 98101",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,799"
761, 2018 Porsche Macan,"43,305","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$36,999"
762, 2017 Tesla Model S 75,"41,990","Seattle, WA 98101",3.6, Electric,97,100, RWD, Electric, Gray,-1, Automatic,['Bluetooth'],['Backup Camera'],"$40,980"
763, 2017 Jeep Wrangler Unlimited Rubicon,"20,540","Seattle, WA 98101",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Gobi Clearcoat, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,730"
764, 2017 GMC Yukon Denali,"32,493","Seattle, WA 98101",3.6, Gasoline,15,21, RWD, Gas V8 6.2L/376, White Frost Tricoat, Cocoa/Dark Atmosphere, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning']","$49,000"
765, 2019 RAM 1500 Laramie,"22,852","Seattle, WA 98101",3.6, Gasoline,20,25, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Lt Frost Beige/Mountain, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,190"
766, 2021 Honda Pilot EX,12,"Bellevue, WA 98006",4.1, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,117"
767, 2020 Jeep Renegade Jeepster,14,"Bellevue, WA 98004",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,491"
768, 2020 Jeep Renegade Jeepster,8,"Bellevue, WA 98004",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,491"
769, 2020 Jeep Renegade Jeepster,8,"Bellevue, WA 98004",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,491"
770,Certified 2016 Cadillac CT6 3.0L Twin Turbo Platinum,"52,208","Bellevue, WA 98005",4.7, Gasoline,18,264, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Dark Adriatic Blue Metallic, Very Light Cashmere, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,995"
771, 2013 Hyundai Sonata GLS,"84,196","Bellevue, WA 98005",4.7, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Indigo Night Mica, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,997"
772, 1949 Chevrolet Fleetline CUSTOM,"6,951","Bellevue, WA 98005",3.4, Gasoline,-1,-1, RWD, 5.7L, Flat Gray, Black, Automatic,-1,-1,"$38,950"
773,Certified 2021 Kia Sorento SX,482,"Kirkland, WA 98033",4.7, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Passion Red Tintcoat, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,992"
774, 2021 Kia Sorento Hybrid EX,12,"Kirkland, WA 98033",4.7, Hybrid,39,35, FWD, 1.6L I4 16V GDI DOHC Turbo Hybrid, Gravity Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,590"
775, 2017 Hyundai Elantra SE,"52,654","Kirkland, WA 98033",4.7, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Scarlet Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,997"
776, 2018 Nissan Altima 2.5 SV,"60,747","Kirkland, WA 98033",4.7, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,557"
777, 2013 BMW 550 i,"58,842","Seattle, WA 98109",4.7, Gasoline,15,22, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Dark Graphite Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,988"
778, 2016 Audi A7 3.0T Prestige,"47,148","Seattle, WA 98109",4.7, Gasoline,20,30, AWD, 3.0L V6 24V GDI DOHC Supercharged, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,988"
779, 2016 Toyota Camry LE,"62,151","Seattle, WA 98133",4.4, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Midnight Black Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,980"
780, 2018 Audi A4 allroad 2.0T Premium,"31,945","Seattle, WA 98133",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,880"
781, 2021 Jeep Cherokee Latitude Lux,1,"Seattle, WA 98133",4.4, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,999"
782, 2014 FIAT 500L Lounge,"46,439","Kirkland, WA 98034",4.8, Gasoline,24,33, FWD, 1.4L I4 16V MPFI SOHC Turbo, Grigio Chiaro Graphite Metallic, Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,950"
783, 2020 Kia Niro EV EX Premium,9,"Shoreline, WA 98133",4, Electric,123,102, FWD, Electric, Gravity Blue, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,999"
784, 2021 Kia Sportage LX,10,"Shoreline, WA 98133",4, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Hyper Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
785, 2020 FIAT 124 Spider Abarth,8,"Kirkland, WA 98034",4.5, Gasoline,26,35, RWD, 1.4L I4 16V MPFI SOHC Turbo, Forte Black Metallic, Nero, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,425"
786, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"4,330","Kirkland, WA 98034",4.5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Digital White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$44,777"
787, 2020 Kia Niro EV EX Premium,11,"Shoreline, WA 98133",4, Electric,123,102, FWD, Electric, Platinum Graphite, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,999"
788, 2021 Hyundai Sonata Limited,8,"Edmonds, WA 98026",4.7, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,985"
789, 2021 Hyundai Sonata Hybrid Blue,15,"Edmonds, WA 98026",4.7, Hybrid,50,54, FWD, 2.0L I4 16V GDI DOHC Hybrid, Calypso Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,085"
790, 2021 Mazda Mazda3 AWD w/Premium Package,5,"Edmonds, WA 98026",4.2, Gasoline,25,33, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,178"
791, 2018 Volkswagen Atlas 3.6L S,"55,890","Woodinville, WA 98072",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
792, 2012 Lexus IS 250 Base,"71,886","Chehalis, WA 98532",4.9, Gasoline,20,27, AWD, 2.5L V6 24V GDI DOHC, Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,990"
