,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
726, 2020 Mercedes-Benz CLA 250 Base,"19,699","Plano, TX 75093",4.8, Gasoline,25,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,995"
727, 2020 Toyota Corolla LE,"14,469","Plano, TX 75093",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,389"
728, 2017 Chevrolet Traverse 1LT,"37,021","Plano, TX 75093",4.8, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Summit White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,439"
729, 2011 Porsche 911 Carrera GTS,"44,683","Plano, TX 75093",4.8, Gasoline,18,26, RWD, 3.8L H6 24V GDI DOHC, Black,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$74,995"
730, 2018 Ford Explorer XLT,"34,438","Grand Prairie, TX 75052",4.8, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,449"
731, 2018 Cadillac XT5 Luxury,"34,826","Grand Prairie, TX 75052",4.8, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,489"
732, 2017 Ford Escape SE,"30,927","Grand Prairie, TX 75052",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,639"
733,Certified 2018 INFINITI Q50 3.0t Red Sport 400,"32,099","Grapevine, TX 76051",4.8, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,400"
734, 2020 Subaru Ascent Limited 7-Passenger,"5,202","Grapevine, TX 76051",4.1, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,924"
735, 2015 Lexus GX 460 Luxury,"79,656","Arlington, TX 76018",4.1, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Ecru, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,991"
736, 2018 Audi A4 2.0T Premium Plus,"29,004","Euless, TX 76040",4.8, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Scuba Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,981"
737, 2018 BMW M550 i xDrive,"26,966","Plano, TX 75023",4.5, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$47,950"
738, 2018 Audi Q7 3.0T Prestige,"39,347","Grapevine, TX 76051",4.5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Pistachio Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,700"
739,Certified 2018 Nissan Maxima 3.5 Platinum,"11,824","Arlington, TX 76018",4.6, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,999"
740, 2019 Toyota C-HR XLE,"45,534","Grapevine, TX 76051",4.1, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver Knockout Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,703"
741, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"41,293","Plano, TX 75024",4.8, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Kaikoura Stone, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,494"
742, 2015 Cadillac SRX Luxury Collection,"93,783","Grapevine, TX 76051",4.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Shale / Brownstone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,500"
743,Certified 2018 Mercedes-Benz CLA 250 Base,"17,764","Plano, TX 75024",4.3, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Mountain Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,000"
744, 2019 Mercedes-Benz AMG GLC 43 Base 4MATIC,"10,420","Plano, TX 75024",4.3, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Saddle Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,000"
745, 2021 GMC Yukon Denali,"13,489","Lewisville, TX 75067",4.4, Gasoline,14,19, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$81,977"
746, 2019 Acura MDX 3.5L w/Technology Package,"21,704","Plano, TX 75024",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Majestic Black Pearl, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,000"
747,Certified 2018 Subaru Crosstrek 2.0i Premium,"11,826","Grapevine, TX 76051",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,000"
748,Certified 2018 Ford F-150 King Ranch,"73,256","Grapevine, TX 76051",4.6, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magma Red,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,000"
749, 2019 RAM 1500 Laramie,"17,920","Grapevine, TX 76051",4.6, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,000"
750,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"23,274","Plano, TX 75024",4.3, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Mountain Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
751, 2018 Audi Q7 3.0T Prestige,"41,360","Grapevine, TX 76051",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Pistachio Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,700"
752, 2020 Hyundai Santa Fe SEL 2.4,"14,820","Arlington, TX 76017",4.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Quartz White, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,667"
753, 2018 Dodge Charger R/T 392,"30,767","Lewisville, TX 75067",2.9, Gasoline,15,25, RWD, 6.4L V8 16V MPFI OHV, F8 Green, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,991"
754, 2019 Honda CR-V EX,"33,309","Plano, TX 75024",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,490"
755, 2018 Hyundai Kona SEL,"13,214","Arlington, TX 76017",4.5, Gasoline,25,30, AWD, 4 Cylinder, Surf Blue W/ Gray Roof, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,391"
756, 2017 Honda CR-V EX-L,"32,700","Frisco, TX 75034",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,721"
757,Certified 2018 Volvo XC60 T5 Momentum,"25,687","Frisco, TX 75034",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,484"
758, 2013 Acura MDX 3.7L Technology,"97,271","Frisco, TX 75034",4.8, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Graphite Luster Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,671"
759,Certified 2018 Toyota RAV4 LE,"17,303","Arlington, TX 76017",4.3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,820"
760, 2018 Land Rover Discovery Sport HSE,"22,823","Arlington, TX 76017",4.7, Gasoline,21,25, 4WD, I4, Firenze Red, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,298"
761, 2019 Honda CR-V LX,"12,545","Arlington, TX 76096",4.8, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Platinum White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,690"
762, 2018 Chevrolet Tahoe Premier,"29,342","Arlington, TX 76017",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,798"
763, 2017 Mercedes-Benz GLE 350 Base,"46,533","Arlington, TX 76017",4.6, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White,-1, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,974"
764,Certified 2019 Volkswagen Tiguan 2.0T SE,"10,364","Frisco, TX 75034",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$25,921"
765,Certified 2018 Acura ILX Premium Package,"44,451","Arlington, TX 76017",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,295"
766, 2018 Mercedes-Benz C 300,"36,209","Arlington, TX 76017",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,998"
767, 2017 Chevrolet SS Base,"32,449","Frisco, TX 75034",4.3, Gasoline,14,22, RWD, 6.2L V8 16V MPFI OHV, Slipstream Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,248"
768, 2014 Jeep Grand Cherokee Limited,"96,442","Frisco, TX 75035",4.9, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,998"
769, 2019 Ford F-450 Platinum,"30,399","Rockwall, TX 75087",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$81,992"
770, 2017 Cadillac XT5 Luxury,"88,361","Frisco, TX 75034",4.4, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Dark Adriatic Blue Metallic, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,418"
771, 2015 Ford Edge Sport,"99,211","Frisco, TX 75034",4.4, Gasoline,18,27, FWD, Twin Turbo Premium Unleaded V-6 2.7 L/164, Tuxedo Black Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,989"
772, 2017 Honda CR-V EX,"34,211","Bedford, TX 76022",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,934"
773, 2015 Lincoln MKC Base,"69,457","Frisco, TX 75035",4.9, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Sapphire Metallic, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
774, 2015 Mercedes-Benz GL450 4MATIC,"100,095","Frisco, TX 75034",4.4, Gasoline,17,21, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Steel Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,989"
775, 2014 Cadillac SRX Luxury Collection,"70,775","Frisco, TX 75035",3.6, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black Raven, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,683"
776, 2017 Ford Explorer Limited,"34,715","Waxahachie, TX 75167",4.2, Gasoline,19,27, FWD, 2.3L I4 16V GDI DOHC Turbo, White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
777, 2018 Toyota Tundra 1794,"44,318","Hurst, TX 76053",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Barcelona Red Metallic, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,520"
778, 2017 Honda CR-V Touring,"29,069","Hurst, TX 76053",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,788"
779, 2020 Ford F-150 Raptor,"19,658","Hurst, TX 76053",4.9, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$75,991"
780, 2015 Ford F-250 XLT,"247,526","Arlington, TX 76001",3.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,995"
781, 2017 Hyundai Tucson SE,"76,551","Haltom City, TX 76117",4.7, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Dazzling White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
782, 2020 Tesla Model X Performance,"22,151","McKinney, TX 75069",3.7, Electric,90,89, AWD, Electric, Pearl White Multi, Cream, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$95,977"
783, 2018 Volvo XC90 T5 Momentum,"64,802","McKinney, TX 75069",3.7, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,900"
784, 2017 Lexus GX 460 Base,"36,891","Fort Worth, TX 76119",4.7, Gasoline,15,18, 4WD, Premium Unleaded V-8 4.6 L/281, Starfire Pearl, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
785, 2016 Lexus RX 350 Base,"54,227","McKinney, TX 75070",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,992"
786, 2016 Ford Explorer Limited,"67,897","McKinney, TX 75070",4.6, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Guard Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,697"
787, 2020 Toyota Camry XSE,"5,602","Denton, TX 76210",4.9, Gasoline,27,38, FWD, Regular Unleaded I-4 2.5 L/152, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,977"
788, 2017 Lexus RX 350 PREMIUM/NAVIGATION,"45,656","Fort Worth, TX 76132",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,356"
789, 2018 Mercedes-Benz GLA 250 Base,"28,572","Fort Worth, TX 76116",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,991"
790, 2017 Ford Explorer Limited,"47,404","Cleburne, TX 76033",4.8, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,988"
791, 2017 Cadillac ATS 2.0L Turbo Luxury,"37,255","Greenville, TX 75402",4.5, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Adriatic Blue Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,993"
792, 2019 Mercedes-Benz GLC 300 Base 4MATIC,"18,081","Dallas, TX 75207",4.4, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,997"
793, 2019 Lexus RX 350 PKG/NAVIGATION/PARK ASSIST,"17,996","Dallas, TX 75209",4.6, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Nightfall Mica, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,998"
794, 2015 Lexus ES 350,"83,742","Dallas, TX 75209",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Satin Cashmere Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,988"
795, 2020 Jeep Grand Cherokee Limited,"13,490","Dallas, TX 75207",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,997"
796,Certified 2018 BMW 330e iPerformance,"22,517","Dallas, TX 75209",4.7, Hybrid,-1,-1, RWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Alpine White, Venetian Beige, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
797, 2020 Nissan Pathfinder SV,"32,225","DALLAS, TX 75235",1.5, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,997"
798, 2020 Chevrolet Suburban Premier,"36,593","DALLAS, TX 75235",1.5, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$53,797"
799, 2020 Dodge Journey Crossroad,"30,225","DALLAS, TX 75235",1.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Vice White, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,197"
800, 2016 Ford Expedition King Ranch,"49,037","Dallas, TX 75209",4, Gasoline,16,22, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,991"
801, 2020 Chrysler 300 Limited,"30,409","DALLAS, TX 75235",1.5, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Gloss Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,297"
802, 2020 GMC Yukon XL Denali,"31,213","DALLAS, TX 75235",1.5, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Crimson Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,897"
803, 2020 Dodge Durango GT,"36,386","DALLAS, TX 75235",1.5, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Redline 2 Coat Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,097"
804, 2020 Ford Edge SEL,"34,934","DALLAS, TX 75235",1.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,997"
805, 2020 Ford Edge SEL,"34,920","DALLAS, TX 75235",1.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,997"
806, 2020 Chevrolet Malibu LT,"31,010","DALLAS, TX 75235",1.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,397"
807, 2015 Toyota Sequoia Platinum,"112,234","Dallas, TX 75209",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Blizzard Pearl, Sand Beige, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,288"
808, 2018 Jeep Renegade Latitude,"48,543","Dallas, TX 75228",4.2, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
