,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
759, 2020 Ford F-250 LARIAT,"37,695","Frisco, TX 75034",4.4, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel V-8 6.7 L/406, Magnetic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$63,949"
760,Certified 2018 Honda Odyssey Touring,"68,744","Frisco, TX 75034",4.3, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Deep Scarlet Pearl, Beige, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,991"
761, 2018 Toyota RAV4 XLE,"27,202","Bedford, TX 76022",4.2, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,064"
762, 2019 GMC Sierra 1500 SLT,"28,753","Waxahachie, TX 75167",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, White, Dark Walnut, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,991"
763, 2019 Toyota Tacoma SR5,"16,100","Hurst, TX 76053",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,998"
764, 2017 Jaguar XF 35t Prestige,"20,057","Frisco, TX 75034",2.5, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ammonite Grey, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,499"
765, 2016 Land Rover LR4 Base,"74,080","Hurst, TX 76053",4.9, Gasoline,15,19, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,700"
766, 2020 Volvo S90 T6 R-Design,"8,187","Hurst, TX 76053",4.7, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC, Bursting Blue Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,950"
767, 2016 Hyundai Veloster Base,"41,892","Fort Worth, TX 76180",4, Gasoline,27,35, FWD, Regular Unleaded I-4 1.6 L/97, Pacific Blue, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,997"
768, 2019 Chevrolet Cruze LT,"50,275","North Richland Hills, TX 76180",4.7, Gasoline,28,38, FWD, Turbocharged Gas I4 1.4L/85, Pepperdust Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$15,291"
769, 2015 Chevrolet Silverado 1500 2LT,"96,118","North Richland Hills, TX 76180",4.7, Gasoline,18,24, 4WD, Gas V8 5.3L/325, Brownstone Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$25,999"
770, 2014 Dodge Charger SE,"161,659","North Richland Hills, TX 76180",4.7, Gasoline,18,27, RWD, Regular Unleaded V-6 3.6 L/220, Pitch Black, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
771, 2004 Honda Element EX,"158,772","Wylie, TX 75098",4.2, Gasoline,22,26, FWD, 2.4L I4 16V MPFI DOHC, Gray, Gray, 4-Speed Automatic,-1,-1,"$6,900"
772, 2020 Chevrolet Traverse LT Cloth,"30,133","Fort Worth, TX 76112",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,590"
773, 2016 Toyota Camry SE,"61,021","North Richland Hills, TX 76180",4.9, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Predawn Gray Mica,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,472"
774,Certified 2018 Honda Accord Sport,"39,229","North Richland Hills, TX 76180",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,269"
775, 2018 Toyota 4Runner SR5,"66,192","Fort Worth, TX 76180",4, Gasoline,17,21, RWD, Regular Unleaded V-6 4.0 L/241, Black, TAN, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,974"
776, 2012 Buick Enclave Leather,"98,391","McKinney, TX 75069",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Gold Mist Metallic, Cashmere, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,502"
777, 2017 Toyota Tundra SR5,"40,381","Mckinney, TX 75070",4.9, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,581"
778, 2016 Ford F-150 Lariat,"106,577","Mckinney, TX 75070",4.9, Gasoline,19,26, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,622"
779, 2017 Buick Enclave Premium,"48,552","Frisco, TX 75035",3.6, Gasoline,15,22, AWD, Gas V6 3.6L/217, Summit White, Ebony with Ebony interior accents, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,799"
780, 2016 Ford F-150 Lariat,"59,435","Mckinney, TX 75070",4.9, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,980"
781, 2016 Toyota Tundra SR5,"47,633","Terrell, TX 75160",4.7, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,900"
782, 2015 Chrysler 200 Limited,"89,900","Fort Worth, TX 76119",4.7, Gasoline,23,36, FWD, Regular Unleaded I-4 2.4 L/144, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,595"
783,Certified 2018 Honda CR-V EX,"25,724","McKinney, TX 75070",4.8, Gasoline,28,34, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Basque Red Pearl Ii, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,051"
784, 2020 Ford Mustang EcoBoost Premium,"12,324","McKinney, TX 75070",4.2, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,813"
785, 2019 GMC Sierra 1500 AT4,"29,562","Fort Worth, TX 76140",4.5, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Red Quartz Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,250"
786, 2018 Ford Explorer Base,"67,868","Ennis, TX 75119",4.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Blue, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
787, 2010 Honda Civic LX,"135,148","Forth Worth, TX 76179",3.7, Gasoline,25,36, FWD, 1.8L I4 16V MPFI SOHC, Black,-1, 5-Speed Automatic,-1,-1,"$5,950"
788,Certified 2019 RAM 1500 Big Horn,"14,350","Fort Worth, TX 76140",4.5, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,250"
789, 2019 Hyundai Tucson SE,"41,077","Fort Worth, TX 76132",4.6, Gasoline,23,30, FWD, Regular Unleaded I-4 2.0 L/122, Aqua Blue, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,991"
790, 2019 Lexus LX 570 Luxury,"27,248","Dallas, TX 75209",4.6, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$82,998"
791, 2018 Lexus LS 500 NAVIGATION/BLIND SPOT/PARK ASSIST,"34,068","Dallas, TX 75209",4.6, Gasoline,19,30, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Obsidian Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,988"
792, 2015 Lexus ES 350,"60,467","Dallas, TX 75209",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Deep Sea Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,788"
793,Certified 2018 BMW X1 sDrive28i,"7,442","Dallas, TX 75209",4.7, Gasoline,23,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral White Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,491"
794, 2020 Ford Ranger XL,"27,931","DALLAS, TX 75235",1.5, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,997"
795, 2020 Toyota Camry SE,"28,557","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,097"
796, 2020 Mitsubishi Eclipse Cross ES,"28,367","DALLAS, TX 75235",1.5, Gasoline,25,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Octane Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,197"
797, 2020 GMC Yukon XL Denali,"41,612","DALLAS, TX 75235",1.5, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Summit White, Cocoa, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,097"
798, 2020 Toyota Sienna LE,"25,368","DALLAS, TX 75235",1.5, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Super White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,397"
799, 2020 Mazda CX-5 Touring,"29,609","DALLAS, TX 75235",1.5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,097"
800, 2012 Audi S5 3.0 Prestige quattro,"75,298","Dallas, TX 75220",5, Gasoline,17,26, AWD, 3.0L V6 24V GDI DOHC Supercharged, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,990"
801, 2015 Chevrolet Silverado 1500 LTZ,"64,243","Irving, TX 75062",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,016"
802, 2018 Toyota Camry XSE,"29,983","Dallas, TX 75234",3.9, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,832"
803, 2015 Toyota Corolla L,"82,625","Dallas, TX 75238",4.2, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Mica, Steel Gray, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,000"
804, 2017 Audi Q7 3.0T Premium Plus,"106,244","Dallas, TX 75229",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,995"
805, 2011 Dodge Ram 3500 Laramie,"214,059","Dallas, TX 75228",3.4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Light Pebble Beige / Dark Brown, 6-Speed Automatic,['Bluetooth'],-1,"$29,991"
806, 2007 Lexus RX 350 350,"134,765","Dallas, TX 75228",3.9, Gasoline,20,25, FWD, 3.5L V6 24V MPFI DOHC, Flint Mica, Light Gray, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,872"
807, 2019 Toyota Corolla LE,"37,783","Dallas, TX 75228",3.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,276"
808, 2020 Ford Explorer Limited,"26,616","Garland, TX 75041",4.6, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Star White, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,481"
809, 2016 Mercedes-Benz GLE 350,"43,658","Dallas, TX 75234",4.8, Gasoline,18,24, RWD, 3.5L V6 24V GDI DOHC, Black, Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,997"
810, 2011 Mercedes-Benz E 350,"101,142","Dallas, TX 75234",4.8, Gasoline,17,24, RWD, 3.5L V6 24V MPFI DOHC, Iridium Silver Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,884"
811, 2020 Toyota Tacoma SR,"8,874","Dallas, TX 75234",3.9, Gasoline,20,23, RWD, 2.7L I4 16V MPFI DOHC, White, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,909"
812,Certified 2018 Nissan Rogue SV,"24,948","Mesquite, TX 75150",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,497"
813,Certified 2018 Nissan Rogue SV,"29,005","Mesquite, TX 75150",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,997"
814, 2014 Lexus IS 350 Base,"88,395","Mesquite, TX 75150",4.8, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,950"
815, 2020 Toyota Tacoma TRD Sport,"15,679","Grand Prairie, TX 75050",4.7, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,521"
816, 2016 Chevrolet Corvette Stingray Z51,"12,887","Dallas, TX 75244",5, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Blue, Tan, 7-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$49,918"
817, 2017 Toyota Highlander LE,"38,305","Dallas, TX 75244",5, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,102"
818, 2018 Mercedes-Benz C 300 4MATIC,"25,030","Dallas, TX 75234",4.9, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,596"
819, 2013 GMC Sierra 1500 SLE,"138,313","Addison, TX 75001",3.4, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Quicksilver Metallic, Ebony, Automatic,-1,['Stability Control'],"$18,995"
820, 2020 Ford F-150 XLT,"35,801","Irving, TX 75038",4.5, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Silver, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,000"
821, 2020 Ford F-150 XLT,"35,760","Irving, TX 75038",4.5, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, White, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$40,000"
822, 2017 BMW 740 i xDrive,"51,082","Addison, TX 75001",4.4, Gasoline,19,28, AWD, 3.0L I6 24V GDI DOHC Turbo, Moonstone Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,995"
823,Certified 2016 Chevrolet Cruze Limited LS,"53,614","Carrollton, TX 75006",4.9, Gasoline,22,35, FWD, 1.8L I4 16V MPFI DOHC, Black Granite Metallic, Jet Black / Medium Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,999"
824, 2017 Chevrolet Silverado 1500 LTZ,"109,713","Irving, TX 75038",4.5, Gasoline,-1,-1, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,500"
825, 2018 Toyota Tacoma SR5,"30,052","Richardson, TX 75080",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,447"
826, 2020 GMC Yukon SLT,"30,881","Richardson, TX 75081",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
827, 2018 BMW 750 i,"47,498","Carrollton, TX 75006",4.7, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$51,790"
828, 2016 Chevrolet Corvette Z06,"5,325","Carrollton, TX 75006",5, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV Supercharged, Torch Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$76,995"
829, 2009 Porsche 911 Carrera S Cabriolet,"38,137","Carrollton, TX 75006",3.6, Gasoline,18,25, RWD, 3.8L H6 24V GDI DOHC, Aqua Blue Metallic, Gray, 7-Speed Automatic with Auto-Shift,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$59,991"
830, 2019 Subaru Impreza 2.0i Premium,"23,620","Dallas, TX 75252",3.9, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
831, 2019 Nissan Sentra SV,"35,831","Plano, TX 75093",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
832, 2020 Nissan Altima 2.5 S,"34,168","Plano, TX 75093",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,689"
833, 2017 Cadillac XT5 Luxury,"24,586","Plano, TX 75093",4.8, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,559"
834, 2019 Chevrolet Equinox LS,"21,119","Grand Prairie, TX 75052",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,389"
835, 2018 Ford Fusion SE,"25,285","Grand Prairie, TX 75052",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,669"
836, 2018 Mercedes-Benz C 300,"24,362","Grand Prairie, TX 75052",4.8, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,369"
837, 2018 Toyota RAV4 LE,"35,106","Grand Prairie, TX 75052",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,789"
838, 2018 GMC Terrain SLE,"26,313","Grand Prairie, TX 75052",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,139"
839, 2018 Nissan Rogue SV,"38,422","Grand Prairie, TX 75052",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,569"
840, 2019 INFINITI QX50 ESSENTIAL,"24,577","Plano, TX 75093",4.9, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Majestic White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,262"
841, 2019 RAM 1500 Big Horn,"56,017","Bedford, TX 75021",4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,042"
842, 2015 Cadillac Escalade Luxury,"108,333","Euless, TX 76040",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Shale, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,981"
843, 2019 Chevrolet Malibu LT,"62,535","Grapevine, TX 76051",4.1, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,547"
844, 2018 Kia Soul +,"59,115","Grapevine, TX 76051",4.1, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Inferno Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,909"
845, 2019 Chevrolet Impala 1LT,"52,617","Bedford, TX 75021",4, Gasoline,22,29, FWD, 2.5L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,757"
846, 2013 Lexus ES 350 Base,"101,050","Euless, TX 76040",4.8, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,981"
847, 2017 Ford F-250 Lariat,"85,814","Grapevine, TX 76051",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Race Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,533"
848, 2018 MINI Countryman Cooper S,"20,161","Plano, TX 75023",4.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mini Yours Lapisluxury Blue, Satellite Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,650"
