,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
267, 2019 Toyota 4Runner Limited Nightshade,"24,067","Rockwall, TX 75087",4.7, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,493"
268, 2015 Chevrolet Silverado 1500 LTZ,"44,894","Frisco, TX 75034",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,142"
269, 2017 Cadillac XT5 Luxury,"45,612","Frisco, TX 75034",4.1, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Bronze Dune Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,359"
270, 2012 Lexus GX 460 Base,"62,772","Frisco, TX 75035",4.9, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Satin Cashmere Metallic, Sepia, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
271, 2018 BMW 430 i,"46,485","Frisco, TX 75035",3.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,727"
272, 2020 Volvo V60 T5 Momentum,"10,782","Hurst, TX 76053",4.7, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,950"
273, 2020 Land Rover Range Rover Velar S,"17,821","Hurst, TX 76053",4.7, Gasoline,21,27, 4WD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$53,950"
274, 2018 BMW X5 xDrive50i,"39,505","Hurst, TX 76053",4.7, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,950"
275, 2014 Hyundai Sonata Limited,"82,635","North Richland Hills, TX 76180",4.7, Gasoline,24,35, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Phantom Black Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,339"
276, 2015 Chevrolet Tahoe LTZ,"107,731","Waxahachie, TX 75165",3.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,771"
277, 2012 Jeep Wrangler Unlimited Sport,"136,629","Mansfield, TX 76063",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Tan, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,988"
278, 2016 Volvo S60 T5 Inscription Drive-E Platinum,"83,878","Keller, TX 76248",4.4, Gasoline,25,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Bright Silver Metallic, Soft Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,975"
279, 2019 Jeep Grand Cherokee Limited,"15,051","Mckinney, TX 75070",4.9, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,706"
280, 2016 Chevrolet Tahoe LT,"97,782","Terrell, TX 75160",5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,499"
281, 2019 Chevrolet Silverado 1500 High Country,"30,113","Fort Worth, TX 76244",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,999"
282, 2019 Kia Sorento EX,"34,292","McKinney, TX 75070",4.9, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Platinum Graphite, Satin Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,727"
283, 2016 Ford Mustang GT,"48,325","Fort Worth, TX 76177",4.3, Gasoline,15,25, RWD, Premium Unleaded V-8 5.0 L/302, Shadow Black, Ebony, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,989"
284, 2018 Chevrolet Equinox LS,"21,087","McKinney, TX 75070",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
285, 2018 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"40,220","McKinney, TX 75070",4.9, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,998"
286, 2015 Chevrolet Silverado 1500 1LT,"46,861","Denton, TX 76210",4.9, Gasoline,17,22, RWD, Gas V8 5.3L/325, Black, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$33,455"
287, 2015 Chevrolet Silverado 1500 LTZ,"49,000","Fort Worth, TX 76140",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
288, 2019 Toyota Highlander Limited,"13,460","Fort Worth, TX 76140",4.5, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, White, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
289, 2018 Lexus GX 460,"34,351","Fort Worth, TX 76132",4.3, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,995"
290, 2018 Toyota RAV4 LE,"15,935","Fort Worth, TX 76108",3.1, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,401"
291, 2018 Toyota RAV4 LE,"47,871","Fort Worth, TX 76116",4.2, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,991"
292, 2017 Chevrolet Tahoe LT,"77,328","Fort Worth, TX 76108",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,837"
293, 2017 Honda CR-V LX,"88,586","Greenville, TX 75402",3.3, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
294, 2016 Lexus NX 200t Base,"81,921","Greenville, TX 75402",3.3, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,991"
295, 2018 Dodge Challenger SXT,"25,463","Greenville, TX 75402",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
296, 2020 Nissan Armada SL,"6,145","Corsicana, TX 75110",5, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,777"
297, 2018 Lexus RX 350 PKG/NAVIGATION/BLIND SPOT,"31,572","Dallas, TX 75209",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,998"
298, 2019 Ford Fusion Hybrid SE,"48,107","DALLAS, TX 75235",1.5, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,997"
299, 2020 Ford Fusion SEL,"26,117","DALLAS, TX 75235",1.5, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,097"
300, 2020 GMC Yukon XL Denali,"40,015","DALLAS, TX 75235",1.5, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,397"
301, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"45,705","Dallas, TX 75247",4.6, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Cirrus / Ebony / Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,990"
302, 2020 Hyundai Santa Fe SE 2.4,"31,904","DALLAS, TX 75235",1.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Quartz White, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,297"
303, 2020 Chrysler Pacifica Touring-L,"21,760","DALLAS, TX 75235",1.5, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,897"
304, 2020 Chevrolet Tahoe Premier,"31,379","DALLAS, TX 75235",1.5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,397"
305, 2020 Toyota RAV4 LE,"32,493","DALLAS, TX 75235",1.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,197"
306, 2020 Chevrolet Equinox 1LT,"46,000","DALLAS, TX 75235",1.5, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,797"
307, 2017 Lincoln Navigator Select,"66,955","Dallas, TX 75209",4.9, Gasoline,15,21, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black Velvet, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$31,599"
308, 2012 Ford F-250,"99,275","Garland, TX 75041",4.5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Gray,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$38,445"
309, 2018 Lexus GX 460 Base,"24,984","Farmers Branch, TX 75244",3, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,991"
310, 2020 Mercedes-Benz A 220,"21,800","Dallas, TX 75234",4.4, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,989"
311, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"26,699","Dallas, TX 75234",4.8, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,940"
312, 2020 Mercedes-Benz E 350,"7,085","Dallas, TX 75234",4.8, Gasoline,23,32, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,910"
313, 2018 BMW X1 sDrive28i,"37,748","Dallas, TX 75234",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue Metallic, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,887"
314, 2018 Toyota RAV4 XLE,"33,985","Dallas, TX 75234",3.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,595"
315, 2016 Toyota 4Runner Limited,"44,445","Mesquite, TX 75150",4.8, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, White,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
316, 2017 BMW 530 i,"41,778","Irving, TX 75062",3, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,979"
317, 2020 Nissan Pathfinder SL,"15,029","Mesquite, TX 75150",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Rock Creek, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,997"
318, 2018 Toyota Highlander LE,"31,068","Dallas, TX 75244",5, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,357"
319, 2018 Toyota RAV4 XLE,"34,055","Richardson, TX 75080",4.7, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,999"
320, 2018 Toyota Highlander Limited,"36,139","Dallas, TX 75244",5, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,602"
321, 2017 Lincoln Navigator Select,"73,552","Grand Prairie, TX 75050",4.7, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum Tri-Coat, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$35,572"
322, 2018 Chevrolet Tahoe LT,"29,751","Addison, TX 75001",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,982"
323, 2018 Mercedes-Benz C 300,"33,109","Carrollton, TX 75006",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,630"
324, 2017 INFINITI QX80 Base,"70,639","Richardson, TX 75080",4.7, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,987"
325, 2017 Chevrolet Silverado 1500 LTZ,"42,735","Irving, TX 75038",4.5, Gasoline,-1,-1, 4WD, 6.2L V8 16V GDI OHV, Summit White, Cocoa / Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
326, 2016 Dodge Challenger R/T Scat Pack,"36,957","Carrollton, TX 75006",4.4, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Billet Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,900"
327,Certified 2020 Honda Civic EX,"13,626","Irving, TX 75062",2.2, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,500"
328, 2014 Audi A6 2.0T Premium,"87,575","Richardson, TX 75080",5, Gasoline,25,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,695"
329, 2018 Dodge Durango R/T,"30,915","Irving, TX 75038",4.5, Gasoline,14,22, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,500"
330, 2018 Audi Q5 2.0T Prestige,"18,235","Irving, TX 75038",4.5, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Matador Red Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,000"
331, 2015 Chevrolet Silverado 1500 1LT,"155,614","Carrollton, TX 75006",4.8, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,997"
332, 2018 Toyota Highlander Limited,"59,646","Richardson, TX 75080",4.7, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Shoreline Blue Pearl, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,974"
333, 2017 Porsche Panamera 4S,"35,234","Carrollton, TX 75006",4.7, Gasoline,21,28, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Jet Black Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$73,690"
334, 2017 Audi Q7 3.0T Premium Plus,"50,779","Carrollton, TX 75006",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
335, 2018 BMW 430 i,"69,778","Carrollton, TX 75006",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
336, 2017 Dodge Challenger R/T,"48,320","Richardson, TX 75080",4.3, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Yellow Jacket Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,795"
337, 2019 Chevrolet Corvette Grand Sport,"18,953","Carrollton, TX 75006",5, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Shadow Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$66,995"
338, 2018 Mercedes-Benz CLA 250 Base,"40,725","Plano, TX 75093",3.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,480"
339, 2018 Jaguar XE 25t Premium,"39,398","Plano, TX 75093",3.7, Gasoline,24,34, AWD, I4, Silicon Silver, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
340, 2018 BMW X5 sDrive35i,"46,633","Plano, TX 75093",3.7, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,480"
341, 2018 Lincoln MKC Reserve,"27,005","Plano, TX 75075",4.8, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,454"
342, 2018 Jaguar F-PACE 25t Prestige,"44,778","Plano, TX 75093",3.7, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Light Oyster / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,880"
