,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
828, 2013 Hyundai Sonata SE 2.0T,"138,138","Plano, TX 75093",4.7, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Shimmering White Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,450"
829, 2019 Honda CR-V LX,"16,803","Plano, TX 75093",4.7, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,524"
830, 2020 Mercedes-Benz A 220 4MATIC,"29,434","Plano, TX 75093",3.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,880"
831, 2018 BMW 320 i xDrive,"36,487","Plano, TX 75093",3.7, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,480"
832, 2019 Chevrolet Equinox 1LT,"37,189","Grand Prairie, TX 75052",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,669"
833, 2017 Volkswagen Jetta 1.4T S,"40,013","Grand Prairie, TX 75052",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,789"
834, 2020 Hyundai Santa Fe SE 2.4,"40,288","Grand Prairie, TX 75052",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,829"
835, 2020 Toyota Camry LE,"36,050","Grand Prairie, TX 75052",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,969"
836, 2016 Lexus IS 200t Base,"30,549","Plano, TX 75093",4.9, Gasoline,22,33, RWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,377"
837, 2020 Volvo XC90 T6 Momentum 7 Passenger,"12,195","Grapevine, TX 76051",4.8, Gasoline,18,26, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,500"
838, 2019 Chevrolet Impala Premier 2LZ,"34,824","Grapevine, TX 76051",4.1, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,715"
839, 2019 Toyota Camry SE,"39,441","Grapevine, TX 76051",4.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,812"
840, 2019 Toyota Camry LE,"39,038","Grapevine, TX 76051",4.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,782"
841, 2019 Toyota Camry LE,"35,316","Grapevine, TX 76051",4.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,233"
842, 2019 Toyota Camry LE,"26,972","Grapevine, TX 76051",4.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,573"
843, 2016 Cadillac CTS 2.0L Turbo Standard,"113,465","Euless, TX 76040",4.8, Gasoline,21,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Phantom Gray Metallic, Light Platinum / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,981"
844, 2018 Honda CR-V LX,"46,784","Arlington, TX 76014",4.2, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,400"
845, 2020 BMW M8 Gran Coupe Base,"11,023","Plano, TX 75024",4.8, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Almandin Brown Ii Metallic, Taruma Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$126,284"
846, 2018 Honda Pilot EX-L,"42,808","Lewisville, TX 75067",3.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,711"
847, 2015 Lexus IS 350 Base,"71,063","Grapevine, TX 76051",4.5, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,000"
848, 2012 INFINITI G37 Journey,"115,190","Grapevine, TX 76051",4.3, Gasoline,19,27, RWD, 3.7L V6 24V MPFI DOHC, Black Obsidian, Stone, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,500"
849, 2014 Toyota RAV4 XLE,"75,390","Wylie, TX 75098",4.8, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,995"
850, 2018 Chevrolet Silverado 1500 1LT,"86,626","Arlington, TX 76096",4.8, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,890"
851, 2015 Jeep Wrangler Unlimited Rubicon,"41,487","Lewisville, TX 75067",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Dark Saddle / Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$35,884"
852, 2020 Land Rover Range Rover Velar P250 SE R-Dynamic,"9,802","The Colony, TX 75056",3.6, Gasoline,-1,-1, Four Wheel Drive, 2.0L 4-Cyl Engine, Fuji White, Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,894"
853, 2017 Audi A8 L 3.0T,"21,272","The Colony, TX 75056",3.6, Gasoline,19,29, All Wheel Drive, 3.0 TFSI 6-Cyl 333hp Engine, Ibis White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,713"
854,Certified 2019 Volkswagen Atlas 3.6L SE w/Technology,"15,463","Frisco, TX 75034",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,991"
855,Certified 2020 Toyota Tacoma TRD Sport,"18,908","Arlington, TX 76017",4.3, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,490"
856, 2019 Toyota Corolla Hatchback XSE,"10,582","Arlington, TX 76017",4.5, Gasoline,28,37, FWD, 2.0L I4 16V PDI DOHC, Blue,-1, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,991"
857,Certified 2020 Toyota RAV4 XLE,"2,425","Plano, TX 75024",4.8, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,735"
858, 2018 Volkswagen Atlas 2.0T SE,"26,575","Frisco, TX 75034",4.8, Gasoline,22,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,451"
859, 2020 RAM 1500 Lone Star,"19,645","Lewisville, TX 75067",4.8, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,884"
860,Certified 2018 Jeep Compass Latitude,"32,444","Lewisville, TX 75067",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,584"
861, 2018 Toyota Tundra SR5,"23,582","Frisco, TX 75034",4.4, Gasoline,15,19, 4WD, Regular Unleaded V-8 5.7 L/346, Silver Sky Metallic, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,998"
862,Certified 2019 Honda Civic LX,"31,049","Frisco, TX 75034",4.3, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,491"
863, 2013 Chevrolet Equinox LS,"128,956","Frisco, TX 75035",4.9, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,498"
864, 2018 Chevrolet Tahoe LS,"86,003","Frisco, TX 75035",4.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,998"
865,Certified 2018 Honda CR-V LX,"17,461","Frisco, TX 75034",4.3, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,048"
866, 2018 Jeep Wrangler Unlimited Sport,"49,607","Rockwall, TX 75087",4.3, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Ocean Blue Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,100"
867,Certified 2018 INFINITI QX60 Base,"34,628","Frisco, TX 75034",4.4, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,800"
868,Certified 2018 Nissan Rogue S,"32,632","Frisco, TX 75034",4.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,884"
869, 2016 Jeep Cherokee Latitude,"80,679","Rockwall, TX 75087",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Light Brownstone Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,180"
870, 2018 Toyota Sequoia Platinum,"21,955","Frisco, TX 75034",2.5, Gasoline,13,17, RWD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,255"
871, 2016 Kia Forte LX,"94,007","Fort Worth, TX 76180",4, Gasoline,25,37, FWD, Regular Unleaded I-4 1.8 L/110, Silky Silver, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,994"
872, 2012 Audi A4 2.0T Premium quattro,"79,290","Flower Mound, TX 75028",3.1, Gasoline,-1,-1, All Wheel Drive, 2.0L FSI I4 Turbocharged Engine, Glacier White Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,996"
873, 2019 Chevrolet Colorado Z71,"48,056","Fort Worth, TX 76180",4, Gasoline,20,26, RWD, Gas V6 3.6L/222, Black, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$28,998"
874, 2019 Dodge Charger SXT,"11,363","North Richland Hills, TX 76180",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,501"
875, 2017 Toyota Sienna XLE,"61,796","Mckinney, TX 75070",4.9, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Bisque, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,980"
876, 2015 Chevrolet Tahoe LTZ,"130,318","McKinney, TX 75070",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,752"
877, 2018 RAM 1500 Rebel,"27,488","McKinney, TX 75070",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,997"
878, 2018 Hyundai Santa Fe Sport 2.4L,"29,670","McKinney, TX 75070",4.9, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Nightfall Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,991"
879, 2019 Ford Ranger XLT,"15,039","Denton, TX 76210",4.8, Gasoline,21,26, RWD, 2.3L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,772"
880,Certified 2018 Chevrolet Traverse LT Cloth,"35,007","Denton, TX 76210",4.9, Gasoline,17,25, FWD, Gas V6 3.6L/, Graphite Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,455"
881,Certified 2018 RAM 1500 Laramie,"23,897","Fort Worth, TX 76140",4.5, Diesel,17,25, RWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
882, 2018 Mercedes-Benz C 300 4MATIC,"14,573","Fort Worth, TX 76107",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,380"
883, 2014 Ford Expedition XLT-DVD! HEATED LEATHER! BACKUP CAMERA!+MORE!,"127,766","Denton, TX 76205",4.4, E85 Flex Fuel,14,20, RWD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Blue, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,480"
884, 2018 Mitsubishi Outlander Sport ES 2.0,"29,450","Fort Worth, TX 76132",4.6, Gasoline,23,29, FWD, Regular Unleaded I-4 2.0 L/122, Alloy Silver Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
885, 2018 Audi Q3 2.0T Premium,"24,647","Fort Worth, TX 76132",4.6, Gasoline,20,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
886, 2019 Lexus RX 350 PKG/NAVIGATION/L CERTIFIED,"21,399","Fort Worth, TX 76132",4.3, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,495"
887, 2018 Audi Q5 2.0T Premium Plus,"23,045","Fort Worth, TX 76132",4.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,991"
888, 2019 Honda Ridgeline Sport,"36,500","Fort Worth, TX 76116",4.9, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,800"
889, 2017 Volkswagen Golf Alltrack TSI S,"38,215","Greenville, TX 75402",3.3, Gasoline,22,30, AWD, 1.8L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,994"
890, 2020 Toyota Tundra SR5,"7,469","Greenville, TX 75402",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Cement, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,993"
891, 2018 Toyota Camry XLE,"24,805","Corsicana, TX 75110",5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,377"
892, 2013 Lexus GS 350,"141,329","Dallas, TX 75209",4.6, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,998"
893, 2018 INFINITI Q50 RED SPORT 400,"37,241","Dallas, TX 75209",4.7, Gasoline,20,26, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Pure White, Quilted Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,495"
894, 2020 Lexus GX 460,"5,906","Dallas, TX 75209",4.6, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Ecru, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$56,899"
895, 2020 Jeep Compass Trailhawk,"30,721","DALLAS, TX 75235",1.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,997"
896, 2020 Mitsubishi Eclipse Cross ES,"29,145","DALLAS, TX 75235",1.5, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Pearl White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,297"
897, 2020 Toyota RAV4 LE,"27,854","DALLAS, TX 75235",1.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,797"
898, 2020 Ford Edge SEL,"26,104","DALLAS, TX 75235",1.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,897"
899, 2020 Chevrolet Silverado 1500 Custom,"12,076","Dallas, TX 75247",4.6, Gasoline,16,21, RWD, 2.7L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
900, 2020 Mitsubishi Outlander SE,"21,500","DALLAS, TX 75235",1.5, Gasoline,25,30, FWD, 2.4L I4 16V MPFI SOHC, Mercury Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,597"
901, 2003 Lexus ES 300 300,"90,106","Irving, TX 75062",4.4, Gasoline,21,29, FWD, 3.0L V6 24V MPFI DOHC, Gold, Ivory, 5-Speed Automatic,-1,-1,"$6,250"
902, 2018 Hyundai Santa Fe Sport 2.4L,"33,414","Irving, TX 75062",4.9, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,250"
903, 2012 Mercedes-Benz E 350,"102,018","Dallas, TX 75220",4.2, Gasoline,20,30, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,991"
904, 2020 Chevrolet Silverado 1500 LT,"19,563","Dallas, TX 75234",3.9, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,732"
905, 2019 Toyota Tundra SR5,"31,515","Dallas, TX 75228",3.9, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,689"
906, 2019 Dodge Challenger SXT,"32,558","Dallas, TX 75228",3.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Go Mango!, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,291"
907, 2016 Chevrolet Tahoe LTZ,"66,091","Irving, TX 75062",4.3, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,896"
908, 2019 Ford F-250 XLT,"14,076","Irving, TX 75062",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$55,461"
909, 2011 Dodge Ram 2500,"202,774","Garland, TX 75041",4.5, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Silver,-1,-1,-1,-1,"$25,994"
910, 2018 Toyota Camry XLE,"7,173","Dallas, TX 75234",3.9, Gasoline,22,33, FWD, 3.5L V6 24V PDI DOHC, Ruby Flare Pearl, Macadamia, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,999"
911, 2018 Toyota RAV4 XLE,"25,282","Dallas, TX 75234",3.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,306"
912, 2018 Lexus GS 350 F Sport,"75,241","Dallas, TX 75234",3.9, Gasoline,19,27, RWD, 3.5L V6 24V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,252"
913, 2018 GMC Sierra 1500 SLT,"36,219","Dallas, TX 75234",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,272"
