,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
743, 2018 Honda CR-V EX,"25,677","Lee's Summit, MO 64086",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
744, 2016 Chevrolet Malibu Premier,"94,651","Lee's Summit, MO 64064",4.9, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,633"
745, 2018 Chrysler Pacifica Hybrid Limited,"44,235","Olathe, KS 66062",4.6, Hybrid,-1,-1, FWD, Gas/Electric V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black/Alloy/Black, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,999"
746, 2017 Subaru Forester 2.5i Premium,"92,015","Shawnee, KS 66226",4.7, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,500"
747, 2019 Mazda CX-5 Sport,"12,471","Lee's Summit, MO 64086",3.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,715"
748, 2016 FIAT 500X Lounge,"69,945","Shawnee, KS 66226",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$11,500"
749, 2017 Acura RDX,"25,168","Blue Springs, MO 64015",4.6, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Brown, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,468"
750, 2017 Ford Focus SE,"42,395","Olathe, KS 66062",4.9, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, White Gold, Medium Light Stone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,900"
751,Certified 2018 Honda HR-V LX,"14,759","Olathe, KS 66062",4.9, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
752, 2017 GMC Sierra 1500 SLT,"95,326","Olathe, KS 66061",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Crimson Red Tintcoat, Cocoa, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,500"
753, 2018 Jeep Cherokee Latitude,"41,112","Lees Summit, MO 64081",4.8, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
754, 2014 Chrysler 200 Touring,"43,598","Lees Summit, MO 64063",5, Gasoline,18,29, FWD, 2.4L I4 16V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,000"
755, 2020 Jeep Wrangler Unlimited Sahara,"14,587","Smithville, MO 64089",2.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,599"
756, 2020 Ford Explorer Limited,"49,885","Leavenworth, KS 66048",4.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
757, 2013 Honda CR-V LX,"161,091","Platte City, MO 64079",4.8, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Basque Red Pearl Ii, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,590"
758, 2020 Ford Escape Titanium Hybrid,"10,298","Leavenworth, KS 66048",4.9, Hybrid,43,37, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Agate Black Metallic, Ebony Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
759, 2020 Ford Explorer Platinum,"5,250","Leavenworth, KS 66048",4.9, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,000"
760, 2021 Ford Bronco Sport Badlands,1,"Excelsior Springs, MO 64024",4.7, Gasoline,21,26, 4WD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,978"
761, 2017 GMC Terrain SLT,"83,565","Harrisonville, MO 64701",3.7, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, White Frost Tri-Coat, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,748"
762, 2020 Chevrolet Tahoe LT,"31,272","Lawrence, KS 66044",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,990"
763, 2017 Hyundai Sonata SE,"46,562","Lawrence, KS 66046",4.4, Gasoline,25,36, FWD, 4 Cylinder, Quartz White Pearl, Beige, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,510"
764, 2013 Acura MDX 3.7L,"68,623","Lawrence, KS 66046",4.8, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Bali Blue Pearl, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
765, 2020 Ford Expedition XLT,"6,606","St Joseph, MO 64507",4.2, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,590"
766, 2018 Ford Expedition XLT,"63,841","St Joseph, MO 64507",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Silver, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,590"
767, 2020 Nissan Armada Platinum,"8,619","St Joseph, MO 64507",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brown, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
768, 2021 Ford F-150 XL,"5,306","Saint Joseph, MO 64506",4.1, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,817"
769,Certified 2016 Chevrolet Malibu LS,"37,128","Warrensburg, MO 64093",4.7, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,491"
770, 2020 Buick Encore Essence,"27,883","Saint Joseph, MO 64506",4.1, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,213"
771, 2020 Dodge Durango R/T,"29,234","Cameron, MO 64429",3.3, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,000"
772, 2017 Toyota RAV4 XLE,"32,548","Kansas City, MO 64114",5, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,998"
773, 2014 Nissan Versa 1.6 SV,"95,013","Merriam, KS 66203",2, Gasoline,31,40, FWD, 1.6L I4 16V MPFI DOHC, Red Brick,-1, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$5,997"
774, 2019 Lincoln Nautilus Reserve,"9,743","KCMO, MO 64105",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
775, 2018 Audi Q3 2.0T Sport Premium,"51,815","KCMO, MO 64105",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
776, 2018 Audi S5 3.0T Premium Plus,"17,467","KCMO, MO 64105",4.2, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,590"
777, 2020 Nissan Maxima 3.5 SV,"32,599","KCMO, MO 64105",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,590"
778, 2017 Volkswagen Tiguan Limited 2.0T,"31,723","KCMO, MO 64105",4.2, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepper Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
779, 2020 Cadillac XT6 Premium Luxury FWD,"7,701","KCMO, MO 64105",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,590"
780, 2018 Nissan Sentra S,"49,867","KCMO, MO 64105",4.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,990"
781, 2017 Cadillac CTS 2.0L Turbo Luxury,"46,111","KCMO, MO 64105",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,590"
782, 2016 Ford Edge SEL,"51,082","KCMO, MO 64105",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
783, 2020 Nissan Rogue SV,"40,730","KCMO, MO 64105",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,590"
784, 2015 Hyundai Santa Fe Sport 2.4L,"84,657","KCMO, MO 64105",4.2, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
785, 2017 Toyota RAV4 XLE,"30,146","KCMO, MO 64105",4.2, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,990"
786, 2019 Jeep Grand Cherokee Laredo,"35,116","KCMO, MO 64105",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
787, 2015 Toyota Highlander Limited,"61,466","KCMO, MO 64105",4.2, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Gray, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,590"
788, 2020 Nissan Armada Platinum,"8,619","KCMO, MO 64105",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brown, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
789, 2019 INFINITI QX50 Luxe,"34,108","KCMO, MO 64105",4.2, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$28,590"
790, 2018 BMW X6 xDrive35i,"34,776","KCMO, MO 64105",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$45,990"
791, 2018 Nissan Sentra SV,"25,444","KCMO, MO 64105",4.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Scarlet Ember, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
792, 2017 Hyundai Tucson SE Plus,"27,268","KCMO, MO 64105",4.2, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Coliseum Grey, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,990"
793, 2019 Chevrolet Silverado 1500 RST,"28,487","Kansas City, MO 64102",3.5, Gasoline,20,23, RWD, Gas V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$38,999"
794, 2017 GMC Sierra 1500 SLT,"80,358","Kansas City, MO 64102",3.5, E85 Flex Fuel,16,23, RWD, Gas/Ethanol V8 5.3L/325, Dark Slate Metallic, Cocoa/Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,199"
795, 2020 Cadillac XT4 Premium Luxury,"7,341","Kansas City, MO 64102",3.5, Gasoline,22,29, AWD, Turbocharged Gas I4 2.0L/, Crystal White Tricoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,980"
796, 2017 Jaguar XF 35t Prestige,"18,375","Kansas City, MO 64102",3.5, Gasoline,20,29, RWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$27,900"
797, 2018 Toyota 4Runner SR5,"31,673","Kansas City, MO 64102",3.5, Gasoline,17,21, RWD, Regular Unleaded V-6 4.0 L/241, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,320"
798, 2017 Audi A4 Premium Plus,"66,954","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$21,980"
799, 2018 Toyota Camry SE,"21,525","Kansas City, MO 64102",3.5, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,499"
800, 2017 Cadillac ATS 2.0L Turbo Luxury,"24,509","Kansas City, MO 64102",3.5, Gasoline,22,31, AWD, Turbocharged Gas I4 2.0L/122, Radiant Silver Metallic, Jet Black with Jet Black accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$25,050"
801, 2016 Jeep Wrangler Unlimited Sahara,"34,959","Kansas City, MO 64102",3.5, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Dark Saddle/Black, Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,299"
802, 2018 Mazda MX-5 Miata Grand Touring,"25,519","Kansas City, MO 64102",3.5, Gasoline,26,33, RWD, Premium Unleaded I-4 2.0 L/122, Jet Black Mica, Black w/Red Stitching, Manual,"['Bluetooth', 'Premium Sound System']","['Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,980"
803, 2018 Audi S4 3.0 Premium Plus,"15,775","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Navarra Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$40,980"
804, 2016 Mercedes-Benz GLA 250,"39,686","Kansas City, MO 64102",3.5, Gasoline,25,35, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mountain Grey Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Blind Spot Monitor']","$23,300"
805, 2017 Jeep Wrangler Unlimited Sahara,"44,094","Kansas City, MO 64102",3.5, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Premium Sound System'],['Stability Control'],"$31,999"
806, 2020 RAM 1500 Laramie,"12,028","Kansas City, MO 64102",3.5, Gasoline,20,25, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Lt Frost Beige/Mountain, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$39,730"
807, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"20,088","Kansas City, MO 64102",3.5, Gasoline,18,23, AWD, Premium Unleaded V-6 3.5 L/213, Black,-1, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$37,480"
808, 2018 Ford Expedition XLT,"35,553","Kansas City, MO 64102",3.5, Gasoline,17,24, RWD, Twin Turbo Regular Unleaded V-6 3.5 L/213, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,580"
809, 2018 Lincoln MKZ Hybrid Select,"20,809","Kansas City, MO 64118",4.6, Hybrid,41,38, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White Platinum, Cappuccino, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,900"
810, 2018 Honda CR-V LX,"21,126","Merriam, KS 66202",4.3, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,977"
811, 2020 Chevrolet Trax LS,"2,506","Merriam, KS 66202",4.3, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Satin Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,993"
812, 2015 Lincoln MKC Base,"74,616","Kansas City, MO 64118",4.6, Gasoline,19,26, AWD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
813, 2019 Mercedes-Benz AMG GT 53 Base,"20,369","Shawnee, KS 66203",3.5, Gasoline,19,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Designo Diamond White Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$98,975"
814, 2017 Ford F-150 King Ranch,"33,950","Gladstone, MO 64118",3.9, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum, Mesa, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,986"
815, 2016 BMW 650 Gran Coupe i xDrive,"38,806","Shawnee, KS 66203",3.5, Gasoline,15,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$43,775"
816, 2018 Hyundai Sonata SE,"36,158","Merriam, KS 66203",4.6, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Scarlet Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,498"
817, 2016 BMW 550 i xDrive,"21,898","Merriam, KS 66202",4.2, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,977"
818, 2014 BMW 535 i xDrive,"35,068","Merriam, KS 66202",4.2, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,900"
819, 2019 GMC Acadia Denali,"48,526","Merriam, KS 66202",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,900"
820, 2018 Kia Sorento EX,"39,272","Gladstone, MO 64118",3.9, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, Titanium Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,896"
821,Certified 2018 Mercedes-Benz CLA 250 Base,"34,292","Shawnee, KS 66203",3.5, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Mountain Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,975"
822, 2017 Toyota Corolla LE,"39,424","Merriam, KS 66203",4.6, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,991"
823, 2019 INFINITI QX50 ESSENTIAL,"35,733","Merriam, KS 66203",4.7, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$37,000"
824, 2017 Lexus NX 200t Base,"41,616","Merriam, KS 66203",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,228"
825, 2017 Chevrolet Traverse Premier,"65,591","Kansas City, MO 64118",4.5, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Red Tinted Clearcoat, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,988"
826, 2020 Toyota Corolla SE,"41,163","Merriam, KS 66203",4.6, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Super White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,991"
827, 2020 Chevrolet Silverado 1500 LT,"30,901","Kansas City, MO 64118",4.5, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,988"
828, 2021 Hyundai Kona SEL Plus,15,"Merriam, KS 66203",4.6, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Sonic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,300"
829, 2017 Kia Optima LX,"44,235","Independence, MO 64055",2.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Purple, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,988"
