,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
240, 2021 Mercedes-Benz GLC 300 Base 4MATIC,15,"Portland, OR 97225",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,985"
241, 2021 Mercedes-Benz GLC 300 Base 4MATIC,14,"Portland, OR 97225",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,885"
242, 2013 Acura ILX 2.0L w/Premium Package,"139,634","Portland, OR 97225",4.9, Gasoline,24,35, FWD, 2.0L I4 16V MPFI SOHC, Bellanova White Pearl, Parchment, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,450"
243, 2021 GMC Acadia Denali,4,"Portland, OR 97225",2.5, Gasoline,19,26, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,980"
244, 2021 Mercedes-Benz C 300 4MATIC,14,"Portland, OR 97225",4.4, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,450"
245, 2021 Mercedes-Benz GLB 250 Base 4MATIC,8,"Portland, OR 97225",4.4, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Metall,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$55,370"
246, 2021 Ford Explorer ST,3,"Portland, OR 97223",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,800"
247, 2021 Ford Explorer ST,34,"Portland, OR 97223",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,800"
248, 2021 Ford Explorer Platinum,3,"Portland, OR 97223",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,365"
249, 2021 Ford Explorer Limited,6,"Portland, OR 97223",4.4, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$50,395"
250, 2021 Ford Explorer ST,3,"Portland, OR 97223",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,485"
251, 2020 Mitsubishi Eclipse Cross ES,30,"Milwaukie, OR 97267",4.3, Gasoline,26,29, 4WD, 1.5L I4 DI Turbocharged DOHC 16V LEV3-ULEV70 152hp, Red Diamond,-1, CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
252, 2003 BMW X5 4.6is,"104,554","Milwaukie, OR 97267",1.7, Gasoline,13,17, AWD, 4.6L V8 32V MPFI DOHC, Titanium Silver Metallic, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,995"
253, 2019 Chevrolet Suburban LT,"55,100","Milwaukie, OR 97267",4.3, Gasoline,15,22, 4WD, EcoTec3 5.3L V8, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,949"
254, 2013 FIAT 500 Pop,"77,933","Gladstone, OR 97027",4.7, Gasoline,31,40, FWD, 1.4L I4 16V MPFI SOHC, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,995"
255, 2020 Mazda Mazda3 AWD w/Premium Package,71,"Vancouver, WA 98661",4.4, Gasoline,25,33, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,673"
256, 2020 Hyundai Ioniq Hybrid SE,10,"Gladstone, OR 97027",4.7, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Amazon Gray, Dark Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,979"
257, 2020 Hyundai Ioniq Hybrid SE,16,"Gladstone, OR 97027",4.7, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Black Noir Pearl, Dark Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,781"
258, 2020 Mitsubishi Outlander PHEV SEL,4,"Vancouver, WA 98662",4.8, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, Silver,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,795"
259, 2021 Mazda CX-5 Signature,5,"Vancouver, WA 98661",4.4, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Snowflake White Pearl, Caturra Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,236"
260, 2012 Nissan Frontier SV,"64,654","Gladstone, OR 97027",4.5, Gasoline,16,20, RWD, 4.0L V6 24V MPFI DOHC, Night Armor, Gray / Steel, 6-Speed Manual,-1,['Stability Control'],"$15,995"
261, 2021 Hyundai Kona EV Ultimate,11,"Gresham, OR 97030",4.8, Electric,132,108, FWD, Electric, Ultra Black, Stone Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,662"
262, 2021 Hyundai Kona EV Ultimate,15,"Gresham, OR 97030",4.8, Electric,132,108, FWD, Electric, Ultra Black, Stone Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,235"
263, 2020 Hyundai Veloster 2.0 Premium,6,"Gresham, OR 97030",4.8, Gasoline,27,34, FWD, 2.0L I4 16V MPFI DOHC, Chalk White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,495"
264, 2021 Hyundai Sonata Hybrid SEL,12,"Gresham, OR 97030",4.8, Hybrid,45,51, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hampton Gray, Dark Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,207"
265, 2021 Hyundai Kona EV Ultimate,11,"Gresham, OR 97030",4.8, Electric,132,108, FWD, Electric, Galactic Gray, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,332"
266, 2021 Hyundai Elantra SEL,46,"Gresham, OR 97030",4.8, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,793"
267, 2021 Hyundai Elantra SE,11,"Gresham, OR 97030",4.8, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,002"
268, 2021 Hyundai Elantra SE,24,"Gresham, OR 97030",4.8, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,644"
269, 2021 Hyundai Elantra SEL,17,"Gresham, OR 97030",4.8, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,793"
270, 2021 Hyundai Elantra SE,13,"Gresham, OR 97030",4.8, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,964"
271, 2016 Jeep Wrangler Unlimited Rubicon,"68,271","Oregon City, OR 97045",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,996"
272, 2009 Lexus RX 350,"232,247","Gresham, OR 97080",3.9, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Green, Tan, 5-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,988"
273, 2021 Nissan Titan SV,7,"Wilsonville, OR 97070",5, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,320"
274, 2018 Mitsubishi Outlander Sport 2.4 SE,"41,433","Hillsboro, OR 97123",4.2, Gasoline,23,28, 4WD, 2.4L I4 16V MPFI DOHC, Alloy Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,777"
275, 2021 Hyundai Sonata SEL Plus,12,"Hillsboro, OR 97123",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Calypso Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,355"
276, 2020 Subaru Impreza Premium,16,"Wilsonville, OR 97070",4.9, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,537"
277, 2018 Ford Transit-250 Base,"36,291","Sandy, OR 97055",4.9, Gasoline,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,488"
278, 2015 Buick LaCrosse Base,"75,000","McMinnville, OR 97128",5, Gasoline,25,36, FWD, 3.6L V6 24V GDI DOHC, Charcoal, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,999"
279, 2018 Mazda Mazda3 Touring,"15,747","Salem, OR 97301",4.9, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,495"
280, 2016 Nissan Altima 2.5 SR,"55,394","Salem, OR 97301",4.3, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
281, 2021 Volkswagen Jetta 1.4T S,5,"Salem, OR 97301",4.3, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,321"
282, 2016 Kia Soul !,"27,313","Salem, OR 97301",4.3, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
283, 2021 Volkswagen Tiguan 2.0T S,5,"Salem, OR 97301",4.3, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,830"
284, 2020 Honda Passport EX-L,6,"Salem, OR 97301",4.9, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,229"
285, 2011 BMW 328 i,"79,131","Salem, OR 97301",4.9, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, Vermillion Red Metallic, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,995"
286, 2017 Kia Cadenza Premium,"39,971","Salem, OR 97301",4.9, Gasoline,20,28, FWD, 3.3L V6 24V GDI DOHC, Silky Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
287, 2019 Honda Ridgeline RTL,"19,206","Salem, OR 97301",4.9, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Forest Mist Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
288, 2021 Ford Mustang,5,"Longview, WA 98632",4.7, Gasoline,21,29, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,520"
289, 2021 Jeep Gladiator Rubicon,10,"Salem, OR 97301",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Snazzberry Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,300"
290, 2021 Jeep Renegade Sport,10,"Salem, OR 97301",4.9, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,998"
291, 2016 Hyundai Tucson SE,"26,658","Longview, WA 98632",4.3, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Sedona Sunset, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,750"
292, 2021 Jeep Renegade Trailhawk,10,"Salem, OR 97301",4.9, Gasoline,22,27, 4WD, 1.3L I4 16V GDI SOHC Turbo, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,498"
293, 2018 BMW 440 i,"20,713","Salem, OR 97302",3.6, Gasoline,21,29, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, White,-1, Automatic,-1,['Backup Camera'],"$44,230"
294, 2017 Chevrolet Suburban Premier,"59,195","Sublimity, OR 97385",4.8, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$48,995"
295, 2021 Jeep Gladiator Overland,8,"Portland, OR 97232",4.1, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,610"
296, 2021 RAM 1500 Laramie,17,"Portland, OR 97232",4.1, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,629"
297, 2010 Jeep Wrangler Unlimited Sport,"151,932","Portland, OR 97232",4.1, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Black Clearcoat, Dark Slate Gray / Medium Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$20,990"
298, 2020 Cadillac XT6 Premium Luxury FWD,"11,103","Portland, OR 97239",4.3, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,990"
299, 2017 Mercedes-Benz GLE 400 Base 4MATIC,"31,377","Portland, OR 97209",3.6, Gasoline,18,23, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Polar White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,880"
300, 2017 Chevrolet Bolt EV LT,"29,087","Portland, OR 97239",4.3, Electric,128,110, FWD, Electric, Gray, Dark Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
301, 2009 Ford Focus SE,"42,255","Happy Valley, OR 97086",5, Gasoline,24,35, FWD, 2.0L I4 16V MPFI DOHC, Vista Blue Clearcoat Metallic, Charcoal Black, 4-Speed Automatic,-1,['Stability Control'],"$8,450"
302, 2011 Volkswagen Jetta SE,"91,258","Happy Valley, OR 97086",5, Gasoline,24,31, FWD, 2.5L I5 20V MPFI DOHC, Gray, Titan Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,995"
303, 2008 Toyota Sienna XLE Limited,"132,144","Happy Valley, OR 97086",5, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Salsa Red Pearl, Tan, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,950"
304, 2006 Jeep Grand Cherokee Laredo,"123,823","Happy Valley, OR 97086",5, Gasoline,17,21, 4WD, 3.7L V6 12V MPFI SOHC, Blue, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,995"
305, 2013 Ford Mustang Boss 302,"87,745","Portland, OR 97266",5, Gasoline,15,26, RWD, 5.0L V8 32V MPFI DOHC, Green, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,991"
306, 2021 Mercedes-Benz GLE 350 Base 4MATIC,8,"Portland, OR 97225",4.4, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$65,705"
307, 2021 Mercedes-Benz GLB 250 Base 4MATIC,17,"Portland, OR 97225",4.4, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$52,885"
308, 2021 Mercedes-Benz GLB 250 Base 4MATIC,8,"Portland, OR 97225",4.4, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,865"
309, 2021 Mercedes-Benz GLB 250 Base 4MATIC,6,"Portland, OR 97225",4.4, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,395"
310, 2021 Mercedes-Benz GLB 250 Base 4MATIC,14,"Portland, OR 97225",4.4, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,885"
311, 2020 Toyota Yaris Sedan XLE,"9,968","Portland, OR 97225",3.9, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,990"
312, 2018 Toyota Tundra Limited,"71,157","Portland, OR 97225",2.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Graphite, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,990"
