,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
747, 2018 Honda Civic Sport,"21,681","Torrance, CA 90505",3.4, Gasoline,29,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Polished Metal Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,888"
748, 2018 Toyota 4Runner SR5,"83,311","Torrance, CA 90505",3.4, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,688"
749, 2018 Honda Clarity Plug-In Hybrid Base,"35,398","Torrance, CA 90505",4.8, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Green,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,995"
750, 2014 Acura RDX Technology,"91,794","Torrance, CA 90505",4.8, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,495"
751, 2018 Lexus LX 570 570,"34,398","Torrance, CA 90505",4.4, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$71,801"
752,Certified 2020 Acura TLX FWD,"10,718","Torrance, CA 90505",4.8, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic,-1, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,495"
753, 2020 Jeep Grand Cherokee Limited,"25,655","Downey, CA 90241",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
754,Certified 2018 Mercedes-Benz S 560,"15,882","Arcadia, CA 91006",4.8, Gasoline,17,27, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$76,887"
755,Certified 2020 Mercedes-Benz GLB 250 Base,"4,022","Arcadia, CA 91006",4.8, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Macchiato Beige, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,558"
756, 2017 Audi Q7 2.0T Premium,"26,103","Arcadia, CA 91006",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,501"
757, 2019 Alfa Romeo Stelvio Ti Sport,"19,595","Bellflower, CA 90706",4.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,587"
758, 2018 Mazda CX-5 Grand Touring,"30,124","Bellflower, CA 90706",4.5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,888"
759, 2020 Honda Civic Sport,"13,403","Bellflower, CA 90706",4.5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,196"
760, 2018 Honda Civic Sport,"36,679","Bellflower, CA 90706",4.5, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
761, 2018 Alfa Romeo Stelvio Base,"15,952","Bellflower, CA 90706",4.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,888"
762, 2018 Jaguar F-PACE 25t Premium,"30,705","Bellflower, CA 90706",4.5, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Latte / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,806"
763, 2019 Toyota Highlander LE,"32,979","Bellflower, CA 90706",4.5, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,999"
764, 2018 Ford F-150 Lariat,"48,959","Bellflower, CA 90706",4.5, Gasoline,20,26, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,266"
765, 2018 Dodge Durango R/T,"50,631","Bellflower, CA 90706",4.5, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,665"
766, 2018 Lexus RX 350 F Sport,"18,401","Bellflower, CA 90706",4.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Pearl, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,888"
767, 2019 Toyota RAV4 LE,"13,788","Bellflower, CA 90706",4.5, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,562"
768, 2017 Lexus NX 200t Base,"47,538","Bellflower, CA 90706",4.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,888"
769, 2018 Audi Q7 3.0T Premium Plus,"38,650","Norwalk, CA 90605",5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Carrara White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,995"
770, 2017 INFINITI QX60 Base,"31,074","Monrovia, CA 91016",4.8, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Graphite Shadow, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
771,Certified 2018 BMW X5 xDrive50i,"30,143","Monrovia, CA 91016",4.6, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,598"
772, 2018 Audi Q7 3.0T Prestige,"23,900","Norwalk, CA 90605",5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Samurai Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$45,995"
773, 2018 BMW X1 sDrive28i,"34,944","Monrovia, CA 91016",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,998"
774, 2019 BMW 750 i,"12,641","Monrovia, CA 91016",4.6, Gasoline,18,26, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$62,998"
775,Certified 2018 BMW 330 i,"33,772","Monrovia, CA 91016",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,599"
776, 2019 Toyota Corolla SE,"45,073","Signal Hill, CA 90755",3.2, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,169"
777, 2018 Lexus NX 300 300,"19,131","Signal Hill, CA 90755",3.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,859"
778, 2018 Lexus GX 460 Base,"40,910","Signal Hill, CA 90755",3.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,829"
779, 2019 Toyota Camry SE,"10,603","Duarte, CA 91010",2.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,999"
780,Certified 2017 Toyota RAV4 Hybrid XLE,"44,430","Cerritos, CA 90703",4.6, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Black Sand Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,889"
781, 2013 Toyota Venza XLE,"94,590","Cerritos, CA 90703",4.6, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Classic Silver Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,488"
782, 2019 Jeep Grand Cherokee Limited,"30,857","Cerritos, CA 90703",4.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,744"
783, 2015 Honda Accord EX-L,"82,624","Cerritos, CA 90703",4.9, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Champagne,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,998"
784, 2017 Toyota Sequoia Platinum,"38,460","Cerritos, CA 90703",4.6, E85 Flex Fuel,13,17, 4WD, 5.7L V8 32V MPFI DOHC Flexible Fuel, Magnetic Gray Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,998"
785, 2018 Ford F-150 XLT,"94,926","Cerritos, CA 90703",4.6, Gasoline,20,25, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,980"
786, 2020 Lexus NX 300 Base,"14,555","Cerritos, CA 90703",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,500"
787, 2018 BMW X4 xDrive28i,"37,186","Signal Hill, CA 90755",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,497"
788, 2017 Cadillac CT6 PLUG-IN Base,"28,361","Cerritos, CA 90703",4.6, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Moonstone Metallic,-1, Automatic CVT,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$34,422"
789, 2018 Mercedes-Benz C 300,"22,929","Cerritos, CA 90703",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,877"
790, 2020 Lexus NX 300 Base,"16,917","Cerritos, CA 90703",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,700"
791,Certified 2017 BMW X1 sDrive28i,"33,520","Signal Hill, CA 90755",4.7, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,797"
792, 2018 Lexus IS 300 Base,"13,309","Cerritos, CA 90703",4.6, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,998"
793, 2019 Tesla Model 3 Standard,"34,840","Whittier, CA 90602",4, Electric,-1,-1, RWD, Electric, White, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,600"
794,Certified 2018 BMW 440 i,"17,596","Westlake Village, CA 91362",4.9, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,695"
795,Certified 2018 BMW 430 Gran Coupe i,"47,926","Westlake Village, CA 91362",4.9, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,400"
796, 2018 Honda CR-V EX-L,"43,499","Canoga Park, CA 91304",4.2, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,997"
797, 2020 Chevrolet Corvette Stingray w/2LT,"7,505","Calabasas, CA 91302",3.7, Gasoline,15,27, RWD, 6.2L V8 16V GDI OHV, Red, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Rear Cross Traffic Alert']","$99,995"
798,Certified 2018 Honda CR-V EX-L,"17,974","Los Angeles, CA 91367",3.6, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Dark Red,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,988"
799, 2018 Lexus ES 350 Base,"18,558","Los Angeles, CA 91364",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,591"
800, 2018 Honda CR-V EX-L,"35,135","Los Angeles, CA 91364",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,751"
801, 2019 Honda Fit EX,"30,384","Los Angeles, CA 91335",4.9, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,450"
802, 2007 Toyota Tundra SR5,"191,759","Los Angeles, CA 91335",4.5, Gasoline,15,18, RWD, 4.7L V8 32V MPFI DOHC, Blue Streak Metallic, Graphite, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,789"
803, 2018 Honda CR-V EX-L,"34,215","Santa Clarita, CA 91355",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,995"
804, 2010 Chevrolet Traverse LT,"86,365","Santa Clarita, CA 91355",4.6, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Red Jewel Tintcoat,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
805, 2017 Porsche Panamera 4,"32,090","Van Nuys, CA 91406",4.5, Gasoline,21,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Luxor Beige, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$69,500"
806, 2014 BMW 328 i,"34,036","Santa Clarita, CA 91355",4.5, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
807, 2018 Honda Odyssey EX-L,"30,426","Santa Clarita, CA 91355",4.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,999"
808, 2016 Jeep Grand Cherokee Limited,"69,999","Santa Clarita, CA 91355",4.3, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,985"
809, 2018 Volvo S90 T5 Momentum,"36,057","Van Nuys, CA 91406",4.5, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Blackstone, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,902"
810,Certified 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"32,278","Encino, CA 91436",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Narvik Black, Light Oyster / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,623"
811, 2018 BMW X1 xDrive28i,"63,993","Sherman Oaks, CA 91401",4.5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,495"
812, 2020 Ford F-150 Platinum,"16,205","Sherman Oaks, CA 91401",4.5, Gasoline,17,23, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,995"
813, 2018 Ford F-150 Raptor,"47,385","Sherman Oaks, CA 91401",4.5, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Lightning Blue, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$63,995"
814, 2019 Honda Odyssey EX-L,"36,120","Van Nuys, CA 91401",3.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,548"
815, 2018 Acura MDX 3.5L w/Technology Package,"35,774","Sherman Oaks, CA 91401",4.5, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
816, 2018 BMW 750 i xDrive,"15,009","Sherman Oaks, CA 91401",4.5, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Cashmere Silver Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,995"
817,Certified 2018 Mercedes-Benz S 450,"39,094","Santa Monica, CA 90403",4.6, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$57,998"
818, 2020 BMW X1 xDrive28i,"40,974","Ventura, CA 93003",4.1, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,688"
819,Certified 2018 BMW 430 Gran Coupe i,"30,234","Los Angeles, CA 91602",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,881"
820,Certified 2018 BMW M5 Base,"8,729","Los Angeles, CA 91602",4.5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Singapore Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$81,885"
821, 2016 BMW X4 xDrive35i,"40,692","Los Angeles, CA 91602",4.5, Gasoline,19,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,881"
822,Certified 2018 BMW 530e iPerformance,"19,976","Los Angeles, CA 91602",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,881"
823, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"18,491","West Hollywood, CA 90069",4.4, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,891"
824, 2018 Audi A4 2.0T ultra Premium,"11,559","Beverly Hills, CA 90211",4.8, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,991"
825, 2018 Audi Q5 2.0T Premium Plus,"22,794","Beverly Hills, CA 90211",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,592"
826, 2014 GMC Yukon XL 1500 SLT,"83,627","Los Angeles, CA 90034",4.7, E85 Flex Fuel,15,21, RWD, 5.3L V8 16V MPFI OHV Flexible Fuel, Onyx Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$17,995"
827, 2003 Mercedes-Benz SL500 Roadster,"60,750","La Crescenta, CA 91214",4.4, Gasoline,15,22, RWD, 5.0L V8 24V MPFI SOHC, Silver, Gray, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$13,995"
828, 2020 BMW 430 Gran Coupe i,"18,605","Glendale, CA 91204",4.6, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,935"
829,Certified 2017 BMW X1 xDrive 28i,"33,481","Glendale, CA 91204",4.6, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,771"
830,Certified 2018 BMW X5 eDrive xDrive40e,"26,827","Glendale, CA 91204",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,411"
831, 2019 BMW 330 i xDrive,"15,029","Glendale, CA 91204",4.6, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,970"
832, 2014 BMW 650 Gran Coupe i,"70,000","Lawndale, CA 90260",4.1, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Dark Blue, Champagne, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,950"
