,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
750, 2018 Mercedes-Benz C 300,"28,618","Signal Hill, CA 90755",3.2, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,769"
751, 2018 Nissan Sentra SV,"35,649","Signal Hill, CA 90755",3.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,869"
752, 2017 Jeep Wrangler Unlimited Sport,"25,092","Signal Hill, CA 90755",3.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,789"
753, 2018 Jeep Grand Cherokee Limited,"5,856","Signal Hill, CA 90755",4.8, Diesel,19,26, RWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,399"
754, 2018 Toyota Camry SE,"28,702","Cerritos, CA 90703",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
755, 2019 Honda Pilot Touring 7-Passenger,"10,834","Whittier, CA 90605",1.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,898"
756,Certified 2019 Toyota Prius XLE,"50,534","Cerritos, CA 90703",4.6, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,775"
757, 2020 Honda Accord Sport 1.5T,"24,161","Cerritos, CA 90703",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,992"
758, 2006 Mercedes-Benz SL500 Roadster,"53,596","Cerritos, CA 90703",4.6, Gasoline,16,24, RWD, 5.0L V8 24V MPFI SOHC, Iridium Silver Metallic,-1, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$17,488"
759, 2020 Honda Accord Sport 1.5T,"13,976","Cerritos, CA 90703",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,998"
760, 2002 Buick LeSabre Custom,"46,278","Cerritos, CA 90703",4.6, Gasoline,20,29, FWD, 3.8L V6 12V MPFI OHV, Tan,-1, 4-Speed Automatic,-1,-1,"$6,988"
761, 2019 Toyota Prius Prime Plus,"17,766","Whittier, CA 90602",4, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,950"
762, 2014 Hyundai Santa Fe GLS,"70,410","Whittier, CA 90602",4, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Iron Frost, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,250"
763, 2011 Acura TSX 2.4,"55,406","Whittier, CA 90602",4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, Silver, Ebony, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,150"
764, 2018 Jeep Grand Cherokee Laredo E,"50,923","Whittier, CA 90602",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,650"
765, 2018 BMW X1 sDrive28i,"35,542","Whittier, CA 90602",4, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,950"
766,Certified 2018 BMW 530e iPerformance,"27,296","Westlake Village, CA 91362",4.9, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Dark Graphite Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,400"
767, 2018 Rolls-Royce Ghost,"2,801","Westlake Village, CA 91362",3.6, Gasoline,12,18, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, White Sand, Seashell, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$259,990"
768,Certified 2018 BMW i3 94 Ah w/Range Extender,"6,859","Westlake Village, CA 91362",4.9, Electric,-1,-1, RWD, Electric, Black, Tera Dalbergia Brown, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,860"
769, 2016 Dodge Charger R/T Scat Pack,"79,038","Santa Clarita, CA 91355",4.3, Gasoline,15,25, RWD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,952"
770, 2014 Toyota Camry LE,"96,415","Santa Clarita, CA 91355",4.7, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,495"
771, 2014 Chrysler 200 Touring,"69,977","Van Nuys, CA 91406",4.5, Gasoline,18,29, FWD, 2.4L I4 16V MPFI DOHC, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,000"
772, 2017 BMW 540 i,"29,486","Valencia, CA 91355",4.7, Gasoline,20,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
773, 2018 Honda Accord LX,"59,577","Santa Clarita, CA 91355",4.7, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,995"
774, 2010 Toyota Prius V,"100,862","Santa Clarita, CA 91355",4.3, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,995"
775, 2017 Kia Soul +,"51,482","Santa Clarita, CA 91355",4.7, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Shadow Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
776,Certified 2018 BMW X1 sDrive28i,"12,301","Camarillo, CA 93010",1, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,947"
777, 2020 Chevrolet Tahoe LT,"31,272","Los Angeles, CA 91345",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,990"
778, 2019 Mercedes-Benz C 300,"12,794","Los Angeles, CA 91345",4.2, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,590"
779,Certified 2020 Honda Civic LX,"12,447","San Fernando, CA 91340",4.9, Gasoline,25,36,-1, 158-HP2.0-LITER DOHC I-VTEC 4-CYLINDER ENGINE, Blue, GRAY, AUTOMATIC,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,000"
780,Certified 2018 Honda Fit LX,"25,994","San Fernando, CA 91340",4.9, Gasoline,29,36,-1, 1.5L I-4 DI DOHC, Orange, BLACK, AUTOMATIC,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,000"
781, 2019 Hyundai Sonata SE,"44,976","Van Nuys, CA 91401",3, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,000"
782, 2018 Ford F-150 Raptor,"52,176","Los Angeles, CA 91401",4.1, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$67,000"
783, 2019 RAM 2500 Big Horn,"36,871","Los Angeles, CA 91401",4.1, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Diesel Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$50,000"
784, 2019 Nissan Frontier SL,"37,924","Los Angeles, CA 91401",4.1, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Glacier White, Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$27,000"
785, 2018 INFINITI QX30 Sport,"27,265","Sherman Oaks, CA 91401",4.5, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Ink Blue, Graphite, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
786, 2020 Ford Mustang EcoBoost Premium,"22,630","Sherman Oaks, CA 91401",4.5, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
787, 2019 Nissan Frontier SV,"31,391","Los Angeles, CA 91401",4.1, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Brilliant Silver Metallic, Steel, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$26,000"
788, 2018 Lexus RX 350 350,"13,830","Oxnard, CA 93036",2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Caviar, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,990"
789, 2018 Cadillac Escalade ESV Luxury,"35,236","North Hollywood, CA 91606",5, E85 Flex Fuel,14,21, RWD, 6.2L 8 Cylinder Engine, Black, black, automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$55,995"
790, 2010 Toyota Prius II,"151,750","Santa Monica, CA 90401",3.6, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Dark Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$7,188"
791,Certified 2018 Honda Civic LX,"23,306","Los Angeles, CA 91601",3.5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,898"
792,Certified 2017 Maserati Ghibli S,"14,474","Santa Monica, CA 90404",4.5, Gasoline,16,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu Passione Mica, Nero, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,800"
793, 2017 Jaguar F-TYPE S,"22,382","Ventura, CA 93003",5, Gasoline,19,27, RWD, 3.0L V6 24V GDI DOHC Supercharged, British Racing Green, Jet/Camel, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,989"
794,Certified 2020 Kia Telluride SX,"17,556","Ventura, CA 93003",4.9, Gasoline,19,24, AWD, 6, Ebony Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,633"
795,Certified 2017 Toyota Prius Prime Plus,"29,578","Ventura, CA 93003",4.6, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,555"
796, 2019 Nissan Frontier SV,"22,019","Ventura, CA 93003",3.8, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Brilliant Silver Metallic, Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$27,441"
797, 2018 Jaguar F-PACE 25t Premium,"12,744","West Hollywood, CA 90069",4.4, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,981"
798,Certified 2018 Bentley Bentayga Base,"29,715","Beverly Hills, CA 90211",2.6, Gasoline,12,19, AWD, 6.0L W12 48V PDI DOHC Twin Turbo, Beluga Black, Beluga, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$144,990"
799,Certified 2017 Aston Martin DB11 Launch Edition,"5,861","Beverly Hills, CA 90211",2.6, Gasoline,15,21, RWD, 5.2L V12 48V GDI DOHC Twin Turbo, Ultramarine Black, Blue, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$142,007"
800, 2004 Mercedes-Benz SLK230 Kompressor,"122,946","Glendale, CA 91214",3, Gasoline,21,29, RWD, 2.3L I4 16V MPFI DOHC Supercharged, Black, Charcoal, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$6,995"
801, 2020 Hyundai Tucson SE,"30,640","LOS ANGELES, CA 90010",1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Magnetic Force Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,897"
802, 2016 Porsche Cayenne Base,"75,640","Glendale, CA 91204",5, Gasoline,19,24, AWD, 3.6L V6 24V GDI DOHC, Black, Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,995"
803, 2020 Jeep Compass Trailhawk,"24,409","LOS ANGELES, CA 90010",1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,297"
804, 2020 Jeep Wrangler Unlimited Sahara,"22,564","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,597"
805, 2019 Ford Ranger XL,"20,881","LOS ANGELES, CA 90010",1, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,597"
806, 2020 Ford Ranger XL,"22,341","LOS ANGELES, CA 90010",1, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Race Red,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,297"
807, 2021 BMW X3 sDrive30i,"3,227","Glendale, CA 91204",4.6, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,499"
808, 2017 Lexus ES 350 Base,"22,664","Glendale, CA 91204",3.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Satin Cashmere Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,988"
809, 2021 BMW X1 sDrive28i,"1,737","Glendale, CA 91204",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,985"
810, 2018 Honda Civic LX,"26,030","Glendale, CA 91204",4.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,373"
811, 2014 Lexus LS 460 Base,"93,015","Los Angeles, CA 90015",4.2, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
812, 2020 Cadillac XT6 Premium Luxury FWD,"11,103","Los Angeles, CA 90015",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,590"
813, 2019 Volkswagen Atlas 3.6L V6 SEL R-Line,"23,168","Los Angeles, CA 90015",3.6, Gasoline,17,23, AWD, Regular Unleaded V-6 3.6 L/220, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,260"
814, 2020 Mercedes-Benz GLC 300 Base,"10,911","Los Angeles, CA 90015",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,990"
815, 2020 GMC Yukon SLT,"30,456","Los Angeles, CA 90015",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Burgundy, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
816,Certified 2018 Porsche Macan Base,"16,994","Pasadena, CA 91105",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Volcano Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,900"
817, 2017 MINI Hardtop Cooper S,"29,910","Los Angeles, CA 90001",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Thunder Gray Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,499"
818, 2012 Ford Fusion SE,"79,350","Torrance, CA 90504",2.3, Gasoline,23,33, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,998"
819,Certified 2018 MINI Countryman Cooper S,"21,358","Torrance, CA 90504",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonwalk Gray Metallic, Carbon Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,433"
820, 2018 BMW 320 i,"27,535","Gardena, CA 90247",4.8, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,875"
821, 2018 Jeep Wrangler JK Unlimited Sahara,"28,222","Torrance, CA 90503",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$37,598"
822, 2013 Ford Fusion S,"70,155","Los Angeles, CA 90022",4.2, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,450"
823, 2016 Hyundai Elantra SE,"101,977","Los Angeles, CA 90022",4.5, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Shale Gray Metallic, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,495"
824, 2019 Ford Edge SEL,"7,699","Torrance, CA 90505",4.7, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,985"
825,Certified 2019 Toyota C-HR LE,"26,882","Pasadena, CA 91107",4.6, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,317"
826, 2019 Mercedes-Benz C 300,"29,721","Monterey Park, CA 91755",2.8, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,500"
827,Certified 2018 Mercedes-Benz E 300,"17,354","Torrance, CA 90505",4.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,594"
828, 2010 Buick Enclave 1XL,"124,687","Bell Gardens, CA 90201",2.3, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black Metallic, Titanium / Dark Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,495"
829, 2018 Toyota Corolla LE,"52,540","Torrance, CA 90505",3.4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,988"
830, 2018 Toyota Camry SE,"27,439","Torrance, CA 90505",3.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,988"
831, 2018 Cadillac ATS 2.0L Turbo,"23,932","Montebello, CA 90640",3.7, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
832, 2015 Ford C-Max Energi SEL,"93,072","Torrance, CA 90505",3.4, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,888"
833, 2015 Toyota RAV4 XLE,"58,000","Torrance, CA 90505",3.4, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Super White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,588"
834, 2015 Chrysler 200 Limited,"76,711","Palmdale, CA 93551",1.5, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Gray, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,599"
835,Certified 2017 Kia Forte LX,"35,187","Carson, CA 90745",4.8, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,995"
836,Certified 2018 Toyota Camry LE,"33,951","Carson, CA 90745",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,995"
837,Certified 2018 Chevrolet Silverado 1500 1LT,"20,833","Carson, CA 90810",2, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,995"
838, 2003 Hummer H2 Base,"79,799","Wilmington, CA 90744",2, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, Orange, Gray, 4-Speed Automatic,['Premium Sound System'],-1,"$19,888"
839, 2019 Toyota Tacoma SR5,"22,285","Bellflower, CA 90706",4.5, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,977"
840, 2017 Chevrolet Silverado 1500 1LT,"33,239","Bellflower, CA 90706",4.5, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,888"
