,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
796, 2018 BMW X1 xDrive28i,"40,775","Allentown, PA 18109",4.5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,677"
797, 2018 Honda Odyssey EX-L,"18,034","Egg Harbor Twp, NJ 08234",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,495"
798, 2019 RAM 1500 Rebel,"13,160","Toms River, NJ 08755",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Red / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,990"
799,Certified 2018 Nissan Rogue S,"13,625","Philadelphia, PA 19153",3.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,714"
800, 2018 Lincoln MKX Reserve,"42,539","Philadelphia, PA 19153",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Black Velvet, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,689"
801, 2018 Toyota Corolla LE,"64,117","Philadelphia, PA 19153",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,147"
802, 2019 Chevrolet Impala Premier 2LZ,"48,972","Philadelphia, PA 19153",4.8, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Pepperdust, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,642"
803, 2019 Chevrolet Tahoe LT,"55,713","Philadelphia, PA 19153",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Gray Shadow, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,577"
804,Certified 2018 Toyota Corolla LE,"13,056","Ardmore, PA 19003",4.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Galactic Aqua, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,997"
805, 2012 Honda Accord LX,"91,654","Ardmore, PA 19003",4.9, Gasoline,23,34, FWD, 2.4L I4 16V MPFI DOHC, Polished Metal Metallic, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,500"
806,Certified 2018 Acura RDX Technology Package,"26,544","Ardmore, PA 19003",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,989"
807, 2017 Hyundai Tucson SE,"32,726","Philadelphia, PA 19149",4.6, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Sedona Sunset, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,352"
808, 2018 Subaru Impreza 2.0i Premium,"40,112","Philadelphia, PA 19149",4.6, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,453"
809, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"33,555","Philadelphia, PA 19149",4.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Gray,-1, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,937"
810, 2018 GMC Terrain SLT,"40,254","Palmyra, NJ 08065",4.6, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Coppertino Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
811,Certified 2018 Acura MDX 3.5L,"18,436","Ardmore, PA 19003",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,988"
812, 2018 Ford F-150 Lariat,"31,592","Philadelphia, PA 19149",4.6, Gasoline,20,26, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Blue,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,808"
813, 2017 Honda Accord EX-L,"54,129","Philadelphia, PA 19149",4.6, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,707"
814, 2017 Jeep Grand Cherokee Limited,"38,115","Philadelphia, PA 19149",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,851"
815,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"34,342","Cherry Hill, NJ 08002",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,373"
816, 2018 Ford Edge Titanium,"25,294","Glenolden, PA 19036",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,995"
817,Certified 2018 Acura RDX Technology Package,"29,237","Ardmore, PA 19003",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,931"
818,Certified 2017 Chevrolet Tahoe LT,"44,004","Cherry Hill, NJ 08002",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$40,914"
819, 2018 Toyota Highlander XLE,"36,710","Philadelphia, PA 19111",4.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,191"
820, 2012 Honda Civic EX,"74,158","Philadelphia, PA 19115",4.8, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Burgundy, Beige, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,636"
821, 2017 Toyota Camry LE,"39,837","Conshohocken, PA 19428",4.7, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Midnight Black Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,977"
822,Certified 2018 Honda CR-V EX,"37,291","Philadelphia, PA 19115",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,279"
823, 2017 Toyota Corolla LE,"38,605","Conshohocken, PA 19428",4.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Galactic Aqua, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,888"
824, 2016 Jaguar XF 35t R-Sport,"25,665","Wayne, PA 19087",4.7, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ultimate Black, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,210"
825, 2018 Hyundai Tucson SE,"13,978","Philadelphia, PA 19116",4.8, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Dazzling White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
826,Certified 2017 Chevrolet Traverse 1LT,"49,204","Plymouth Meeting, PA 19462",5, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
827, 2018 Mercedes-Benz C 300 4MATIC,"37,114","Devon, PA 19333",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,480"
828,Certified 2018 Toyota RAV4 XLE,"66,043","Malvern, PA 19355",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,443"
829,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"32,712","Devon, PA 19333",4.8, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Ginger Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,349"
830,Certified 2018 Audi Q5 2.0T Premium Plus,"30,395","Devon, PA 19333",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$34,993"
831, 2019 BMW X7 xDrive50i,"12,305","Devon, PA 19333",4.9, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$95,981"
832, 2019 Mazda CX-5 Touring,"12,274","Feasterville-Trevose, PA 19053",4.8, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,921"
833, 2017 Cadillac Escalade ESV Luxury,"43,133","Sewell, NJ 08080",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,127"
834, 2017 Ford F-150 Lariat,"80,375","Voorhees, NJ 08043",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V MPFI DOHC, Black, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,495"
835, 2018 Audi Q5 2.0T Premium Plus,"36,744","Voorhees, NJ 08043",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,995"
836, 2020 GMC Sierra 1500 AT4,"37,598","Paoli, PA 19301",4.9, Gasoline,16,21, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,995"
837,Certified 2018 Honda CR-V LX,"30,746","Turnersville, NJ 08012",4.3, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, White Diamond Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,980"
838,Certified 2018 Nissan Rogue SL,"10,546","Warminster, PA 18974",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,290"
839, 2020 Acura MDX 3.5L,"2,947","Montgomeryville, PA 18936",3.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Majestic Black Pearl, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,888"
840, 2019 Hyundai Tucson SEL,"26,169","Turnersville, NJ 08012",4.4, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Gemstone Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,500"
841, 2018 Acura RDX Technology Package,"29,823","Burlington, NJ 08016",2.8, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,200"
842,Certified 2018 Toyota Tundra SR5,"34,336","Blackwood, NJ 08012",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,963"
843,Certified 2018 Toyota RAV4 LE,"30,273","Blackwood, NJ 08012",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,524"
844,Certified 2017 Toyota Corolla SE,"34,856","Blackwood, NJ 08012",4.7, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,995"
845, 2018 Jeep Wrangler Unlimited Sahara,"45,793","Turnersville, NJ 08012",4.6, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,306"
846, 2018 Honda HR-V LX,"35,476","Turnersville, NJ 08012",4.8, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,095"
847, 2018 Subaru Crosstrek 2.0i Premium,"32,541","Mount Holly, NJ 08060",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,599"
848,Certified 2020 Chrysler 300 300C,"4,892","Montgomeryville, PA 18936",3.7, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Gloss Black, Indigo/Linen, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,995"
849, 2017 Jeep Grand Cherokee Limited,"55,644","Montgomeryville, PA 18936",3.7, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,995"
850,Certified 2020 Dodge Durango R/T,"20,469","Montgomeryville, PA 18936",3.7, Gasoline,14,22, AWD, Regular Unleaded V-8 5.7 L/345, F8 Green Clearcoat, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,991"
851,Certified 2018 Nissan Rogue SV,"31,045","Hainesport, NJ 08036",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,900"
852, 2018 GMC Sierra 1500 Denali,"77,837","Lumberton, NJ 08048",4.5, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,990"
853, 2012 Volvo XC60 3.0L,"132,607","Glen Mills, PA 19342",4.8, Gasoline,-1,-1, AWD, Turbocharged Gas I6 3.0L/180, Ice White, Sandstone Beige, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$10,793"
854,Certified 2018 Jeep Grand Cherokee Overland,"33,278","Lumberton, NJ 08048",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,990"
855,Certified 2018 Acura RDX Technology Package,"21,416","Langhorne, PA 19047",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Modern Steel Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,457"
856,Certified 2019 Acura RDX Technology Package,"25,223","Langhorne, PA 19047",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Espresso, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,998"
857, 2018 Subaru Crosstrek 2.0i Premium,"42,066","Glen Mills, PA 19342",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,995"
858, 2018 BMW X5 xDrive35i,"39,833","Glen Mills, PA 19342",5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
859, 2018 RAM 1500 Laramie,"32,828","Williamstown, NJ 08094",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,245"
860,Certified 2019 Audi A6 3.0T Prestige,"31,001","Warrington, PA 18976",4.9, Hybrid,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Firmament Blue Metallic, Pearl Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,991"
861, 2018 Acura MDX 3.5L,"28,035","Langhorne, PA 19047",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,888"
862, 2018 Ford Explorer XLT,"43,935","Lumberton, NJ 08048",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
863,Certified 2019 Chevrolet Equinox LS,"12,247","Langhorne, PA 19047",3.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,900"
864,Certified 2018 Honda Accord EX-L,"30,623","West Chester, PA 19382",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,792"
865,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"30,885","West Chester, PA 19382",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,480"
866,Certified 2017 BMW 330 i xDrive,"32,165","West Chester, PA 19382",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
867, 2017 INFINITI QX80 Base,"64,825","Southampton, NJ 08088",4.8, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
868, 2016 BMW X1 xDrive 28i,"46,999","Wilmington, DE 19806",4.7, Gasoline,22,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Gray Metallic, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,990"
869, 2010 Lexus RX 350 Base,"114,399","Wilmington, DE 19806",4.3, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Parchment, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,792"
870, 2017 Nissan Armada SL,"50,020","Exton, PA 19341",5, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Black, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$31,495"
871,Certified 2018 Mercedes-Benz C 300 4MATIC,"44,853","Wilmington, DE 19805",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Cardinal Red Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,900"
872, 2015 Jeep Grand Cherokee Limited,"94,992","Downingtown, PA 19335",4.2, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Light Frost Beige / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
873, 2019 Mazda CX-5 Grand Touring,"22,675","Downingtown, PA 19335",4.2, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,000"
874, 2018 Audi A5 2.0T Premium Plus,"81,630","Downingtown, PA 19335",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,995"
875,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"31,012","Wilmington, DE 19805",4.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,900"
876, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"30,555","Chester Springs, PA 19425",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Lunar Blue, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,599"
877, 2018 Mazda CX-5 Sport,"30,803","Chester Springs, PA 19425",4.8, Gasoline,24,30, AWD, 2.5L I4 16V, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,599"
