,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
289, 2017 Subaru Outback 3.6R Limited,"44,967","Longview, WA 98632",4.3, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,750"
290, 2014 Toyota Tacoma Base,"150,091","Omak, WA 98841",4.8, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Super White,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,999"
291,Certified 2017 GMC Sierra 1500 Denali,"25,569","Vancouver, WA 98661",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Dark Slate Metallic, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$50,487"
292, 2017 Chevrolet Silverado 1500 LTZ,"15,858","Vancouver, WA 98661",4.7, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,466"
293, 2020 Dodge Durango GT,"30,251","Vancouver, WA 98662",4.9, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,998"
294, 2020 Nissan Sentra SV,"6,452","Vancouver, WA 98662",4.5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Aspen White, Silver, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,698"
295, 2018 Kia Sportage LX,"42,390","Moses Lake, WA 98837",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
296, 2019 Toyota Camry SE,"49,764","Moses Lake, WA 98837",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,997"
297, 2018 Subaru Legacy 2.5i Sport,"44,865","Seattle, WA 98133",4.4, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,980"
298, 2021 Hyundai Kona Ultimate,1,"Seattle, WA 98133",2.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,705"
299, 2017 Land Rover Discovery HSE,"31,188","Seattle, WA 98133",4.7, Gasoline,16,21, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Narvik Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,880"
300, 2017 Kia Optima Hybrid EX,"36,019","Shoreline, WA 98133",4, Hybrid,39,46, FWD, 2.0L I4 16V GDI DOHC Hybrid, Aurora Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,499"
301, 2021 Hyundai Kona SEL Plus,10,"Edmonds, WA 98026",4.7, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Pulse Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,185"
302, 2019 Chevrolet Impala 1LT,"30,227","Lynnwood, WA 98036",2, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
303, 2020 BMW X3 M40i,"9,092","Kirkland, WA 98034",4.8, Gasoline,21,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$53,778"
304, 2016 Ford Escape S,"42,266","Kirkland, WA 98033",4.7, Gasoline,22,31, FWD, 2.5L I4 16V MPFI DOHC, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,998"
305, 2017 Chevrolet Volt Premier,"38,466","Lynnwood, WA 98036",4.5, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Mosaic Black Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
306, 2017 Hyundai Santa Fe Limited Ultimate,"32,413","Kirkland, WA 98034",4.8, Gasoline,17,24, AWD, 3.3L V6 24V GDI DOHC, Becketts Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,907"
307, 2011 Subaru Forester 2.5 X Premium,"45,348","Kirkland, WA 98034",3.4, Gasoline,21,27, AWD, 2.5L H4 SOHC 16V, White, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,850"
308, 2019 Toyota 4Runner TRD Off Road,"44,831","Seattle, WA 98101",3.6, Gasoline,17,20, 4WD, Regular Unleaded V-6 4.0 L/241, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,180"
309, 2018 BMW 640 Gran Coupe i xDrive,"33,479","Seattle, WA 98101",3.6, Gasoline,19,28, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Carbon Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,499"
310, 2017 Jeep Wrangler Unlimited Sahara,"44,094","Seattle, WA 98101",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Premium Sound System'],['Stability Control'],"$31,999"
311, 2017 Volkswagen Tiguan S,"37,320","Seattle, WA 98101",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Reflex Silver Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$16,299"
312, 2019 Ford F-150 LARIAT,"20,961","Seattle, WA 98101",3.6, Gasoline,20,26, 4WD, Regular Unleaded 3.5 L EcoBoost, Blue,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,699"
313, 2018 Subaru Crosstrek 2.0i Premium,"19,369","Seattle, WA 98101",3.6, Gasoline,23,29, AWD, Regular Unleaded H-4 2.0 L/122, Crystal White Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,799"
314, 2017 Audi TT,"28,842","Seattle, WA 98101",3.6, Gasoline,23,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Florett Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$31,730"
315, 2019 Lincoln Nautilus Reserve,"16,559","Lynnwood, WA 98036",4.4, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,900"
316, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"31,465","Seattle, WA 98101",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,299"
317, 2017 Mercedes-Benz E 300,"28,727","Seattle, WA 98101",3.6, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Obsidian Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor']","$30,980"
318, 2018 Toyota Tacoma SR,"35,122","Seattle, WA 98101",3.6, Gasoline,18,22, RWD, Regular Unleaded I-4 2.7 L/164, Super White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,050"
319, 2016 BMW 750 i xDrive,"58,606","Seattle, WA 98134",4.8, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,995"
320, 2018 Toyota C-HR XLE Premium,"30,563","Lynnwood, WA 98037",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
321, 2018 BMW X5 eDrive xDrive40e,"38,374","Bellevue, WA 98005",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,998"
322,Certified 2018 Cadillac Escalade ESV Platinum,"21,456","Bellevue, WA 98005",4.7, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Maple Sugar, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,997"
323, 2018 Audi S5 3.0T Prestige,"25,589","Seattle, WA 98134",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Glacier White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,995"
324, 2016 Acura MDX 3.5L w/Advance Package,"72,273","Bellevue, WA 98005",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,498"
325, 2018 Lexus ES 300h Base,"13,416","Bellevue, WA 98005",4.7, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Nebula Gray Pearl,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,998"
326, 2016 GMC Yukon SLT,"61,279","Bellevue, WA 98005",4.1, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, White, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,000"
327, 2017 BMW X6 M Base,"11,234","Bellevue, WA 98004",4.6, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,880"
328, 2018 BMW X5 xDrive35i,"46,991","Seattle, WA 98134",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,888"
329, 2019 Toyota Tacoma TRD Sport,"26,524","Lynnwood, WA 98037",4.7, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,999"
330, 2016 Mitsubishi Outlander Sport 2.0 ES,"35,813","Lynnwood, WA 98037",4.7, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,999"
331,Certified 2018 Mercedes-Benz AMG GLE 43 Coupe 4MATIC,"15,680","Bellevue, WA 98005",4.6, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$62,750"
332, 2015 Chevrolet Captiva Sport 2LS,"111,707","Lynnwood, WA 98087",4.5, E85 Flex Fuel,20,28, FWD, 2.4L I4 16V GDI DOHC Flexible Fuel, Silver Ice Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
333, 2020 Land Rover Range Rover SV Autobiography Dynamic,"16,125","Bellevue, WA 98005",3.7, Gasoline,14,19, 4WD, V8, Santorini Black, Ebony / Pimento, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$179,880"
334, 2019 BMW X7 xDrive50i,"22,671","Bellevue, WA 98005",4.5, Gasoline,15,21, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Arctic Gray Metallic, Ivory White/Night Blue, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$86,900"
335, 2017 Jeep Grand Cherokee Overland,"44,806","Bellevue, WA 98004",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,998"
336, 2016 Hyundai Veloster Turbo,"88,115","Everett, WA 98204",4.9, Gasoline,27,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Pacific Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,675"
337, 2017 Honda Pilot Touring,"34,869","Bellevue, WA 98006",4.1, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Black Forest Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,788"
338, 2002 GMC Sierra 1500 Denali,"258,539","Everett, WA 98204",4.4, Gasoline,12,15, 4WD, 4.8L V8 16V MPFI OHV, Pewter Metallic,-1, 4-Speed Automatic,-1,-1,"$9,995"
339, 2021 Honda CR-V EX,8,"Bellevue, WA 98006",4.1, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,943"
340, 2021 Honda CR-V EX,9,"Bellevue, WA 98006",4.1, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,863"
341, 2021 Chevrolet Equinox Premier,13,"Burien, WA 98168",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,094"
342, 2014 BMW 435 i xDrive,"84,781","Burien, WA 98168",4.9, Gasoline,20,30, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,991"
343, 2017 Jeep Grand Cherokee Overland,"44,990","Burien, WA 98168",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Light Frost Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,949"
344, 2017 Dodge Journey Crossroad,"104,603","Burien, WA 98168",4.9, Gasoline,19,25, FWD, 3.6L V6 24V MPFI DOHC, Red, Black / Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,991"
345, 2020 Chevrolet Tahoe LT,"30,551","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,982"
346, 2018 Ford Fusion SE,"79,573","Everett, WA 98201",2.6, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
347, 2018 MINI Clubman Cooper,"26,475","Renton, WA 98057",5, Gasoline,24,34, FWD, 1.5L I3 12V GDI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,998"
348, 2019 Kia Optima LX,"29,627","Tukwila, WA 98188",4.7, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,888"
349, 2016 Chevrolet Malibu LS,"47,312","Auburn, WA 98001",5, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
350, 2013 Nissan Altima 2.5 SV,"78,418","Auburn, WA 98001",5, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Metallic Slate, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,350"
351,Certified 2020 Volkswagen Jetta 1.4T SE,"22,078","Auburn, WA 98002",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,498"
352, 2018 GMC Yukon SLT,"34,055","Auburn, WA 98002",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,500"
353, 2019 Chevrolet Silverado 1500 RST,"14,321","Marysville, WA 98271",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,971"
354, 2018 INFINITI QX30 Premium,"17,811","Fife, WA 98424",4.7, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Liquid Copper, Graphite, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,669"
355,Certified 2020 Mercedes-Benz AMG C 43 Base 4MATIC,"10,422","Fife, WA 98424",4.4, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$59,906"
356, 2020 Mercedes-Benz GLS 450 Base 4MATIC,"12,155","Fife, WA 98424",4.4, Gasoline,19,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$76,518"
357, 2021 BMW X5 xDrive40i,"7,363","Fife, WA 98424",4.9, Gasoline,21,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Coffee, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$61,993"
358, 2016 RAM 1500 Rebel,"52,090","Puyallup, WA 98371",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$43,999"
359, 2016 Lexus NX 200t Base,"34,501","Puyallup, WA 98371",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,881"
360, 2016 Dodge Grand Caravan SXT,"85,525","Puyallup, WA 98371",4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$11,450"
361, 2018 Jeep Compass Sport,"79,959","Puyallup, WA 98371",4.7, Gasoline,23,32, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,881"
362, 2014 Volkswagen Beetle 2.0T R-Line,"24,718","Tacoma, WA 98409",4.1, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl / Black Roof, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,989"
363, 2011 Chevrolet Corvette Base,"23,090","Tacoma, WA 98409",4.1, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$37,989"
