,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
673, 2015 BMW X5 xDrive50i,"67,105","Indianapolis, IN 46219",5, Gasoline,15,22, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
674, 2015 Ford Edge SEL,"80,264","Indianapolis, IN 46219",4.9, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,975"
675, 2021 Honda Accord EX-L,10,"Indianapolis, IN 46219",4.9, Gasoline,30,38, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Radiant Red Metallic, Ivory, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,576"
676, 2021 Honda Accord EX-L,10,"Indianapolis, IN 46219",4.9, Gasoline,30,38, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Radiant Red Metallic, Ivory, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,804"
677, 2016 Chevrolet Traverse 1LT,"49,047","Indianapolis, IN 46219",4.1, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,997"
678, 2018 Honda Pilot EX,"42,019","Indianapolis, IN 46219",4.9, Gasoline,19,27, AWD, Regular Unleaded V-6 3.5 L/212, Crystal Black Pearl, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,996"
679, 2018 Toyota Highlander XLE,"34,967","Indianapolis, IN 46219",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,960"
680, 1997 Jeep Wrangler Sport,"243,900","Indianapolis, IN 46226",3.7, Gasoline,15,18, 4WD, 4.0L I6 12V MPFI OHV, Green,-1, 5-Speed Manual,-1,-1,"$4,500"
681, 2017 Mercedes-Benz E 300,"42,811","Indianapolis, IN 46227",4.5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$33,988"
682, 2020 INFINITI Q50 3.0t Sport,"6,653","Indianapolis, IN 46240",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,400"
683, 2019 INFINITI QX50 ESSENTIAL,"10,107","Indianapolis, IN 46240",4.7, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,999"
684, 2020 Audi A6 55 Premium Plus,"11,344","Indianapolis, IN 46240",4.8, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Okapi Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$47,990"
685, 2018 Kia Sedona LX,"11,525","Avon, IN 46123",4.7, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silky Silver, Dark Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
686, 2018 Mitsubishi Outlander Sport 2.0 LE,"12,000","Avon, IN 46123",4.7, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Labrador Black Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,800"
687, 2018 BMW 650 i xDrive,"38,726","Indianapolis, IN 46240",4.8, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$65,990"
688, 2020 Acura MDX 3.5L,"2,724","Indianapolis, IN 46240",4.7, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/212, Majestic Black Pearl, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,887"
689, 2017 Nissan Maxima 3.5 SL,"61,054","Indianapolis, IN 46240",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,995"
690, 2015 Volkswagen Golf SportWagen TSI SE,"50,065","Indianapolis, IN 46240",4, Gasoline,25,35, FWD, 1.8L I4 16V GDI DOHC Turbo, Tornado Red,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,591"
691, 2015 Toyota RAV4 Limited,"96,138","Indianapolis, IN 46240",4.6, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Barcelona Red Metallic, Latte, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
692, 2019 Hyundai Tucson Night,"10,781","Avon, IN 46123",2.9, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Dazzling White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,609"
693, 2012 Chevrolet Equinox 2LT,"133,376","Avon, IN 46123",4, E85 Flex Fuel,20,29, FWD, 3.0L V6 24V GDI DOHC Flexible Fuel, Black, Brownstone / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,055"
694, 2016 Dodge Journey SE,"81,546","Avon, IN 46123",4, Gasoline,19,26, FWD, 2.4L I4 16V MPFI DOHC, Gray,-1, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,328"
695, 2019 Volkswagen Tiguan 2.0T SEL Premium,"69,031","Avon, IN 46123",4.3, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Saffrano Orange / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,000"
696, 2012 Nissan Frontier SV,"81,034","Carmel, IN 46032",4.6, Gasoline,15,20, 4WD, 4.0L V6 DOHC, Super Black Metallic, Steel, 5-Speed Automatic with Overdrive,['Bluetooth'],['Stability Control'],"$19,995"
697,Certified 2018 Chevrolet Equinox 1LT,"41,898","Indianapolis, IN 46240",4.7, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,981"
698,Certified 2018 Honda Pilot EX-L,"46,798","Indianapolis, IN 46240",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,691"
699,Certified 2019 Kia Sportage LX,"24,405","Avon, IN 46123",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black Cherry, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,400"
700, 2014 GMC Acadia Denali,"105,904","Avon, IN 46123",2.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Carbon Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,305"
701, 2017 Volkswagen Tiguan 2.0T Sport,"34,400","Avon, IN 46123",2.9, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,491"
702, 2021 Ford Mustang Mach-E Premium,1,"Plainfield, IN 46168",4.6, Electric,105,93, AWD, Electric, Shadow Black, Black Onyx, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,540"
703, 2020 Ford Transit-250 Base,1,"Plainfield, IN 46168",4.6, Gasoline,-1,-1, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Red Metallic, Dark Palazzo, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$61,685"
704, 2018 GMC Terrain Denali,"20,379","Plainfield, IN 46168",4.7, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,700"
705,Certified 2018 Ford Fusion Platinum,"22,847","Plainfield, IN 46168",4.6, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,988"
706, 2016 Ford Taurus Limited,"60,341","Plainfield, IN 46168",4.6, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,899"
707, 2011 Toyota Venza Base,"80,603","Plainfield, IN 46168",4.6, Gasoline,21,27, FWD, 2.7L I4 16V MPFI DOHC, Barcelona Red Metallic, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,949"
708, 2015 Mitsubishi Outlander Sport ES,"62,214","Plainfield, IN 46168",4.7, Gasoline,23,26, 4WD, 2.4L I4 16V MPFI SOHC, Quartz Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,700"
709,Certified 2018 Ford Focus Titanium,"10,112","Plainfield, IN 46168",4.6, E85 Flex Fuel,24,34, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Magnetic Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,784"
710, 2019 Kia Forte LXS,"27,943","Greenwood, IN 46143",3.9, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,891"
711, 2016 Hyundai Tucson Eco,"46,988","Plainfield, IN 46168",4.7, Gasoline,26,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Black Noir Pearl, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,400"
712, 2012 Kia Optima Hybrid EX,"112,478","Fishers, IN 46038",4.7, Hybrid,34,39, FWD, 2.4L I4 16V MPFI DOHC Hybrid, Ebony Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,950"
713, 2017 Chevrolet Cruze LT,"28,508","McCordsville, IN 46055",4.2, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Orange Burst Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,125"
714,Certified 2018 Cadillac XT5 Luxury,"30,582","Fishers, IN 46038",4.3, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,472"
715, 2017 Volvo XC90 T6 Inscription,"41,192","Fishers, IN 46038",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC, White, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,500"
716, 2016 Jeep Grand Cherokee Summit,"88,539","Fishers, IN 46038",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,850"
717, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"30,632","Fishers, IN 46038",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, White, Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,000"
718, 2017 Subaru Forester 2.5i Premium,"60,674","Fishers, IN 46038",5, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
719, 2021 Mazda Mazda6 Signature,4,"Westfield, IN 46074",4.8, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,709"
720, 2017 Chevrolet Tahoe Premier,"99,037","Westfield, IN 46074",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$39,999"
721, 2020 Mitsubishi Outlander Sport 2.0 SE,8,"Westfield, IN 46074",4.8, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Oak Brown Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,100"
722, 2015 Hyundai Genesis 5.0,"52,195","Greenfield, IN 46140",4.9, Gasoline,15,23, RWD, 5.0L V8 32V GDI DOHC, Caspian Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,499"
723, 2017 Chevrolet Silverado 1500 WT,"38,646","Noblesville, IN 46060",4.6, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,300"
724, 2017 Mercedes-Benz CLA 250 Base 4MATIC,"72,004","Lebanon, IN 46052",4.5, E85 Flex Fuel,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
725,Certified 2018 Chevrolet Equinox 1LT,"31,106","Lebanon, IN 46052",4.4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Orange Burst Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,000"
726, 2016 Buick LaCrosse Leather,"22,701","Lebanon, IN 46052",4.5, E85 Flex Fuel,17,26, AWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,490"
727,Certified 2018 GMC Terrain Denali,"21,595","Lebanon, IN 46052",4.4, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,000"
728, 2018 Audi S5 Premium Plus,"49,523","Anderson, IN 46013",3.8, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Navarra Blue Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,490"
729, 2016 Chevrolet Traverse 2LT,"66,234","Taylorsville, IN 47280",4.7, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,665"
730, 2021 Chevrolet Traverse LT Cloth,2,"Alexandria, IN 46001",4.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,010"
731, 2021 Jeep Compass 80th Special Edition,12,"New Castle, IN 47362",3, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,948"
732, 2021 Honda Odyssey EX-L,4,"Kokomo, IN 46902",4.6, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Mocha, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,070"
733, 2021 Honda Accord Touring 2.0T,4,"Kokomo, IN 46902",4.6, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,112"
734, 2016 GMC Canyon SLT,"88,672","Kokomo, IN 46902",4.9, Diesel,17,24, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Cyber Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$28,500"
735, 2017 Honda CR-V Touring,"43,532","Muncie, IN 47304",5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,986"
736,Certified 2018 GMC Acadia Denali,"29,183","Kokomo, IN 46901",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,764"
737, 2018 Buick Regal TourX Preferred,"38,745","Muncie, IN 47304",5, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,725"
738, 2017 Nissan Rogue SV,"28,392","Muncie, IN 47304",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,800"
739, 2015 Ford Escape Titanium,"86,417","Bloomington, IN 47401",4.4, Gasoline,22,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,239"
740, 2012 Audi A4 2.0T Premium Plus,"84,028","Indianapolis, IN 46205",3.4, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$11,000"
741, 2017 BMW 540 i xDrive,"73,894","Indianapolis, IN 46220",3.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
742, 2013 Cadillac Escalade Luxury,"106,537","Indianapolis, IN 46220",3.8, Gasoline,13,18, AWD, 6.2L V8 16V MPFI OHV, Black Raven, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
743, 2018 Jeep Compass Limited,"35,531","Indianapolis, IN 46204",4.2, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
744, 2017 INFINITI QX50 Base,"36,630","Indianapolis, IN 46204",4.2, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
745, 2019 Nissan Altima 2.5 SR,"42,218","Indianapolis, IN 46204",4.2, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,590"
746, 2020 Lincoln Corsair Reserve,"8,405","Indianapolis, IN 46204",4.2, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
747, 2019 Lexus NX 300 300,"35,397","Indianapolis, IN 46204",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
748, 2018 Ford Expedition XLT,"63,841","Indianapolis, IN 46204",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Silver, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,590"
749, 2017 Jeep Renegade Limited,"44,881","Indianapolis, IN 46204",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
750, 2018 Jeep Wrangler JK Unlimited Sport,"42,966","Indianapolis, IN 46204",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,990"
751, 2014 Mercedes-Benz E 350,"44,841","Indianapolis, IN 46204",4.2, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, Gray, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,590"
752, 2018 RAM 1500 Laramie,"56,472","Indianapolis, IN 46204",4.2, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White, Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
753, 2017 BMW 230 i xDrive,"21,496","Indianapolis, IN 46204",4.2, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,990"
754, 2016 Chevrolet Tahoe LTZ,"100,038","Indianapolis, IN 46204",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Brown, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
755, 2012 INFINITI QX56 Base,"119,839","Indianapolis, IN 46220",3.8, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,995"
756, 2007 Jeep Liberty Limited,"129,338","Indianapolis, IN 46254",4.5, Gasoline,17,22, 4WD, 3.7L V6 12V MPFI SOHC, Midnight Blue Pearlcoat, Dark / Light Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,950"
757, 2015 Ford Focus SE,"35,857","Indianapolis, IN 46220",3.8, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Oxford White, Medium Light Stone, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
