,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2018 Subaru Forester 2.5i Premium,"57,962","Olympia, WA 98502",3.4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,444"
89, 2018 Mazda CX-3 Grand Touring,"25,017","Olympia, WA 98502",3.4, Gasoline,27,32, AWD, 2.0L I4 24V, Titanium Flash Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,900"
90,Certified 2017 Toyota Camry LE,"46,238","Bellingham, WA 98229",4.7, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,937"
91,Certified 2018 Toyota Tacoma TRD Off Road,"29,091","Bellingham, WA 98229",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,993"
92, 2018 Nissan Rogue SV,"26,494","Bellingham, WA 98229",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,487"
93, 2017 Land Rover Range Rover Sport 3.0L Turbocharged Diesel HSE Td6,"52,344","Bellingham, WA 98225",2.3, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, White Pearlescent, Espresso, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,500"
94, 2021 Mercedes-Benz GLA 250 Base 4MATIC,"1,490","Bellingham, WA 98229",4.7, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Titanium Gray / Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,749"
95, 2020 RAM 1500 Big Horn,"10,888","Bellingham, WA 98226",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,000"
96, 2019 GMC Sierra 1500 Denali,"29,268","Bellingham, WA 98226",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Satin Steel Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,995"
97, 2018 Ford Edge SEL,"65,829","Aberdeen, WA 98520",4.6, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
98, 2019 Dodge Grand Caravan SXT,"37,279","Aberdeen, WA 98520",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Black Onyx, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
99, 2018 Subaru Outback 2.5i Premium,"27,865","Vancouver, WA 98662",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,888"
100, 2018 RAM 1500 Laramie,"32,637","Seattle, WA 98125",4.7, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,227"
101, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"26,298","Seattle, WA 98109",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,988"
102, 2018 Honda CR-V EX-L,"22,300","Seattle, WA 98133",4.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Red,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,541"
103, 2000 Jeep Grand Cherokee Laredo,"150,282","Seattle, WA 98133",3.4, Gasoline,16,21, 4WD, 4.7L V8 16V MPFI SOHC, Tan, Tan, 4-Speed Automatic,-1,-1,"$4,999"
104, 2018 Audi SQ5 3.0T Premium Plus,"25,081","Seattle, WA 98133",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,880"
105, 2008 Saab 9-5 2.3T SportCombi,"96,996","Seattle, WA 98133",3.4, Gasoline,17,26, FWD, 2.3L I4 16V MPFI DOHC Turbo, Black, Gray, Automatic,['Premium Sound System'],['Stability Control'],"$7,999"
106, 2017 Maserati GranTurismo Sport,"30,265","Kirkland, WA 98034",4.5, Gasoline,13,21, RWD, 4.7L V8 32V MPFI DOHC, Grigio Granito Metallic, Nero, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$65,997"
107, 2019 Dodge Charger SXT,"23,954","kirkland, WA 98034",5, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,891"
108, 2016 Mazda CX-5 Grand Touring,"54,016","Kirkland, WA 98033",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,933"
109, 2014 Cadillac CTS Performance,"60,648","Kirkland, WA 98033",4.7, Gasoline,18,27, RWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,810"
110, 2018 Ford F-150 XLT,"47,451","Kirkland, WA 98034",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,963"
111, 2018 Mazda CX-9 Touring,"28,047","Kirkland, WA 98033",4.7, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,992"
112, 2016 Honda Civic LX,"50,193","Kirkland, WA 98033",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Rallye Red, Black / Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,989"
113, 2017 Lexus RX 350 350,"45,366","Lynnwood, WA 98036",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,450"
114, 2011 Nissan Juke SL,"79,018","Kirkland, WA 98033",4.7, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Graphite Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,992"
115, 2019 Volkswagen Tiguan 2.0T SE,"28,400","Lynnwood, WA 98037",4.4, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$23,899"
116, 2019 Toyota Highlander LE,"38,512","Seattle, WA 98104",1, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,097"
117, 2020 Volkswagen Tiguan 2.0T SE,"7,337","Lynnwood, WA 98037",4.4, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$25,499"
118, 2020 Mitsubishi Outlander ES,"26,307","Seattle, WA 98104",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,597"
119,Certified 2018 BMW 330 i xDrive,"23,858","Bellevue, WA 98005",4.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,550"
120, 2018 Volkswagen Tiguan 2.0T SEL,"18,892","Lynnwood, WA 98037",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$24,399"
121, 2020 Nissan Altima 2.5 S,"27,267","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Glacier White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,297"
122,Certified 2020 INFINITI Q50 3.0t LUXE,"11,969","Lynnwood, WA 98037",3.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,996"
123, 2020 Toyota Camry SE,"29,010","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,097"
124, 2020 Toyota Camry SE,"25,361","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,497"
125, 2020 Toyota Camry SE,"25,956","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,397"
126, 2013 Volvo XC90 3.2,"73,059","Bellevue, WA 98005",4.7, Gasoline,16,23, AWD, 3.2L I6 24V MPFI DOHC, Twilight Bronze, Soft Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,998"
127, 2018 Toyota Tundra TRD,"31,027","Lynnwood, WA 98037",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Tan, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,999"
128, 2018 Volkswagen Passat 2.0T SE,"24,706","Lynnwood, WA 98037",4.4, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Cornsilk Beige / Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,499"
129, 2017 Lexus RX 350 Base,"25,472","Bellevue, WA 98005",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$39,995"
130, 2018 Chevrolet Tahoe LS,"23,751","Bellevue, WA 98005",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,568"
131, 2020 Volkswagen Tiguan 2.0T SE,"7,992","Bellevue, WA 98005",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,998"
132, 2018 Honda CR-V EX-L,"7,794","Lynnwood, WA 98037",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,999"
133, 2018 GMC Sierra 1500 SLT,"32,605","Bellevue, WA 98005",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Black, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,583"
134, 2020 Jeep Compass Trailhawk,"22,306","Seattle, WA 98104",1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,997"
135, 2020 Jeep Grand Cherokee Limited,"23,877","Seattle, WA 98104",1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,497"
136,Certified 2018 BMW X1 xDrive28i,"30,098","Bellevue, WA 98005",4.6, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,560"
137, 2019 Mercedes-Benz A 220 4MATIC,"15,598","Bellevue, WA 98005",4.6, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,999"
138, 2016 Volkswagen e-Golf SEL Premium,"36,035","Bellevue, WA 98004",4.5, Electric,126,105, FWD, Electric, Night Blue Metallic,-1, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,598"
139, 2016 Ford Focus Titanium,"65,960","Bellevue, WA 98004",4.5, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Shadow Black,-1, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
140, 2018 Jeep Grand Cherokee Limited,"28,860","Bellevue, WA 98004",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Walnut Brown,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,898"
141, 2018 Honda Accord EX-L,"93,316","Everett, WA 98204",3, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,661"
142, 2019 GMC Canyon Denali,"17,433","Seattle, WA 98108",4.2, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black / Dark Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$36,840"
143, 2017 Toyota Prius Two,"32,544","Everett, WA 98204",4, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,850"
144, 2016 Honda Odyssey EX-L,"62,840","Everett, WA 98204",4, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Deep Scarlet Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,850"
145,Certified 2018 Honda Accord Sport,"16,669","Everett, WA 98204",4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,500"
146,Certified 2017 Toyota Prius Prime Advanced,"39,927","Everett, WA 98203",4.7, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,901"
147,Certified 2018 Toyota Camry SE,"25,449","Everett, WA 98203",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,989"
148, 2020 Hyundai Santa Fe SEL 2.4,"20,223","Burien, WA 98168",4.8, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,949"
149, 2015 Chevrolet Silverado 2500 LTZ,"64,452","Burien, WA 98168",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,995"
150, 2017 Ford Escape SE,"54,782","Burien, WA 98168",4.9, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
151, 2017 Land Rover Discovery HSE LUXURY,"29,055","Burien, WA 98168",4.9, Gasoline,16,21, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,991"
152, 2017 RAM 1500 Sport,"78,618","Burien, WA 98168",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright Silver Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,949"
153, 2015 Honda Pilot EX-L,"70,837","Burien, WA 98168",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Gray, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,991"
154, 2018 Nissan Sentra S,"14,042","Renton, WA 98057",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,698"
155, 2015 BMW X3 xDrive28d,"109,419","Everett, WA 98201",2.6, Diesel,27,34, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,995"
156, 2015 Honda Accord Sport,"99,776","Renton, WA 98057",4.6, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
157, 2018 Mercedes-Benz GLE 350 Base,"20,999","Renton, WA 98057",5, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,998"
158, 2016 Nissan Leaf S,"23,720","Renton, WA 98057",4.6, Electric,126,101, FWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,500"
159, 2018 Audi Q3 2.0T Premium Plus,"20,909","Renton, WA 98057",4.6, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Cortina White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,991"
160, 2018 Audi Q5 2.0T Premium Plus,"27,790","Renton, WA 98057",5, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Rock Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$33,998"
161, 2018 Ford F-350 XLT,"39,883","Port Orchard, WA 98366",4.3, Gasoline,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC, Oxford White, Medium Earth Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,981"
162, 2017 Ford F-350 Platinum,"39,573","Port Orchard, WA 98366",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Shadow Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$64,381"
163, 2020 Subaru Forester Premium,"25,117","Tukwila, WA 98188",4.7, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,488"
