,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
719, 2018 Jaguar F-PACE 25t Prestige,"21,437","Bellevue, WA 98005",4.5, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Narvik Black, Ebony/Tan Stitch, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,890"
720, 2020 Mazda CX-30 Preferred,"5,752","Everett, WA 98204",4.6, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,399"
721, 2004 Ford E350 Super Duty E-350,"337,414","Everett, WA 98204",4.2, Gasoline,-1,-1, RWD, 5.4L V8 16V MPFI SOHC, Oxford White, Medium Flint, 4-Speed Automatic,-1,-1,"$4,988"
722, 2013 Honda Civic LX,"88,683","Poulsbo, WA 98370",4.6, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Taffeta White, Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,988"
723, 2018 Chevrolet Cruze LT,"16,981","Renton, WA 98057",3.8, Gasoline,29,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,337"
724, 2020 Mazda Mazda3 FWD w/Premium Package,"29,890","Renton, WA 98057",4.7, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Polymetal Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,971"
725, 2020 Hyundai Tucson Ultimate,"7,328","Renton, WA 98057",5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,998"
726, 1997 Dodge Ram 1500,"125,125","Renton, WA 98057",4.6, Gasoline,15,21, RWD, 5.9L V8 16V MPFI OHV, Red,-1, 4-Speed Automatic,-1,-1,"$7,795"
727, 2020 Ford Edge Titanium,"23,446","Renton, WA 98057",5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,998"
728, 2020 Toyota Sienna LE,"31,214","Tukwila, WA 98188",4.7, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Blue, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,488"
729, 2012 Chevrolet Avalanche 1500 LTZ,"83,637","Auburn, WA 98002",4.7, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, White Diamond Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,000"
730, 2019 GMC Sierra 2500 SLT,"21,736","Marysville, WA 98271",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,971"
731, 2020 Cadillac XT4 Premium Luxury,"33,403","Fife, WA 98424",4.8, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,991"
732, 2019 Lexus NX 300 Base,"8,984","Fife, WA 98424",4.9, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Eminent White Pearl, Black, Automatic,-1,-1,"$37,700"
733, 2019 Mercedes-Benz AMG E 53 Base 4MATIC,"21,185","Fife, WA 98424",4.4, Gasoline,21,28, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$65,000"
734, 2020 MINI Countryman Cooper S ALL4,"3,647","Tacoma, WA 98424",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Melting Silver Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,525"
735, 2014 Kia Soul +,"87,228","Puyallup, WA 98371",4.7, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Shadow Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,950"
736, 2014 Toyota Prius Two,"42,684","Puyallup, WA 98371",1, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,998"
737, 2019 Jeep Wrangler Unlimited Sahara,"23,361","Puyallup, WA 98371",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,497"
738, 2005 Chevrolet Corvette Base,"124,005","Puyallup, WA 98371",4.9, Gasoline,18,28, RWD, 6.0L V8 16V MPFI OHV, Gray, Ebony, Manual,-1,['Stability Control'],"$39,999"
739, 2020 Mazda CX-30 Preferred,"5,036","Puyallup, WA 98371",4.8, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,669"
740,Certified 2020 Subaru Impreza Premium,"9,462","Tacoma, WA 98409",4.8, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,950"
741, 2021 Jeep Gladiator Overland,9,"Tacoma, WA 98409",4.5, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,090"
742, 2020 Mazda CX-30 Select,"5,799","Puyallup, WA 98371",4.8, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,249"
743, 2008 Cadillac CTS Base,"103,594","Tacoma, WA 98409",4.8, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC, Radiant Bronze, Ebony, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,990"
744, 2016 Toyota Avalon XLE Plus,"84,722","Tacoma, WA 98409",4.3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Cosmic Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
745, 2019 Toyota Tacoma TRD Off Road,"9,019","Tacoma, WA 98409",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,393"
746, 2018 Chevrolet Traverse Premier,"44,156","Enumclaw, WA 98022",4.3, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$39,961"
747, 2013 Chevrolet Malibu 1LS,"82,096","Enumclaw, WA 98022",4.3, Gasoline,22,34, FWD, 2.5L I4 16V GDI DOHC, Black Granite Metallic, Jet Black / Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,882"
748, 2000 Dodge Ram 1500 SLT Quad Cab,"154,703","Lakewood, WA 98499",2.9, Gasoline,13,17, 4WD, 5.9L V8 16V MPFI OHV, Silver, Gray, 4-Speed Automatic,-1,-1,"$8,999"
749, 2018 Jeep Grand Cherokee High Altitude,"20,297","Tacoma, WA 98498",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,380"
750, 2018 Ford Expedition XLT,"29,255","Tacoma, WA 98498",3.6, Gasoline,17,24, RWD, Twin Turbo Regular Unleaded V-6 3.5 L/213, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,399"
751, 2018 Chevrolet Silverado 1500 1LZ,"51,990","Tacoma, WA 98498",3.6, Gasoline,16,23, RWD, Gas V8 5.3L/325, Summit White, Cocoa/Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,299"
752, 2017 Audi A4 Premium,"36,577","Tacoma, WA 98498",3.6, Gasoline,24,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Florett Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,730"
753, 2018 Audi S4 3.0 Premium Plus,"43,785","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,880"
754, 2018 Acura MDX 3.5L w/Advance Package,"55,716","Tacoma, WA 98498",3.6, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/212, White Diamond Pearl,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,899"
755, 2017 BMW 540 i,"13,746","Tacoma, WA 98498",3.6, Gasoline,20,30, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Bluestone Metallic,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$34,980"
756, 2017 BMW X3 xDrive35i,"42,608","Tacoma, WA 98498",3.6, Gasoline,19,26, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Mineral Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,980"
757, 2019 Alfa Romeo Stelvio Ti Sport,"15,871","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vulcano Black Metallic, Chocolate/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,799"
758, 2007 Toyota Camry LE,"143,470","Sequim, WA 98382",5, Gasoline,24,33, FWD, 2.4L I4 16V MPFI DOHC, White, Gray, 5-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$6,990"
759, 2020 Ford F-350 Lariat Super Duty,"6,266","Anacortes, WA 98221",3.4, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Red, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$75,999"
760, 2018 Audi Q3 2.0T Premium Plus,"20,668","Olympia, WA 98502",4.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,988"
761, 2018 Honda Accord Touring 2.0T,"42,870","Olympia, WA 98502",3.4, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,777"
762, 2018 Honda Accord EX-L,"43,457","Olympia, WA 98502",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,711"
763, 2020 Ford Escape SE Sport Hybrid,"6,828","Olympia, WA 98502",4.1, Hybrid,43,37, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Oxford White, Sandstone, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,998"
764, 2018 Ford F-150 XLT,"46,713","Bellingham, WA 98225",5, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Black, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,770"
765, 2019 Audi Q8 3.0T Premium,"30,178","Bellingham, WA 98229",4.9, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo, Glacier White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$67,995"
766, 2018 Lexus RX 450hL LUXURY-- W/ SEAT--,"19,764","Bellingham, WA 98225",2.3, Hybrid,29,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Eminent White Pearl, White, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$45,999"
767, 2018 Tesla Model X 100D,"11,034","Bellingham, WA 98225",2.3, Electric,86,89, AWD, Electric, Gray, White, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$77,500"
768, 2012 Dodge Grand Caravan SE/AVP,"50,282","Chehalis, WA 98532",4.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, True Blue Pearl, Black / Light Graystone, Automatic,-1,"['Brake Assist', 'Stability Control']","$14,850"
769, 2011 Hyundai Santa Fe SE,"47,916","Chehalis, WA 98532",4.3, Gasoline,20,26, AWD, 3.5L V6 24V MPFI DOHC, Sonoran Red, Cocoa Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,850"
770, 2013 Ford Taurus Limited,"77,459","Chehalis, WA 98532",4.7, Gasoline,19,29, FWD, 3.5L V6 24V MPFI DOHC, Ginger Ale Metallic, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,628"
771,Certified 2016 Toyota Tacoma SR5,"43,721","Aberdeen, WA 98520",4.6, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Black, Black / Red, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,029"
772, 2018 Subaru Outback 2.5i Limited,"57,479","Aberdeen, WA 98520",3.4, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,877"
773, 2016 Kia Forte EX,"87,459","YAKIMA, WA 98901",5, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
774, 2019 Dodge Grand Caravan SXT,"37,939","Yakima, WA 98903",4.9, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
775, 2018 Toyota Highlander LE,"20,641","Vancouver, WA 98682",4.5, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,998"
776,Certified 2018 Volkswagen Tiguan 2.0T S,"44,513","Vancouver, WA 98662",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,340"
777, 2018 Volkswagen Tiguan 2.0T SE,"20,182","Moses Lake, WA 98837",3.6, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,980"
778, 2019 Nissan Altima 2.5 SL,"37,391","Moses Lake, WA 98837",5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,500"
779, 2012 Jeep Wrangler Sport,"65,590","Moses Lake, WA 98837",5, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,900"
780, 2019 Nissan Altima 2.5 SL,"36,774","Moses Lake, WA 98837",5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,500"
781, 2018 Lincoln Continental Livery,"96,180","Moses Lake, WA 98837",5, Gasoline,16,24, AWD, 3.7L V6 24V MPFI DOHC, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
782, 2019 Ford F-450 Platinum,"24,250","Seattle, WA 98125",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Magma Red Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$80,995"
783, 2014 Ford Fusion SE,"81,207","Seattle, WA 98125",4.7, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Sunset Metallic, Dune, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,994"
784, 2013 Toyota Prius Three,"119,415","Seattle, WA 98125",3.9, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black, Dark Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
785, 2020 Toyota Corolla Hybrid LE,"35,457","Seattle, WA 98133",4.4, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Super White, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,980"
786, 2019 BMW 230 i xDrive,"14,135","Seattle, WA 98133",4.7, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Sunset Orange Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,880"
787, 2007 Chevrolet Equinox LT,"177,529","Seattle, WA 98133",3.4, Gasoline,19,25, AWD, 3.4L V6 12V MPFI OHV, Blue, Gray, 5-Speed Automatic,-1,['Stability Control'],"$3,999"
788, 2018 Honda Accord Sport 2.0T,"24,321","Seattle, WA 98133",2.5, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,841"
789, 2006 Chevrolet Impala LS,"203,417","Seattle, WA 98133",3.4, E85 Flex Fuel,21,31, FWD, 3.5L V6 12V MPFI OHV Flexible Fuel, Blue, Gray, 4-Speed Automatic,-1,-1,"$1,999"
790, 2018 Audi SQ5 3.0T Premium Plus,"30,165","Seattle, WA 98133",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,500"
791, 2018 Mazda CX-5 Touring,"43,454","Edmonds, WA 98026",4.2, Gasoline,24,30, AWD, 2.5L I4 16V, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,402"
792, 2017 Honda CR-V Touring,"29,850","Edmonds, WA 98026",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White Diamond Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,688"
793, 2018 Audi S5 3.0T Prestige,"28,396","Lynnwood, WA 98036",4.5, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Ibis White, Magma Red, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$46,998"
794, 2018 Nissan Sentra S,"50,802","Lynnwood, WA 98036",2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,599"
795, 2017 Toyota Prius Prime Advanced,"42,277","Lynnwood, WA 98036",2, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,998"
796, 2018 Chevrolet Silverado 1500 1LT,"42,743","Lynnwood, WA 98036",2, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,998"
797, 2019 Volvo S60 T6 Momentum,"23,605","Kirkland, WA 98034",4.5, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Black Stone, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,497"
798, 2015 Lexus RX 350 Base,"41,845","Lynnwood, WA 98036",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
799, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"20,041","Seattle, WA 98101",3.6, Gasoline,20,28, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,230"
800, 2018 Jeep Wrangler Unlimited Sport,"45,564","Seattle, WA 98101",3.6, Gasoline,17,23, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,980"
801, 2019 Acura TLX Technology Package,"39,782","Seattle, WA 98101",3.6, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, Crystal Black Pearl,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,480"
802, 2017 Mazda CX-9 Grand Touring,"37,634","Seattle, WA 98101",3.6, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,000"
803, 2018 Chevrolet Silverado 1500 2LZ,"42,193","Seattle, WA 98101",3.6, Gasoline,15,20, 4WD, Gas V8 5.3L/325, Iridescent Pearl Tricoat, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$40,380"
804, 2018 RAM 1500 Big Horn,"45,737","Seattle, WA 98101",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$33,580"
