,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
586, 2017 BMW 320 i xDrive,"24,233","Tacoma, WA 98498",3.6, Gasoline,23,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Melbourne Red Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,730"
587, 2018 RAM 1500 Laramie,"27,598","Tacoma, WA 98498",3.6, Gasoline,17,25, 4WD, Regular Unleaded V-8 5.7 L/345, True Blue Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$41,299"
588, 2019 Subaru Crosstrek 2.0i Limited,"6,668","Tacoma, WA 98498",3.6, Gasoline,27,33, AWD, Regular Unleaded H-4 2.0 L/122, Crystal Black Silica, Black, Variable,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,380"
589, 2019 Nissan Frontier SV,"35,098","Tacoma, WA 98498",3.6, Gasoline,16,23, RWD, Regular Unleaded V-6 4.0 L/241, Magnetic Black Pearl, Steel, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$23,099"
590, 2011 Nissan Sentra 2.0,"113,670","Chehalis, WA 98532",5, Gasoline,27,34, FWD, 2.0L I4 16V MPFI DOHC, Super Black, Gray, Automatic CVT,['Premium Sound System'],['Stability Control'],"$6,599"
591, 2005 Jeep Liberty Limited,"179,897","Lakewood, WA 98499",2.9, Gasoline,17,22, 4WD, 3.7L V6 12V MPFI SOHC, Red, Gray, 4-Speed Automatic,-1,-1,"$7,499"
592, 2021 Hyundai Elantra SEL,13,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,200"
593, 2021 Hyundai Elantra SEL,10,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,270"
594, 2021 Hyundai Elantra SEL,10,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,260"
595, 2012 Chevrolet Equinox LS,"106,080","Tacoma, WA 98409",4.2, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
596, 2017 Volkswagen Passat 1.8T R-Line,"60,103","Tacoma, WA 98409",4.4, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,283"
597, 2021 Hyundai Elantra HEV Limited,11,"Tacoma, WA 98409",4.2, Hybrid,49,52, FWD, 1.6L I4 16V GDI DOHC Hybrid, Scarlet Red Pearl, Medium Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,225"
598, 2017 Ford Transit Connect XLT,"43,059","Tacoma, WA 98409",4.1, E85 Flex Fuel,19,27, FWD, 2.5L I4 16V MPFI DOHC Flexible Fuel, Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,989"
599, 2020 Volkswagen Tiguan 2.0T SE,"27,738","Tacoma, WA 98409",4.5, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,900"
600, 2013 Dodge Grand Caravan SE,"135,670","Tacoma, WA 98409",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Gold, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$7,999"
601, 2019 Toyota Tacoma SR5,"25,783","Tacoma, WA 98409",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,999"
602,Certified 2017 Toyota Tundra Platinum,"44,785","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,995"
603, 2021 Hyundai Venue SEL,12,"Tacoma, WA 98409",4.2, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Galactic Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,775"
604, 2015 Nissan Leaf SV,"59,978","Tacoma, WA 98409",4.8, Electric,126,101, FWD, Electric, Gun Metallic, Light Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,990"
605,Certified 2020 Toyota Camry SE,"33,297","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
606, 2021 Hyundai Sonata SEL Plus,10,"Tacoma, WA 98409",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,065"
607, 2021 Hyundai Sonata Limited,10,"Tacoma, WA 98409",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Quartz White, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,750"
608, 2011 Subaru Impreza 2.5i Premium,"164,140","Tacoma, WA 98409",4.2, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Marine Blue Pearl, Dark Gray, 4-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,999"
609, 2010 BMW 335 i,"64,332","Tacoma, WA 98409",4.1, Gasoline,17,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Space Gray Metallic, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,989"
610, 2020 Nissan Rogue Sport SV,8,"Tacoma, WA 98409",2.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,290"
611, 2016 Toyota Camry SE,"38,070","Tacoma, WA 98409",4.5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
612, 2014 Acura RDX Technology,"65,034","Fife, WA 98424",4.8, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,888"
613, 2018 Volvo XC90 T6 Momentum,"26,025","Fife, WA 98424",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Blue, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,000"
614, 2021 Audi Q8 55 Premium,370,"Fife, WA 98424",4.8, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Orca Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$75,000"
615, 2017 Porsche Macan GTS,"47,570","Fife, WA 98424",4.8, Gasoline,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,987"
616, 2014 Mercedes-Benz GL 450 4MATIC,"102,147","Fife, WA 98424",4.8, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Obsidian Black Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,874"
617, 2011 Hyundai Elantra GLS,"70,912","Fife, WA 98424",4.8, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Harbor Gray Metallic, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,669"
618, 2021 BMW 330 i xDrive,20,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$51,059"
619, 2021 BMW 330 i xDrive,11,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,640"
620, 2013 Kia Soul Base,"75,001","Puyallup, WA 98371",4.7, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC, Dune, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,950"
621, 2015 RAM 1500 Tradesman/Express,"87,355","Puyallup, WA 98371",4.7, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,850"
622, 2018 Acura MDX Sport Hybrid 3.0L w/Advance Package,"6,519","Fife, WA 98424",4.8, Hybrid,26,27, AWD, 3.0L V6 24V MPFI SOHC Hybrid, Modern Steel Metallic, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,291"
623, 2019 Chevrolet Silverado 1500 Custom Trail Boss,"22,007","Puyallup, WA 98371",4.9, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
624, 2019 Jeep Wrangler Unlimited Sahara,"29,935","Fife, WA 98424",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,991"
625, 2016 GMC Sierra 3500 Denali,"64,771","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,999"
626, 2000 Ford F-350 Lariat Super Duty,"133,066","Puyallup, WA 98371",4.8, Gasoline,-1,-1, 4WD, 6.8L V10 20V MPFI SOHC, Harvest Gold Metallic, Medium Parchment, Manual,-1,-1,"$16,897"
627, 2010 Mercury Mountaineer Base,"120,993","Puyallup, WA 98371",4.7, Gasoline,13,19, AWD, 4.0L V6 12V MPFI SOHC, Brilliant Silver Clearcoat Metallic, Charcoal Black, 5-Speed Automatic,-1,['Stability Control'],"$11,881"
628, 2016 Nissan Altima 2.5 S,"94,527","Federal Way, WA 98003",4.8, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
629, 2020 Jeep Gladiator Overland,"10,699","Sumner, WA 98390",4.2, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,988"
630, 2011 Mercedes-Benz C 350,"137,324","Auburn, WA 98002",4.8, Gasoline,17,25, RWD, 3.5L V6 24V MPFI DOHC, Obsidian Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,685"
631, 2016 Nissan Rogue SL,"90,690","Auburn, WA 98002",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,985"
632, 2015 Toyota Highlander XLE,"79,774","Auburn, WA 98002",4.6, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Predawn Gray Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,750"
633, 2021 Kia Soul EX,5,"Auburn, WA 98002",4.6, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Sparkling Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,940"
634, 2017 Honda HR-V EX-L w/Navigation,"43,610","Auburn, WA 98001",5, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Green, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
635, 2015 Toyota RAV4 XLE,"69,606","Auburn, WA 98001",5, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
636, 2019 Kia Forte LXS,"4,974","Auburn, WA 98002",4.6, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,997"
637, 2015 RAM Tradesman,"123,188","Aberdeen, WA 98520",3.4, Gasoline,18,26, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic, Black / Light Graystone, Automatic,-1,"['Brake Assist', 'Stability Control']","$8,877"
638, 2014 Toyota Prius c Four,"80,212","Auburn, WA 98001",5, Hybrid,53,46, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Black, Blue, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,950"
639, 2020 Kia Niro EV EX Premium,5,"Auburn, WA 98002",4.6, Electric,123,102, FWD, Electric, Runway Red, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,860"
640, 2019 Nissan Altima 2.5 SR,"26,591","Auburn, WA 98002",4.6, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, White, Sport Interior, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,988"
641, 2020 Toyota Sienna LE,"31,594","Tukwila, WA 98188",4.7, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,488"
642, 2020 Toyota Tacoma TRD Off Road,"14,260","Tukwila, WA 98188",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Blue, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,888"
643, 2018 Chevrolet Silverado 2500 LT,"44,228","Kent, WA 98032",4.8, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,500"
644, 2015 GMC Sierra 1500 SLE,"38,616","Kent, WA 98032",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
645, 2019 Nissan Murano Platinum,"17,653","Kent, WA 98032",4.8, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,400"
646, 2014 RAM 1500 Tradesman/Express,"84,581","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,500"
647, 2018 Dodge Grand Caravan SXT,"97,858","Burien, WA 98168",4.9, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
648, 2011 Ford F-150 Platinum,"132,860","Burien, WA 98168",4.2, Gasoline,15,21, 4X4, EcoBoost 3.5L Twin Turbo V6 365hp 420ft. lbs., White Platinum Metallic Tri-Coat, Black, 6-Speed Shiftable Automatic,-1,['Stability Control'],"$20,988"
649, 1999 Chevrolet Silverado 1500 LS Extended Cab,"263,414","Burien, WA 98168",4.8, Gasoline,16,20, 4WD, 5.3L V8 16V MPFI OHV, Medium Charcoal Gray Metallic, Medium Gray, 4-Speed Automatic,-1,-1,"$7,995"
650, 2005 Hummer H2,"94,530","Burien, WA 98168",4.8, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, Stealth Gray, Wheat, 4-Speed Automatic,['Premium Sound System'],-1,"$23,949"
651, 2019 Acura RDX Base,"10,947","Renton, WA 98057",4.6, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Diamond Pearl,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,900"
652, 2014 Subaru XV Crosstrek Hybrid 2.0i Hybrid Touring,"79,622","Kent, WA 98032",4.8, Hybrid,29,33, AWD, 2.0L H4 16V MPFI DOHC Hybrid, Quartz Blue Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,880"
653, 2018 Toyota Avalon Hybrid Limited,"4,889","Renton, WA 98057",5, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Purple, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
654, 2018 Ford Escape SEL,"33,140","Renton, WA 98057",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,971"
655, 2011 Hyundai Santa Fe GLS,"184,044","Enumclaw, WA 98022",4.7, Gasoline,20,25, AWD, 2.4L I4 16V MPFI DOHC, Phantom Black Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$5,999"
656, 2021 Chevrolet TrailBlazer ACTIV,5,"Renton, WA 98057",3.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Zeus Bronze Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,522"
657, 2018 GMC Sierra 3500 Denali,"30,232","Enumclaw, WA 98022",4.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$71,999"
658, 2019 Chevrolet Silverado 1500 LT Trail Boss,"20,445","Renton, WA 98057",3.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$50,617"
659, 2019 Ford F-250 Lariat,"29,565","Enumclaw, WA 98022",4.6, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,999"
660, 2007 Subaru Impreza 2.5i,"157,649","Enumclaw, WA 98022",4.7, Gasoline,22,29, AWD, 2.5L H4 16V MPFI SOHC, Urban Gray Metallic, Dark Gray, 5-Speed Manual,-1,-1,"$5,499"
661, 2010 Ford Edge Limited,"126,194","Enumclaw, WA 98022",4.7, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$10,999"
662, 2021 Chevrolet TrailBlazer ACTIV,5,"Renton, WA 98057",3.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,064"
