,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
86, 2021 Nissan Titan XD Platinum Reserve,1,"Olympia, WA 98502",4.8, Gasoline,-1,-1, 4WD, 5.6L V8 32V GDI DOHC, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$64,505"
87, 2017 Nissan Pathfinder S,"54,980","Olympia, WA 98502",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,471"
88, 2007 Chevrolet Aveo LS,"109,759","Roy, WA 98580",3.6, Gasoline,-1,-1, FWD, 1.6L I4 16V MPFI DOHC, Red, Gray, 4-Speed Automatic,-1,-1,"$3,995"
89, 2020 GMC Sierra 2500 SLE,"12,009","McKenna, WA 98580",4.2, Gasoline,-1,-1, 4WD, 6.6L V8 16V GDI OHV, White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,991"
90, 2008 Volkswagen R32 R32,"163,028","Roy, WA 98580",3.6, Gasoline,18,23, AWD, 3.2L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$11,995"
91, 2019 Volvo XC40 R-Design,"10,466","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Black Stone,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,299"
92, 2015 Subaru Forester 2.5i Premium,"104,591","Chehalis, WA 98532",4.9, Gasoline,22,29, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,868"
93, 2018 Jaguar XE 25t Premium,"31,633","Tacoma, WA 98498",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,980"
94,Certified 2019 Toyota RAV4 XLE Premium,"31,072","Chehalis, WA 98532",4.9, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,583"
95, 2018 Dodge Charger R/T,"16,244","Chehalis, WA 98532",4.7, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Indigo Blue, Brazen Gold, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,992"
96, 2019 Ford Edge Titanium,2,"Elma, WA 98541",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,104"
97,Certified 2020 Honda Fit EX,"1,001","Tacoma, WA 98409",4.8, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,888"
98, 2018 Subaru Outback 2.5i Limited,"40,371","Tacoma, WA 98499",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,980"
99,Certified 2020 Honda Accord LX 1.5T,"3,139","Tacoma, WA 98409",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,815"
100, 2021 Honda Accord Sport SE,3,"Tacoma, WA 98409",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,608"
101, 2021 Hyundai Tucson Limited,16,"Tacoma, WA 98409",4.2, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Black Noir Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,975"
102, 2018 Chevrolet Cruze LT,"2,323","Tacoma, WA 98409",4.4, Gasoline,29,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Graphite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,620"
103, 2021 Chevrolet TrailBlazer LT,2,"Tacoma, WA 98409",4.4, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Pacific Blue Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,094"
104, 2011 Chevrolet Impala LS,"62,917","Tacoma, WA 98409",4.5, E85 Flex Fuel,19,29, FWD, 3.5L V6 12V MPFI OHV Flexible Fuel, Cyber Gray Metallic, Gray, 4-Speed Automatic,-1,['Stability Control'],"$9,900"
105, 2021 Buick Envision Essence,2,"Tacoma, WA 98409",4.4, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Moon Blue Metallic, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,040"
106, 2021 Chevrolet TrailBlazer ACTIV,2,"Tacoma, WA 98409",4.4, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,115"
107, 2021 Hyundai Elantra SEL,11,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,965"
108, 2021 Hyundai Elantra SEL,12,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,260"
109,Certified 2019 Toyota Camry SE,"40,012","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
110, 2021 Toyota Corolla XSE,7,"Tacoma, WA 98409",4.9, Gasoline,31,38, FWD, 2.0L I4 16V PDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,559"
111, 2021 Toyota Corolla XLE,7,"Tacoma, WA 98409",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,139"
112, 2021 Hyundai Elantra SEL,10,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,220"
113, 2019 Chrysler 300 S,"48,533","Tacoma, WA 98409",4.3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
114, 2021 Jeep Gladiator Mojave,11,"Tacoma, WA 98409",4.5, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$57,060"
115, 2021 Jeep Cherokee Latitude,10,"Tacoma, WA 98409",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,300"
116, 2013 Nissan Altima 2.5 S,"106,022","Tacoma, WA 98409",3.3, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Cayenne Red Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,438"
117, 2020 Jeep Grand Cherokee Summit,"4,177","Tacoma, WA 98409",4.5, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Ivory, Ski Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,609"
118, 2020 Toyota Prius XLE,50,"Tacoma, WA 98409",4.5, Hybrid,52,48, AWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,236"
119, 2014 Honda Civic EX-L,"99,479","Fife, WA 98424",4.9, Gasoline,29,38, FWD, 1.8L I4 16V MPFI SOHC, White,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,993"
120, 2020 INFINITI Q60 3.0t LUXE,"7,661","Fife, WA 98424",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,998"
121, 2014 Toyota Prius v Three,"66,158","Fife, WA 98424",4.9, Hybrid,44,40, FWD, Gas/Electric I-4 1.8 L/110, Classic Silver Metallic, Dark Gray, Variable,-1,-1,"$14,700"
122, 2015 Volkswagen Passat 1.8T Auto Wolfsburg Ed,"46,372","Puyallup, WA 98371",3.9, Gasoline,24,36, FWD, 1.8L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,298"
123, 2020 Ford F-150 XLT,"24,366","Puyallup, WA 98371",4.9, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Silver, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,999"
124, 2016 Dodge Charger SXT,"51,035","Puyallup, WA 98371",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,999"
125, 2020 RAM 2500 Big Horn,"22,899","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Gray, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$63,999"
126, 2011 Jeep Grand Cherokee Laredo,"129,859","Puyallup, WA 98371",4.7, E85 Flex Fuel,16,22, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Dark Charcoal Pearlcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,988"
127, 2011 Nissan Titan SL,"98,989","Puyallup, WA 98371",4.9, Gasoline,12,17, 4WD, 5.6L V8 32V MPFI DOHC, Radiant Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,999"
128, 2012 RAM 2500 Laramie,"87,943","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Red, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$51,999"
129, 2019 Ford F-150 Lariat,"73,124","Puyallup, WA 98371",4.9, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,999"
130, 2015 Hyundai Genesis 3.8,"111,988","Federal Way, WA 98003",4.8, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Parisian Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,991"
131, 2015 Audi A6 3.0T Premium Plus,"109,096","Federal Way, WA 98003",4.4, Gasoline,18,27, AWD, 3.0L V6 24V GDI DOHC Supercharged, White, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,495"
132, 2018 Dodge Challenger R/T 392,"14,083","Sumner, WA 98390",4.8, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,422"
133, 2006 Lexus GS 300 300,"104,683","Bremerton, WA 98312",4.8, Gasoline,22,30, RWD, 3.0L V6 24V GDI DOHC, No Color,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,999"
134, 2010 Ford F-250 King Ranch,"176,259","Auburn, WA 98002",4.8, Diesel,-1,-1, 4WD, 6.4L V8 32V DDI OHV Twin Turbo Diesel, Royal Red Metallic, Chaparral Brown, 5-Speed Automatic with Overdrive,-1,-1,"$26,685"
135, 2006 Ford F-350 Lariat Super Duty,"153,321","Auburn, WA 98002",4.8, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, Medium Wedgewood Blue Clearcoat Metallic, Medium Flint, 5-Speed Automatic,-1,-1,"$22,885"
136, 2021 Honda CR-V Hybrid EX,2,"Aberdeen, WA 98520",3.4, Hybrid,40,35, AWD, 2.0L I4 16V MPFI DOHC Hybrid, Lunar Silver, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,953"
137, 2008 Audi S4 4.2 Avant quattro,"99,070","Auburn, WA 98002",4.9, Gasoline,14,21, AWD, 4.2L V8 40V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,995"
138, 2015 Toyota Prius Three,"15,722","Auburn, WA 98002",4.9, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,195"
139, 2008 Honda Civic LX,"179,842","Auburn, WA 98002",4.6, Gasoline,25,36, FWD, 1.8L I4 16V MPFI SOHC, Gray, Grey, 5-Speed Automatic,-1,-1,"$4,487"
140, 2021 Kia Forte FE,5,"Auburn, WA 98002",4.6, Gasoline,27,37, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,405"
141, 2021 Kia Forte FE,5,"Auburn, WA 98002",4.6, Gasoline,27,37, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,405"
142, 2018 Chevrolet Equinox 1LT,"52,261","Aberdeen, WA 98520",3.4, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,877"
143, 2014 Subaru BRZ Premium,"58,592","Auburn, WA 98001",5, Gasoline,22,30, RWD, 2.0L H4 16V PDI DOHC, Crystal Black Silica, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,450"
144, 2009 Toyota Highlander Sport,"130,127","Auburn, WA 98001",5, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, White, Beige, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
145, 2017 Toyota Prius Four,"29,651","Auburn, WA 98001",5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Green, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,450"
146, 2020 Hyundai Sonata SEL,9,"Auburn, WA 98002",4.4, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Calypso Red, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,628"
147, 2021 Volkswagen Passat 2.0T R-Line,10,"Auburn, WA 98002",4.6, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,043"
148, 2021 Volkswagen Jetta 1.4T S,5,"Auburn, WA 98002",4.6, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,885"
149, 2021 Honda HR-V Sport,5,"Aberdeen, WA 98520",3.4, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,495"
150, 2008 Honda Pilot EX-L,"178,185","Auburn, WA 98002",4.9, Gasoline,15,20, 4WD, 3.5L V6 24V MPFI SOHC,-1,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
151, 2021 Volkswagen Atlas 3.6 V6 SEL Premium R-Line,83,"Auburn, WA 98002",4.6, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Mauro Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,304"
152, 2020 Honda Accord Sport 1.5T,1,"Aberdeen, WA 98520",3.4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,963"
153, 2021 Chevrolet Bolt EV LT,3,"Burien, WA 98168",4.8, Electric,127,108, FWD, Electric, Mosaic Black Metallic, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,492"
154, 2021 Chevrolet TrailBlazer LS,15,"Burien, WA 98168",4.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,027"
155, 2021 Jeep Wrangler Unlimited Rubicon,10,"Enumclaw, WA 98022",4.4, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$71,033"
156, 2017 Ford Explorer Platinum,"25,057","Renton, WA 98057",4.7, Gasoline,16,22, AWD, EcoBoost 3.5L Twin Turbo V6 365hp 350ft. lbs., White, Black, 6-Speed Shiftable Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,484"
157,Certified 2020 GMC Acadia AT4,"10,832","Enumclaw, WA 98022",4.3, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Smokey Quartz Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,493"
158, 2021 Jeep Compass Trailhawk,11,"Renton, WA 98057",4.3, Gasoline,22,30, 4WD, 2.4L I4, Laser Blue Pearlcoat, Ruby Red/Black, 9-Speed 948TE Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,250"
159,Certified 2019 Chevrolet Tahoe Premier,"29,300","Enumclaw, WA 98022",4.3, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue Velvet Metallic, Jet Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$58,956"
160, 2021 RAM 1500 Limited,10,"Renton, WA 98057",4.3, Diesel,15,22, 4WD, EcoDiesel 3.0L V6, Diamond Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$71,920"
