,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
361, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"31,049","Lake Bluff, IL 60044",4.8, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,250"
362, 2015 Mercedes-Benz C300 4MATIC,"51,036","Naperville, IL 60540",4.7, Gasoline,24,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Iridium Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,500"
363,Certified 2017 Audi A6 3.0T Premium Plus,"25,711","Naperville, IL 60540",4.9, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Tornado Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,991"
364, 2018 Cadillac CTS-V Base,"20,305","West Chicago, IL 60185",4.8, Gasoline,14,21, RWD, 6.2L V8 16V GDI OHV Supercharged, Glacier Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$75,800"
365, 2015 Mercedes-Benz GL450 4MATIC,"90,996","Naperville, IL 60540",4.7, Gasoline,17,21, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Polar White, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,500"
366, 2011 Audi R8 5.2 quattro Spyder,"38,687","West Chicago, IL 60185",4.8, Gasoline,13,19, AWD, 5.2L V10 40V GDI DOHC, Ibis White, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$79,800"
367, 2018 Alfa Romeo Stelvio Sport,"28,613","Naperville, IL 60540",5, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Montecarlo Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,455"
368,Certified 2019 BMW X5 xDrive40i,"14,004","Lake Bluff, IL 60044",4.8, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,995"
369, 2006 Honda Ridgeline RT,"149,503","New Lenox, IL 60451",3.7, Gasoline,16,21, 4WD, 3.5L V6 24V MPFI SOHC, Blue, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,995"
370, 2004 BMW X5 3.0i,"201,401","West Chicago, IL 60185",4.5, Gasoline,15,21, AWD, 3.0L I6 24V MPFI DOHC, Black, Beige, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$4,995"
371, 2018 Volvo XC60 T5 Momentum,"32,914","Barrington, IL 60010",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,477"
372, 2003 BMW M3,"82,773","West Chicago, IL 60185",3.8, Gasoline,16,23, RWD, 3.2L I6 24V MPFI DOHC, Silver, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$16,799"
373, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"13,643","Barrington, IL 60010",4.8, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Scafell Gray Metallic, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,677"
374, 2013 Toyota Land Cruiser V8,"114,313","Lake Forest, IL 60045",4.9, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,980"
375, 2016 BMW 528 i xDrive,"80,632","Naperville, IL 60540",5, Gasoline,22,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,577"
376, 2018 Honda Accord EX-L 2.0T,"32,303","Barrington, IL 60010",4.8, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,989"
377, 2019 Hyundai Santa Fe Ultimate 2.0T,"22,909","Naperville, IL 60540",4.8, Gasoline,20,25, FWD, 2.0L I4 16V GDI DOHC Turbo, Twilight Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,984"
378, 2017 Cadillac CT6 3.0L Twin Turbo Platinum,"33,019","Merrillville, IN 46410",4.3, Gasoline,18,264, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$42,000"
379,Certified 2018 Jeep Grand Cherokee Overland,"24,159","Libertyville, IL 60048",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,264"
380, 2020 Lincoln Aviator Reserve AWD,"48,359","Libertyville, IL 60048",4.9, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Magnetic Gray Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,797"
381,Certified 2017 Buick Enclave Leather,"28,206","Barrington, IL 60010",4.9, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,101"
382, 2018 Audi S6 4.0T Premium Plus,"19,344","Barrington, IL 60010",4.9, Gasoline,16,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,577"
383, 2017 Cadillac Escalade ESV Luxury,"41,414","Merrillville, IN 46410",4.6, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Kona Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,000"
384, 2018 BMW 430 Gran Coupe i xDrive,"23,838","Plainfield, IL 60586",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Golden Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,380"
385, 2020 Porsche Cayenne Base,"5,432","Saint Charles, IL 60174",4.5, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$72,000"
386, 2020 Dodge Durango R/T,"19,258","Saint Charles, IL 60174",4.5, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Db Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,609"
387, 2017 Cadillac CTS 2.0L Turbo Luxury,"28,079","St Charles, IL 60174",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Very Light Cashmere, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,990"
388, 2015 Audi A3 1.8T Premium Plus,"36,097","Waukegan, IL 60085",4.2, Gasoline,23,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Gray, Titanium Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,000"
389, 2020 GMC Terrain SLE,"11,571","Joliet, IL 60435",4.7, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,490"
390, 2019 GMC Terrain Denali,"12,982","Joliet, IL 60435",4.7, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,990"
391,Certified 2018 Honda CR-V EX-L,"32,949","Elgin, IL 60123",4.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,376"
392, 2018 Honda CR-V EX-L,"34,182","Michigan City, IN 46360",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,777"
393,Certified 2020 GMC Yukon SLT,"30,549","Gurnee, IL 60031",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$50,994"
394, 2017 Hyundai Santa Fe Sport 2.4L,"67,732","Valparaiso, IN 46385",4.9, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,840"
395, 2014 Jeep Wrangler Sahara,"69,169","Valparaiso, IN 46385",4.9, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$26,940"
396, 2017 Honda Pilot Elite,"45,263","Crystal Lake, IL 60014",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,999"
397, 2018 Dodge Durango GT,"32,390","Kenosha, WI 53142",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Crystal Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,884"
398, 2018 GMC Terrain SLT,"45,525","Kenosha, WI 53142",4.7, Diesel,28,38, AWD, 1.6L I4 16V DDI DOHC Turbo Diesel, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,495"
399, 2017 BMW 320 i xDrive,"13,159","Chicago, IL 60610",4.7, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Imperial Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,488"
400, 2016 Bentley Continental GT,"9,326","Chicago, IL 60611",2.9, Gasoline,12,20, AWD, 6.0L W12 48V MPFI DOHC Twin Turbo, Beluga Solid, Beluga, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$144,979"
401, 2018 Lexus ES 350 Base,"18,430","Chicago, IL 60642",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
402,Certified 2019 Audi A7 3.0T quattro Premium,"10,013","Chicago, IL 60642",4.7, Hybrid,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$67,777"
403,Certified 2019 Mercedes-Benz GLC 300 Base 4MATIC,"11,474","Chicago, IL 60642",4.9, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,552"
404, 2011 Lexus LS 460 Base,"71,363","Chicago, IL 60642",4.7, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Mercury Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,998"
405,Certified 2020 Volvo S60 T6 Momentum,"21,161","Chicago, IL 60622",4.7, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Gray Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,995"
406, 2017 Land Rover Discovery Sport HSE,"31,522","Chicago, IL 60622",4.7, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
407, 2020 INFINITI QX60 Luxe,"10,434","Chicago, IL 60618",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Majestic White, Java, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,600"
408, 2020 Mazda Mazda3 FWD w/Premium Package,"20,467","Chicago, IL 60641",4.4, Gasoline,25,35, FWD, 2.5L I4 16V GDI DOHC, Polymetal Gray Metallic, Red, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,799"
409, 2020 Subaru Ascent Touring 7-Passenger,"13,958","Chicago, IL 60641",4.6, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal Black Silica, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,993"
410, 2018 Audi A7 3.0T Premium Plus,"45,651","Chicago, IL 60641",4.6, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,962"
411, 2018 Honda CR-V EX-L,"30,397","Chicago, IL 60707",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Sandstorm Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,895"
412, 2018 Dodge Durango R/T,"29,817","Chicago, IL 60641",4.9, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Granite Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,994"
413, 2018 Cadillac XT5 Base,"41,187","Lincolnwood, IL 60712",4.6, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Deep Amethyst Metallic, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,951"
414, 2018 Acura RDX Advance Package,"55,278","Lincolnwood, IL 60712",4.6, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,239"
415, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"49,072","Evanston, IL 60202",4.5, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,084"
416, 2004 Mercedes-Benz S500,"74,301","Summit, IL 60501",4.7, Gasoline,16,24, RWD, 5.0L V8 24V MPFI SOHC, Black, Black, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,985"
417, 2005 Nissan Xterra S,"126,959","Bridgeview, IL 60455",5, Gasoline,16,214, 4WD, 4.0L V6 24V MPFI DOHC, Super Black Clearcoat, Steel / Graphite, 5-Speed Automatic,-1,-1,"$5,500"
418,Certified 2017 Honda CR-V EX,"12,975","Oak Lawn, IL 60453",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,000"
419,Certified 2018 Nissan Rogue SL,"14,714","Skokie, IL 60077",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,991"
420, 2020 Land Rover Range Rover Evoque SE,"21,860","Countryside, IL 60525",4.8, Gasoline,20,27, AWD, I4, Narvik Black, White, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,895"
421, 2013 BMW 335 i xDrive,"85,955","Alsip, IL 60803",5, Gasoline,20,28, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Red, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,985"
422, 2020 Toyota Highlander Hybrid Limited,"10,643","Park Ridge, IL 60068",4.8, Hybrid,35,34, AWD, 2.5L I4 16V PDI DOHC Hybrid, Ruby Flare Pearl, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,491"
423, 2016 Porsche Macan S,"86,733","Worth, IL 60482",4.7, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Rhodium Silver, Tan, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,716"
424, 2018 Alfa Romeo Stelvio Base,"42,455","Elmhurst, IL 60126",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Rosso, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,207"
425, 2019 Hyundai Ioniq Plug-In Hybrid Limited,"10,858","Glenview, IL 60025",3.1, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Intense Blue Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,710"
426, 2015 Chevrolet Suburban 1500 LT,"79,913","Bensenville, IL 60106",4.9, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,945"
427, 2017 BMW X5 xDrive35i,"39,221","Westmont, IL 60559",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,967"
428, 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"27,922","Elmhurst, IL 60126",4.1, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,274"
429, 2019 Honda CR-V Touring,"11,130","Westmont, IL 60559",4.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,988"
430, 2018 BMW X2 sDrive28i,"26,500","Des Plaines, IL 60016",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Gold Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,695"
431,Certified 2018 BMW M550 i xDrive,"29,221","Northfield, IL 60093",4.1, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, White, Night Blue, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,995"
432,Certified 2020 Mercedes-Benz GLA 250 Base,"11,826","Westmont, IL 60559",4.7, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
433,Certified 2019 Ford Edge Titanium,"28,356","Willowbrook, IL 60527",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,888"
