,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2017 Volkswagen Tiguan Limited 2.0T,"20,916","Ann Arbor, MI 48103",3.1, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,300"
85, 2019 Ford Fusion Hybrid SE,"33,961","Fenton, MI 48430",3.7, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,000"
86, 2014 Audi Q5 2.0T Premium Plus,"109,644","Ann Arbor, MI 48103",4.5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,300"
87, 2013 Ford Escape SEL,"90,919","Ann Arbor, MI 48103",4.5, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,500"
88,Certified 2019 Ford F-150 Limited,"18,477","Ann Arbor, MI 48103",4.9, Gasoline,17,21, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,100"
89,Certified 2018 Mercedes-Benz E 400 4MATIC,"20,027","Ann Arbor, MI 48103",3.9, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,500"
90, 2018 BMW 740 i xDrive,"39,729","Ann Arbor, MI 48103",3.1, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$44,000"
91, 2006 Jeep Commander Limited,"209,491","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,15,19, 4WD, 5.7L V8 16V MPFI OHV, Black Clearcoat, Slate Gray, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$5,500"
92, 2018 Chevrolet Malibu LT,"19,972","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Sandy Ridge Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
93, 2012 GMC Terrain SLE-1,"106,054","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Gold Mist Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,750"
94, 2019 RAM 1500 Big Horn,"12,675","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
95, 2018 Chevrolet Traverse LT Cloth,"60,484","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Sable Brown Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
96,Certified 2018 Jeep Wrangler Rubicon,"13,968","Monroe, MI 48161",4.7, Gasoline,17,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Mojito! Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,794"
97, 2019 Ford F-150 Lariat,"28,791","Dundee, MI 48131",4.5, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$45,970"
98, 2019 Buick Regal Sportback Preferred II,"29,782","Flint, MI 48532",3.3, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,991"
99,Certified 2019 Chevrolet Equinox 2LT,"20,272","Fowlerville, MI 48836",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,676"
100, 2018 Ford Mustang EcoBoost Premium,"10,540","Troy, MI 48083",4.8, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,675"
101,Certified 2019 Cadillac XT5 Luxury,"31,489","Troy, MI 48084",4.7, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,200"
102, 2018 Ford F-150 XLT,"46,194","Troy, MI 48083",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ingot Silver Metallic, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,800"
103,Certified 2018 Nissan Rogue SV,"31,944","Troy, MI 48084",4.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,000"
104, 2019 Kia Sportage EX,"34,563","Troy, MI 48084",4.3, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,000"
105, 2017 Nissan Maxima 3.5 Platinum,"50,076","Troy, MI 48084",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$21,000"
106,Certified 2020 INFINITI QX60 Luxe,"9,782","Troy, MI 48084",4.4, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Majestic White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,000"
107,Certified 2019 Volvo XC40 T5 Momentum,"29,367","Troy, MI 48084",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Fusion Red Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,500"
108,Certified 2018 Cadillac CTS 2.0L Turbo Luxury,"27,968","Troy, MI 48084",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,796"
109, 2018 Toyota Corolla LE,"9,813","Warren, MI 48093",5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Blue, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,999"
110,Certified 2018 Toyota Camry LE,"24,704","Southfield, MI 48033",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,195"
111, 2018 Chevrolet Equinox Premier w/1LZ,"14,810","Southfield, MI 48034",4.7, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,989"
112, 2018 Lincoln MKX Premiere,"30,729","Southfield, MI 48034",4.9, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, White Platinum, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,987"
113, 2018 Chevrolet Traverse LT Cloth,"23,429","Southfield, MI 48034",4.8, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,727"
114, 2019 RAM 1500 Laramie,"22,329","Southfield, MI 48034",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,500"
115, 2019 Toyota Camry LE,"5,290","Southfield, MI 48033",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,895"
116,Certified 2019 RAM 1500 Laramie,"20,664","Sterling Heights, MI 48313",4.4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,995"
117, 2002 Lexus RX 300 300,"181,526","Sterling Heights, MI 48313",4.4, Gasoline,18,22, AWD, 3.0L V6 24V MPFI DOHC, Blue Vapor Metallic, Ivory, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$3,995"
118,Certified 2018 Volkswagen Tiguan 2.0T SE,"20,323","Sterling Heights, MI 48313",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,995"
119, 2014 Audi A4 2.0T Premium,"62,056","Redford, MI 48239",4.8, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,700"
120, 2018 Ford EcoSport Titanium,"40,965","Detroit, MI 48210",4.9, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,995"
121, 2014 Ford Fusion Energi Titanium,"106,477","Rochester Hills, MI 48307",4.8, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Sterling Gray Metallic, Charcoal Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,316"
122, 2018 Ford Edge SEL,"28,287","Rochester Hills, MI 48307",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,570"
123, 2019 Ford Escape Titanium,"9,582","Rochester Hills, MI 48307",4.8, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,993"
124, 2019 Jeep Cherokee Overland,"12,179","Roseville, MI 48066",5, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
125,Certified 2019 Dodge Journey GT,"14,752","Roseville, MI 48066",5, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,200"
126, 2017 Ford Edge Titanium,"64,000","Rochester Hills, MI 48307",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Gold Metallic, Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,964"
127,Certified 2018 Dodge Journey GT,"19,901","Redford, MI 48239",3.8, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
128,Certified 2018 Ford Explorer XLT,"31,371","Redford, MI 48239",5, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,986"
129,Certified 2019 Chevrolet Trax LS,"11,545","Rochester Hills, MI 48307",4.7, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,705"
130, 2019 Ford Flex Limited,"25,092","St. Clair Shores, MI 48080",4.8, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
131, 2017 Buick Encore Premium,"17,788","Rochester Hills, MI 48307",4.8, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Graphite Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,201"
132, 2020 Honda Passport Elite,"2,396","Bloomfield Hills, MI 48302",4.8, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,695"
133, 2020 Honda Accord EX-L,"4,009","Bloomfield Hills, MI 48302",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Beige,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
134, 2020 Cadillac XT4 Premium Luxury,"12,458","Farmington, MI 48336",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
135, 2018 GMC Terrain SLE,"37,194","Rochester Hills, MI 48307",4.5, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,390"
136,Certified 2018 GMC Sierra 1500 Denali,"26,267","Rochester Hills, MI 48307",4.5, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,682"
137, 2018 INFINITI Q50 3.0t LUXE,"49,353","Livonia, MI 48150",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pure White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
138, 2017 Chrysler Pacifica Touring-L Plus,"31,632","Livonia, MI 48150",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,500"
139, 2017 Subaru Crosstrek 2.0i Limited,"46,632","Dearborn, MI 48124",3.7, Gasoline,26,33, AWD, 2.0L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,014"
140,Certified 2016 Chevrolet Corvette Stingray Z51,"7,446","Dearborn, MI 48124",3.7, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Blade Silver Metallic, Adrenaline Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$59,995"
141, 2018 Lincoln MKX Premiere,"37,827","Dearborn, MI 48124",4.8, Gasoline,17,25, FWD, 3.7L V6 24V MPFI DOHC, Black Velvet Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
142,Certified 2018 Chevrolet Silverado 1500 LT,"47,122","Dearborn, MI 48124",3.7, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,505"
143,Certified 2018 Chevrolet Trax LT,"14,877","Clinton Township, MI 48036",4.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,895"
144,Certified 2020 GMC Terrain SLT,"9,038","Farmington Hills, MI 48335",4.9, Gasoline,25,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,459"
145, 2007 Saturn Vue 3.5L,"92,738","Farmington Hills, MI 48335",4.6, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Storm Gray, Gray, 5-Speed Automatic,-1,-1,"$5,800"
146,Certified 2019 Volvo XC90 T5 Momentum,"24,658","Farmington Hills, MI 48335",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,981"
147,Certified 2018 GMC Sierra 1500 Denali,"25,709","Clinton Township, MI 48036",4.9, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Red Quartz Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,895"
148,Certified 2018 GMC Terrain SLT,"20,249","Clinton Township, MI 48036",4.9, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Brandy, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,895"
149,Certified 2018 Chevrolet Silverado 1500 LT,"44,193","Livonia, MI 48150",4.4, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,978"
150,Certified 2019 GMC Acadia Denali,"22,055","Farmington Hills, MI 48335",4.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,627"
151,Certified 2018 Ford Escape SE,"33,176","Livonia, MI 48150",4.7, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
152, 2018 Dodge Journey GT,"20,246","Charter Township of Clinton, MI 48038",3.9, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
153, 2018 Dodge Journey GT,"18,145","Auburn Hills, MI 48326",4.9, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,477"
154, 2019 Dodge Journey GT,"4,776","Garden City, MI 48135",4.6, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
155, 2018 BMW 750 i xDrive,"28,258","Macomb, MI 48042",3.6, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Imperial Blue Metallic, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,990"
156, 2016 Chevrolet Malibu Limited LT,"70,756","Auburn Hills, MI 48326",4.9, Gasoline,24,34, FWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,577"
