,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
358,Certified 2019 Chevrolet Traverse LT Cloth,"32,435","Dearborn, MI 48124",3.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,994"
359,Certified 2018 Chevrolet Traverse LT Cloth,"32,875","Charter Twp of Clinton, MI 48035",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Sable Brown Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,998"
360, 2013 Ford Fusion SE,"95,116","Dearborn, MI 48124",4.8, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Sterling Gray, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,400"
361,Certified 2019 GMC Acadia SLT-1,"12,278","Dearborn, MI 48124",3.7, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Pepperdust Metallic, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,343"
362, 2020 BMW X4 M40i,"12,813","Farmington Hills, MI 48335",3, Gasoline,21,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$57,880"
363,Certified 2019 GMC Acadia SLE-2,"5,749","Farmington Hills, MI 48335",4.9, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Smokey Quartz Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,423"
364,Certified 2019 GMC Terrain SLE,"17,230","Farmington Hills, MI 48335",4.9, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,639"
365, 2004 Chevrolet Monte Carlo SS,"69,211","Pontiac, MI 48340",3.4, Gasoline,20,30, FWD, 3.8L V6 12V MPFI OHV, Silver,-1, 4-Speed Automatic,-1,-1,"$4,795"
366,Certified 2019 Ford Fusion Hybrid SE,"29,071","Livonia, MI 48150",4.7, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White Gold, Medium Light Stone, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,999"
367,Certified 2018 Subaru 3.6R Touring,"24,588","Commerce Charter Twp, MI 48390",4.5, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Wilderness Green Metallic, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,997"
368, 2019 Alfa Romeo Stelvio Base,"35,667","Washington, MI 48095",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,432"
369,Certified 2018 Chevrolet Traverse LT Cloth,"33,402","Washington, MI 48095",5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,490"
370, 2016 Ford Flex SEL,"44,460","Taylor, MI 48180",4.7, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,988"
371,Certified 2018 Jeep Grand Cherokee Limited,"32,458","White Lake, MI 48383",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,249"
372, 2018 Dodge Journey GT,"20,366","Clarkston, MI 48348",4.7, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,800"
373, 2013 GMC Acadia SLT-1,"88,470","Highland Charter Twp, MI 48357",4.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,750"
374, 2013 Ford Focus ST Base,"89,720","Holly, MI 48442",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Performance Blue, Charcoal Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,595"
375,Certified 2017 GMC Yukon SLE,"57,077","Highland Charter Twp, MI 48357",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
376, 2008 Cadillac DTS W/1SA,"131,000","Brandon Twp, MI 48462",4, Gasoline,15,23, FWD, 4.6L V8 32V MPFI DOHC, Blue,-1, 4-Speed Automatic,-1,-1,"$4,900"
377, 2019 Mercedes-Benz E 450,"47,925","Ann Arbor, MI 48105",3.6, Gasoline,-1,-1, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,280"
378, 2018 Toyota Highlander XLE,"28,512","Ann Arbor, MI 48105",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,980"
379, 2017 Audi A6 Prestige,"62,554","Ann Arbor, MI 48105",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Oolong Gray Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,980"
380, 2018 Acura RDX AWD,"35,894","Ann Arbor, MI 48105",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$24,980"
381, 2020 Chevrolet Tahoe LT,"31,194","Ann Arbor, MI 48105",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,590"
382,Certified 2019 Chrysler Pacifica Touring-L Plus,"10,001","Fenton, MI 48430",3.8, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Toffee, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,333"
383, 2018 Ford F-150 XLT,"59,001","Imlay City, MI 48444",4.8, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,500"
384, 1997 Ford Expedition,"294,772","Davison, MI 48423",4.8, Gasoline,17,22, 4WD, 5.4L V8 16V MPFI SOHC, Black,-1, 4-Speed Automatic,-1,-1,"$3,999"
385,Certified 2018 Chevrolet Trax LS,"22,163","Flint, MI 48503",4.8, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,993"
386, 2017 Kia Soul Base,"37,011","Flint, MI 48502",3.6, Gasoline,24,30, FWD, Regular Unleaded I-4 1.6 L/97, Clear White, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,599"
387, 2018 MINI Countryman Cooper S,"38,532","Flint, MI 48502",3.6, Gasoline,23,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Island Blue Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,230"
388, 2017 Cadillac XT5 Premium Luxury FWD,"36,217","Flint, MI 48502",3.6, Gasoline,19,27, FWD, Gas V6 3.6L/222.6, Stellar Black Metallic, Jet Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,400"
389, 2016 BMW 320 i xDrive,"34,202","Flint, MI 48502",3.6, Gasoline,23,35, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,980"
390, 2019 Chevrolet Blazer Premier,"31,187","Flint, MI 48502",3.6, Gasoline,20,26, AWD, Gas V6 3.6L/, Cajun Red Tintcoat, Jet Black/Maple Sugar, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,499"
391, 2018 Audi Q3 2.0T Premium Plus,"27,796","Flint, MI 48502",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,230"
392, 2015 Jeep Wrangler Unlimited Rubicon,"35,269","Flint, MI 48502",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clear Coat, Black, Automatic,['Premium Sound System'],['Stability Control'],"$37,100"
393, 2018 Alfa Romeo Stelvio Ti,"34,589","Flint, MI 48502",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,980"
394, 2018 BMW X5 xDrive50i,"28,740","Flint, MI 48502",3.6, Gasoline,15,21, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Alpine White,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Blind Spot Monitor']","$46,799"
395, 2017 Cadillac XT5 Luxury,"46,962","Flint, MI 48532",3.3, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Blue, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,991"
396, 2009 Ford F-150 FX4 SuperCab Flareside,"192,900","Royal Oak, MI 48067",4.9, E85 Flex Fuel,14,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Gray, Beige, 6-Speed Automatic,-1,['Stability Control'],"$6,495"
397, 2016 Ford Focus SE,"110,522","Royal Oak, MI 48067",4.9, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Race Red, Medium Light Stone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,114"
398, 2020 Ford Fusion Titanium,"43,348","Ferndale, MI 48220",4.7, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
399, 2017 Audi A8 L 4.0T Sport,"41,295","Oak Park, MI 48237",4.6, Gasoline,18,29, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,880"
400, 2020 Toyota RAV4 Hybrid XLE,"37,180","Troy, MI 48084",4.9, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Midnight Black Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,500"
401, 2019 Subaru Forester Premium,"20,711","Troy, MI 48084",4.5, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Jasper Green Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,000"
402, 2009 Nissan Murano S,"149,534","Highland Park, MI 48203",1, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Super Black, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$5,995"
403,Certified 2019 Cadillac XTS Luxury,"21,178","Troy, MI 48084",4.7, Gasoline,17,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,983"
404, 2017 Audi A3 Premium Plus,"60,123","Detroit, MI 48206",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$19,980"
405, 2019 Chevrolet Blazer Premier,"21,509","Detroit, MI 48206",3.5, Gasoline,20,26, FWD, Gas V6 3.6L/, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,730"
406, 2017 BMW 320 i xDrive,"17,163","Detroit, MI 48206",3.5, Gasoline,23,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,730"
407, 2020 MINI Hardtop Cooper S,"5,002","Southfield, MI 48034",4.7, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Starlight Blue Metallic, Carbon Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,540"
408,Certified 2018 Jeep Grand Cherokee Laredo,"25,413","Sterling Heights, MI 48313",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
409, 2019 RAM 1500 Big Horn,"22,647","Sterling Heights, MI 48313",4.4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
410, 2014 Chevrolet Corvette Stingray Z51,"21,634","Sterling Heights, MI 48313",4.9, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Arctic White, Adrenaline Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$49,955"
411, 2015 Ford F-350,"117,796","Rochester Hills, MI 48307",3.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$39,495"
412, 2011 Cadillac Escalade ESV Premium,"85,781","Dearborn, MI 48126",4.4, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Tan, Cocoa / Light Linen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,995"
413,Certified 2018 Ford Mustang EcoBoost Premium,"14,893","Redford, MI 48239",5, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ceramic, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,895"
414, 2020 Mercedes-Benz A 220 4MATIC,"21,786","Farmington, MI 48336",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
415, 2018 Dodge Durango GT,"42,631","Farmington, MI 48336",4.2, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
416, 2019 Mitsubishi Eclipse Cross ES,"33,445","Farmington, MI 48336",4.2, Gasoline,25,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
417, 2016 Ford Edge SEL,"51,082","Farmington, MI 48336",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
418, 2016 Volkswagen e-Golf SE,"24,299","Farmington, MI 48336",4.2, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,590"
419, 2019 Toyota Tacoma TRD Off Road,"12,992","Farmington, MI 48336",4.2, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,590"
420, 2020 GMC Yukon SLT,"43,855","Farmington, MI 48336",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,590"
421, 2018 Acura TLX V6,"41,010","Farmington, MI 48336",4.2, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
422, 2017 Nissan Maxima 3.5 S,"60,653","Farmington, MI 48336",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gray, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,590"
423, 2017 Volkswagen Tiguan Limited 2.0T,"16,365","Farmington, MI 48336",4.2, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
424, 2018 Volkswagen Passat 2.0T SE,"23,456","Rochester Hills, MI 48307",4.8, Gasoline,25,36, FWD, 2.0L I4, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$16,618"
425, 2018 Buick Encore Preferred II,"36,952","Farmington, MI 48336",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,990"
426, 2014 Audi allroad 2.0T Premium Plus quattro,"17,842","Farmington, MI 48336",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,990"
427, 2006 Toyota RAV4 Base,"173,361","Bloomfield Hills, MI 48302",4.8, Gasoline,23,28, 4WD, 2.4L I4 16V MPFI DOHC, Barcelona Red Metallic,-1, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,495"
428, 2018 GMC Acadia SLE-2,"28,190","Detroit, MI 48224",4.8, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,113"
429, 2018 Mazda Mazda6 Signature,"29,864","Farmington, MI 48336",4.2, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Jet Black Mica, Chestnut, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,590"
430, 2018 Subaru Crosstrek 2.0i Limited,"43,809","Farmington, MI 48336",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Venetian Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,990"
431, 2020 Jaguar E-PACE Base,"1,372","Farmington, MI 48336",4.2, Gasoline,21,28, AWD, I4, Narvik Black, Ebony / Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,590"
432, 2014 Acura RDX Technology,"86,919","Farmington, MI 48336",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
433, 2018 Mercedes-Benz C 300 4MATIC,"25,807","Farmington, MI 48336",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
