,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2020 Toyota 4Runner Limited,"9,971","Pittsburgh, PA 15219",4.2, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,590"
85, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,"4,845","Pittsburgh, PA 15219",4.2, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,990"
86, 2014 Chevrolet Corvette Stingray Base,"11,377","Pittsburgh, PA 15219",4.2, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, White, Black,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$45,590"
87, 2019 Lexus NX 300 300,"16,501","Pittsburgh, PA 15219",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Brown, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,590"
88, 2020 Genesis G70 2.0T,"4,171","Pittsburgh, PA 15219",4.2, Gasoline,22,30,-1, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,590"
89, 2019 Dodge Charger SXT,"43,675","Pittsburgh, PA 15219",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
90, 2020 Nissan Armada Platinum,"8,619","Pittsburgh, PA 15219",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brown, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
91, 2013 MINI Roadster Cooper S,"72,800","Pittsburgh, PA 15219",4.2, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,590"
92, 2015 GMC Yukon SLE,"60,567","Pittsburgh, PA 15234",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,988"
93, 2022 Mitsubishi Eclipse Cross LE,9,"Pittsburgh, PA 15237",3.4, Gasoline,25,26, 4WD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,769"
94, 1985 Alfa Romeo Spider Veloce,"108,000","Pittsburgh, PA 15237",3.6, Gasoline,-1,-1,-1, 2.0L I4, White, Black, 5-Speed Manual,-1,-1,"$6,999"
95, 2016 GMC Yukon Denali,"79,350","Monroeville, PA 15146",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Midnight Amethyst Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,492"
96, 2012 INFINITI QX56 Base,"15,301","Monroeville, PA 15146",3, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,499"
97, 2018 Honda HR-V EX,"30,470","Monroeville, PA 15146",4.8, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Aegean Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,492"
98, 2021 Toyota Corolla Nightshade,4,"Pleasant Hills, PA 15236",4.6, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,006"
99, 2018 Toyota RAV4 Hybrid SE,"39,170","Pleasant Hills, PA 15236",4.6, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,671"
100, 2019 Hyundai Sonata SEL,"23,745","Monroeville, PA 15146",4.8, Gasoline,25,33, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,806"
101, 2018 Hyundai Base,"28,929","Monroeville, PA 15146",4.8, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC, Symphony Air Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,783"
102, 2022 Mitsubishi Eclipse Cross LE,1,"Bethel Park, PA 15102",4.8, Gasoline,25,26, 4WD, 1.5L I4 16V GDI DOHC Turbo, Labrador Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,925"
103,Certified 2016 Ford Fusion SE,"31,878","Heidelberg, PA 15106",2, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,750"
104, 2018 GMC Terrain SLE,"32,008","Monroeville, PA 15146",4.8, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,992"
105, 2018 Chevrolet Equinox 1LT,"29,315","Monroeville, PA 15146",1, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,988"
106, 2018 Ford Escape SE,"22,553","Pittsburgh, PA 15205",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,800"
107, 2017 Ford Explorer Limited,"66,024","Wexford, PA 15090",4.7, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Ingot Silver Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,977"
108, 2013 Toyota Land Cruiser V8,"103,834","Moon Twp, PA 15108",4.9, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,900"
109, 2021 Toyota Corolla Nightshade,1,"Moon Twp, PA 15108",4.9, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,573"
110,Certified 2018 Nissan Rogue SV,"37,940","Coraopolis, PA 15108",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,982"
111, 2021 Jeep Cherokee Latitude Lux,27,"Coraopolis, PA 15108",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,585"
112, 2019 Nissan Altima 2.5 Platinum,"29,121","Canonsburg, PA 15317",4.7, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,996"
113, 2018 Kia Sportage LX,"21,592","Belle Vernon, PA 15012",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,989"
114, 2019 Ford Escape SE,"22,099","Cranberry Twp, PA 16066",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,800"
115, 2021 Chevrolet Traverse LT Cloth,"3,419","Belle Vernon, PA 15012",4, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,172"
116, 2020 Audi A3 2.0T S line Premium,11,"Washington, PA 15301",4.3, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$35,928"
117, 2017 Chrysler Pacifica Touring,"44,195","Cranberry Twp, PA 16066",4.8, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Molten Silver, Cognac / Alloy / Toffee, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
118, 2020 Volkswagen Jetta 1.4T R-Line,"11,730","Cranberry Twp, PA 16066",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,800"
119, 2019 Volkswagen Atlas 3.6L SE w/Technology,"36,731","Cranberry Twp, PA 16066",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,000"
120, 2019 Honda Civic LX,"29,495","Belle Vernon, PA 15012",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Aegean Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,638"
121, 2019 Ford Escape SE,"19,729","Cranberry Twp, PA 16066",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Sedona Red,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,000"
122, 2018 Volkswagen Tiguan 2.0T S,"25,263","Cranberry Twp, PA 16066",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,599"
123, 2018 Jeep Cherokee Latitude Plus,"19,994","Cranberry Twp, PA 16066",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Bright White,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,600"
124,Certified 2016 Chevrolet Trax LT,"24,870","Zelienople, PA 16063",3.9, Gasoline,24,31, AWD, 1.4L I4 16V MPFI DOHC Turbo, Cyber Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,442"
125, 2013 Cadillac CTS Luxury,"58,287","Zelienople, PA 16063",3.9, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC, White Diamond Tri-Coat, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,875"
126, 2019 Lincoln MKZ Reserve II,"27,803","Washington, PA 15301",4.7, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Iced Mocha Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,868"
127,Certified 2018 Ford Edge SEL,"29,946","Washington, PA 15301",4.7, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,975"
128, 2021 Nissan Titan SV,59,"Washington, PA 15301",2.6, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,426"
129, 2016 BMW X3 xDrive28i,"54,896","Washington, PA 15301",2.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Saddle Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,337"
130,Certified 2020 Ford Escape SEL,"7,212","Washington, PA 15301",4.7, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Desert Gold Metallic, Sandstone, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
131, 2015 BMW X5 xDrive35i,"78,282","Washington, PA 15301",2.6, Gasoline,18,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Canberra Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,045"
132, 2021 Jeep Compass Latitude,29,"Greensburg, PA 15601",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,226"
133, 2019 Chevrolet Trax LS,"37,568","Greensburg, PA 15601",4.9, Gasoline,24,29, AWD, Turbocharged Gas 4-Cyl 1.4L/83, Mosaic Black Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$16,876"
134, 2016 Chevrolet Spark LT,"72,981","Greensburg, PA 15601",4.9, Gasoline,-1,-1, FWD, Gas I4 1.4L/, Lime, Jet Black/White, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,646"
135, 2021 Jeep Cherokee Latitude Lux,10,"Butler, PA 16002",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,085"
136, 2021 Toyota Corolla Nightshade,99,"Butler, PA 16002",4.8, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,648"
137, 2006 Hyundai Tucson GLS,"44,000","Mount Pleasant, PA 15666",4.7, Gasoline,19,24, 4WD, 2.7L V6 24V MPFI DOHC, Silver, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,350"
138, 2018 Buick Encore Preferred II,"21,980","Connellsville, PA 15425",4.5, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Quicksilver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,995"
139, 2018 Honda Civic LX,"20,305","Follansbee, WV 26037",5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,480"
140, 2018 Toyota Tacoma SR,"44,664","Steubenville, OH 43953",4.2, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,590"
141, 2020 Ford Expedition Limited,"14,278","Steubenville, OH 43953",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,990"
142, 2020 Jeep Gladiator Overland,"20,197","Steubenville, OH 43953",4.2, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, White, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,590"
143, 2019 Ford F-250 XLT,"41,807","Triadelphia, WV 26059",4.6, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,800"
144, 2018 Honda Accord LX,"45,190","New Castle, PA 16105",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,940"
145, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"35,190","Wheeling, WV 26003",3.6, Gasoline,14,19, AWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Iridium Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$60,899"
146, 2020 Ford Explorer Platinum,"7,975","Wheeling, WV 26003",3.6, Gasoline,18,24, 4WD, Twin Turbo Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,220"
147, 2019 Chevrolet Colorado ZR2,"33,934","Wheeling, WV 26003",3.6, Gasoline,16,18, 4WD, Gas V6 3.6L/222, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$37,990"
148, 2017 Chevrolet Silverado 1500 1LT,"28,439","Wheeling, WV 26003",3.6, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Red Hot, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$31,899"
149, 2020 Honda Civic Type R Touring,"7,312","New Castle, PA 16105",3.5, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Rallye Red, Black / Red, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,998"
150, 2018 Land Rover Range Rover Velar P250 S,"28,851","Wheeling, WV 26003",3.6, Gasoline,21,27, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,999"
151, 2016 Ford Edge SEL,"40,328","Pittsburgh, PA 15213",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,994"
152, 2018 Mercedes-Benz GLC 300 4MATIC,"17,229","Pittsburgh, PA 15213",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,888"
153, 2012 INFINITI QX56 Base,"82,142","Pittsburgh, PA 15213",4.9, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Platinum Graphite, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,988"
154, 2017 Cadillac ATS-V Base,"40,971","Pittsburgh, PA 15219",4.2, Gasoline,16,23, RWD, 3.6L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,590"
155, 2014 Audi allroad 2.0T Premium Plus quattro,"17,842","Pittsburgh, PA 15219",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,990"
156, 2019 Buick Encore Sport Touring,"40,879","Pittsburgh, PA 15219",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
157, 2020 Genesis G80 3.8,"9,018","Pittsburgh, PA 15219",4.2, Gasoline,18,24, AWD, 3.8L V6 24V GDI DOHC, Silver, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,590"
158, 2020 Mercedes-Benz A 220 4MATIC,"22,800","Pittsburgh, PA 15219",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
159, 2017 Jeep Wrangler Sahara,"34,407","Pittsburgh, PA 15219",4.2, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, White, Black,-1,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,590"
