,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
249, 2019 RAM 2500 Tradesman,"41,466","Pittsburgh, PA 15219",4.2, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
250, 2018 Kia Rio S,"27,839","Pittsburgh, PA 15219",4.2, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
251, 2019 INFINITI QX80 Luxe,"19,736","Pittsburgh, PA 15219",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,990"
252, 2021 Nissan Titan SL,5,"Pittsburgh, PA 15235",4.7, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Deep Blue Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,145"
253, 2017 Volkswagen Golf Alltrack TSI SE,"20,517","Pittsburgh, PA 15237",3.4, Gasoline,22,30, AWD, 1.8L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
254, 2021 Kia Forte GT-Line,14,"West Mifflin, PA 15122",4.4, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Gravity Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,653"
255, 2021 Kia Forte LXS,11,"West Mifflin, PA 15122",4.4, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,589"
256, 2020 Subaru Impreza Premium,"2,858","Pleasant Hills, PA 15236",4.9, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,683"
257, 2015 GMC Acadia SLT-1,"71,287","Monroeville, PA 15146",4.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Crimson Red Tintcoat, Dark Cashmere, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,292"
258, 2015 Audi S3 2.0T Premium Plus,"55,594","Pittsburgh, PA 15237",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black / Magma Red, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,790"
259, 2020 Buick Encore GX Select,6,"Monroeville, PA 15146",4.8, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,069"
260, 2020 Buick Encore GX Select,7,"Monroeville, PA 15146",4.8, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,069"
261, 2020 Buick Encore GX Select,"2,448","Monroeville, PA 15146",4.8, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,535"
262, 2020 Buick Encore GX Select,26,"Monroeville, PA 15146",4.8, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,927"
263, 2012 Subaru Forester 2.5X,"133,854","Monroeville, PA 15146",4.8, Gasoline,21,27, AWD, 2.5L H4 16V MPFI DOHC, Black, Black, 5-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$8,992"
264, 2020 Buick Encore GX Select,6,"Monroeville, PA 15146",4.8, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,069"
265, 2020 Buick Encore GX Select,5,"Monroeville, PA 15146",4.8, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,069"
266, 2018 Chevrolet Trax Premier,"16,698","Monroeville, PA 15146",1, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,998"
267,Certified 2018 Jeep Cherokee Limited,"16,116","Gibsonia, PA 15044",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,800"
268, 2014 FIAT 500L Lounge,"57,306","New Kensington, PA 15068",4.5, Gasoline,24,33, FWD, 1.4L I4 16V MPFI SOHC Turbo, Red, Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,990"
269, 2018 Volkswagen Jetta 1.8T SE Sport,"28,977","Pittsburgh, PA 15205",4.7, Gasoline,24,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Tornado Red W/ Black Roof, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,999"
270, 2021 Toyota Camry XSE,105,"Moon Twp, PA 15108",4.9, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,551"
271, 2021 Acura TLX Technology,1,"McMurray, PA 15317",4.9, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,525"
272, 2021 Acura TLX Technology,3,"McMurray, PA 15317",4.9, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Phantom Violet Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,025"
273, 2021 Acura TLX A-Spec,1,"McMurray, PA 15317",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black, Red, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,775"
274, 2015 Audi A3 2.0T Premium Plus,"28,647","Canonsburg, PA 15317",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic / Black Roof, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,488"
275, 2018 Honda Accord LX,"47,077","Belle Vernon, PA 15012",4.7, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,498"
276, 2018 Audi A5 2.0T Premium Plus,"34,959","Cranberry Twp, PA 16066",4.8, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$33,999"
277,Certified 2020 Ford Escape SEL,"7,589","Washington, PA 15301",4.7, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Velocity Blue Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
278, 2020 Nissan Sentra SR,9,"Washington, PA 15301",2.6, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,357"
279,Certified 2019 Ford Flex Limited,"41,387","Washington, PA 15301",4.7, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Agate Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,867"
280, 2020 Nissan Kicks SR,4,"Washington, PA 15301",2.6, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,677"
281, 2020 Nissan Kicks SR,6,"Washington, PA 15301",2.6, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,321"
282,Certified 2016 Nissan Murano SL,"49,156","Washington, PA 15301",2.6, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Pearl White, Cashmere, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,322"
283, 2016 Chevrolet Traverse 1LT,"64,727","Greensburg, PA 15601",4.9, Gasoline,15,22, AWD, Gas V6 3.6L/217, Blue Velvet Metallic, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$18,614"
284, 2021 Jeep Cherokee Latitude Plus,9,"Greensburg, PA 15601",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,282"
285, 2021 Jeep Cherokee Latitude Plus,9,"Greensburg, PA 15601",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,282"
286, 2012 Ford Escape XLT,"99,354","Butler, PA 16002",4.8, E85 Flex Fuel,20,27, 4WD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Sterling Gray Metallic, Stone, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,900"
287, 2018 FIAT 500X Lounge,"62,881","Butler, PA 16002",4.8, Gasoline,21,29, AWD, 2.4L I4 16V MPFI SOHC, Arancio, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
288, 2017 Nissan Sentra SR,"90,692","Greensburg, PA 15601",4.9, Gasoline,29,37, FWD, Regular Unleaded I-4 1.8 L/110, Super Black, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,846"
289, 2016 Subaru Outback 2.5i Premium,"32,402","Washington, PA 15301",4.5, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,707"
290, 2010 Ford Focus SE,"45,000","Mount Pleasant, PA 15666",4.7, Gasoline,24,35, FWD, 2.0L I4 16V MPFI DOHC, Maroon, Black, 4-Speed Automatic,-1,['Stability Control'],"$7,995"
291, 2009 Cadillac CTS Base,"39,000","Mt Pleasant, PA 15666",4.2, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC,-1,-1, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$13,500"
292, 2021 Jeep Cherokee Latitude Plus,8,"Ellwood City, PA 16117",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,879"
293, 2017 Nissan Rogue SL,"34,722","Shelocta, PA 15774",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Monarch Orange, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,995"
294,Certified 2018 Ford F-250 Platinum,"40,676","Uniontown, PA 15401",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Shadow Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$66,988"
295, 2017 Ford Focus SE,"34,127","Uniontown, PA 15401",4.7, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Oxford White, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,888"
296, 2020 Ford Escape SE,"1,758","Uniontown, PA 15401",4.7, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Red Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,122"
297, 2020 Chevrolet Silverado 1500 High Country,"23,807","Steubenville, OH 43953",4.2, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Gray, Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,590"
298, 2018 Buick Regal Sportback Essence,"13,301","Steubenville, OH 43953",4.2, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
299, 2015 GMC Yukon XL 1500 SLT,"41,957","Steubenville, OH 43953",4.2, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
300, 2014 Honda CR-V LX,"51,261","Steubenville, OH 43953",4.2, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, Black, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
301, 2021 Jeep Compass Latitude,30,"New Castle, PA 16105",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,084"
302, 2021 Subaru Legacy Limited XT,2,"Wheeling, WV 26003",4, Gasoline,24,32, AWD, 2.4L H4 16V GDI DOHC Turbo, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,295"
303, 2020 Volkswagen Atlas 3.6L V6 SEL,"5,853","Wheeling, WV 26003",3.6, Gasoline,-1,-1, AWD, Regular Unleaded V-6 3.6 L/220, Blue,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,730"
304, 2019 RAM 1500 Laramie,"22,852","Wheeling, WV 26003",3.6, Gasoline,20,25, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Lt Frost Beige/Mountain, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,190"
305, 2020 INFINITI QX60 LUXE,"10,529","Wheeling, WV 26003",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Black Obsidian, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,830"
306, 2018 Volvo XC90 T6 Inscription,"38,361","Wheeling, WV 26003",3.6, Gasoline,20,27, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,880"
307, 2021 Jeep Grand Cherokee Limited,1,"Columbiana, OH 44408",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Slate Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$40,299"
308, 2021 Jeep Wrangler Unlimited Sport,21,"Columbiana, OH 44408",4.9, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Sarge Green Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,899"
309, 2021 Jeep Wrangler Unlimited Willys,11,"Columbiana, OH 44408",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,999"
310, 2021 Jeep Wrangler Unlimited Sport,21,"Columbiana, OH 44408",4.9, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,799"
311, 2021 Jeep Renegade Latitude,11,"Columbiana, OH 44408",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,999"
312, 2021 Audi Q8 55 Premium,4,"Pittsburgh, PA 15222",4.8, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$74,656"
313, 2021 Nissan Maxima SR,6,"Pittsburgh, PA 15235",4.7, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Sunset Drift Chromaflair, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,958"
314, 2018 Hyundai SE,"19,667","Pittsburgh, PA 15216",4.6, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Molten Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,069"
315, 2017 Jeep Cherokee Latitude,"34,294","Pittsburgh, PA 15219",4.2, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Red, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
316, 2016 Volkswagen Golf R 4-Door,"66,672","Pittsburgh, PA 15219",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,590"
317, 2017 Buick Encore Preferred,"32,329","Pittsburgh, PA 15219",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
318, 2020 Cadillac XT4 Premium Luxury,"4,700","Pittsburgh, PA 15219",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Sport, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
319, 2018 Chevrolet Spark LS,"29,792","Pittsburgh, PA 15219",4.2, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,590"
320, 2016 Dodge Grand Caravan AVP/SE,"63,995","Pittsburgh, PA 15219",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$14,590"
321, 2017 GMC Terrain SLE-1,"52,342","Pittsburgh, PA 15219",4.2, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
